"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2015+IEEE+International",2015/06/23 15:39:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"21.6 A smart CMOS assay SoC for rapid blood screening test of risk prediction","Po-Hung Kuo; Jui-Chang Kuo; Hsiao-Ting Hsueh; Jian-Yu Hsieh; Yi-Chun Huang; Tao Wang; Yen-Hung Lin; Chih-Ting Lin; Yao-Joe Yang; Shey-Shi Lu","Nat. Taiwan Univ., Taipei, Taiwan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Rapid blood test is essential to disease control, risk assessment and point-of-care testing. Conventional enzyme-linked immunosorbent assay (ELISA) requires several hours or even days to get meaningful results. However, to some fierce contagious diseases, such as Ebola and SARS, the contagion can spread so fast that an instant and massive screening test is needed. A CMOS assay system-on-chip (SoC) offering a fast and cheap disease screening tool can be very helpful in the place where the medical resources are limited and the test is too costly to afford. Unlike the previously proposed CMOS biomolecular detection based on direct detection [1], a sandwiched assay detection protocol is adopted in this work, which possesses high sensitivity, high specificity and is free from pre-purified antigen process. As shown in Figure 1, a human blood sample containing the target biomolecules is applied on the proposed SoC. The test procedure includes blood filtration, biomolecular conjugation, electrolytic pumping, magnetic flushing and detection, automatically controlled by a micro-controller unit (MCU). The biomolecular signal is converted to the electrical signal by a CMOS-based Hall sensor array, as shown in the SEM image of Fig. 21.6.1, where the surface is coated with biomolecular probe. With the integration of the four LEDs and a battery, the detection steps can be indicated, providing an easy self-test point-of-care application.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063090","","Arrays;Biomedical measurement;Blood;CMOS integrated circuits;Magnetic separation;System-on-chip;Voltage measurement","CMOS image sensors;biochemistry;blood;coatings;diseases;enzymes;light emitting diodes;microcontrollers;molecular biophysics;patient care;system-on-chip","CMOS biomolecular detection;CMOS-based Hall sensor array;LED;SARS;SEM imaging;battery;biomolecular conjugation;biomolecular probe;biomolecular signal;blood filtration;conventional enzyme-linked immunosorbent assay;disease control;ebola;electrical signal;electrolytic pumping;fierce contagious diseases;human blood sample;magnetic detection;magnetic flushing;massive screening testing;microcontroller unit;point-of-care testing;prepurified antigen process;rapid blood screening testing;risk assessment;risk prediction;sandwiched assay detection protocol;self-test point-of-care application;smart CMOS assay;surface coating;system-on-chip","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"Session 23 overview: Low-power SoCs: High-performance digital subcommittee","Charnas, Andy; Shin, Youngmin","NVIDIA, Santa Clara, CA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","418","419","As demands for performance continue to grow, even for embedded processors, SoC designers must continue to develop energy-efficient solutions to fit into their required electrical and thermal envelopes. This session includes 3 papers that focus on achieving high performance with low power and energy-efficient techniques. Two papers present the latest mobile chips from Samsung and MediaTek, which use heterogeneous octa-core ARM CPUs. The paper from National Taiwan University, presents a depth-estimation processor that estimates full HD depth maps at 30fps from up to 5 stereo views of an image, while consuming only 611 mW.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063104","","","","","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"22.3 A 4-to-11GHz injection-locked quarter-rate clocking for an adaptive 153fJ/b optical receiver in 28nm FDSOI CMOS","Raj, M.; Saeedi, S.; Emami, A.","California Inst. of Technol., Pasadena, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Modern SoC systems impose stringent requirements on on-chip clock generation and distribution. Ring-oscillator (RO) based injection-locked (IL) clocking has been used in the past to provide a low-power, low-area and low-jitter solution. Ring-based injection-locked oscillators (ILO) can also be used to generate quadrature phases from a reference clock without frequency division, which is desirable for half-rate and quarter-rate CDR. However, ILO inherently has a small locking range making it less suitable for wideband applications. In addition, drift in the free-running frequency due to PVT variations may lead to poor jitter performance and locking failures. Adding a PLL to an ILO provides frequency tracking. However, PLL-aided techniques have second-order characteristics that lead to jitter peaking. They also add design complexity and power consumption . We present a frequency-tracking method that exploits the dynamics of IL in a quadrature RO to increase the effective locking range. This quadrature locked loop (QLL) is used to generate accurate clock phases for a 4-channel optical receiver using a forwarded clock at quarter-rate. The QLL drives an ILO at each channel without any repeaters for local quadrature clock generation. Each local ILO has deskew capability for phase alignment. The receiver maintains per-bit energy consumption across wide data-rates (16 to 32Gb/s) by adaptive body biasing (BB) in a 28nm FDSOI technology.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063097","","CMOS integrated circuits;Clocks;Generators;Jitter;Optical receivers;Optical variables measurement","CMOS integrated circuits;clocks;injection locked oscillators;integrated optoelectronics;low-power electronics;optical receivers","FDSOI CMOS technology;adaptive body biasing;adaptive optical receiver;bit rate 16 Gbit/s to 32 Gbit/s;forwarded clock;frequency 4 GHz to 11 GHz;injection locked oscillator;on-chip clock generation;quadrature locked loop;quarter rate clocking;size 28 nm","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"17.7 A digital DLL with hybrid DCC using 2-step duty error extraction and 180° phase aligner for 2.67Gb/S/pin 16Gb 4-H stack DDR4 SDRAM with TSVs","Won-Joo Yun; Indal Song; Hanki Jeoung; Hundae Choi; Seok-Ho Lee; Jun-Bae Kim; Chi-Wook Kim; Jung-Hwan Choi; Seong-Jin Jang; Joo Sun Choi","Samsung Electron., Hwaseong, South Korea","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","As the demand for high-frequency DDR SDRAM increases, duty-cycle correction circuits (DCC) become a key element to widen the data-valid window (tDV). For duty detection in a DCC, analog schemes using charge pumps [1] and digital schemes using DLL locking [2] or time-to-digital converters (TDC) [3] are widely used. However, they require a certain amount of time proportional to duty errors or a high-resolution TDC to resolve quantization errors. For correction, an edge combiner or slew-rate-changing inverter is commonly used in DRAM applications. An edge combiner utilizes 180°-phase-shifted clocks, which are obtained by DLL locking or TDC code calculation [4-5], to generate both edges, but it has high-frequency limitations due to gate-delay-based short-pulse generation. The slew-rate-changing inverter has trade-offs between range and resolutions or between resolutions and DCC locking time. To achieve both wide range and fast locking, asynchronous binary search for detection and receiver tail-current tuning can be used for correction [6]. In a WCK-based system, duty and phase skew between iclk and qclk are related to the detection range. However, for normal DDR DRAM, this range should be doubled resulting in more area as well as locking time. To resolve problems with locking time, coverage, and resolution, a hybrid DCC is presented in this paper. For precise duty error detection, the phase and DCC locking processes should be separated, because delay updating disturbs duty-error detecting and averaging. In this paper, an all-digital DCC with TDC and an enhanced edge combiner performs fast DCC operation before DLL coarse locking, and a slew-rate-changing DCC optimized for fine resolution compensates quantization errors caused by all-digital operation.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063056","","Clocks;Delays;Image edge detection;Noise;Quantization (signal);Random access memory;Semiconductor device measurement","DRAM chips;charge pump circuits;circuit optimisation;circuit tuning;logic design;three-dimensional integrated circuits;time-digital conversion","DCC locking processes;DCC locking time;DCC operation;DLL coarse locking;TDC code calculation;TSV;WCK-based system;all-digital DCC;analog schemes;asynchronous binary search;charge pumps;data-valid window;digital DLL;digital schemes;duty detection;duty error detection;duty error extraction;duty-cycle correction circuits;edge combiner;gate-delay-based short-pulse generation;hybrid DCC;phase aligner;phase skew;phase-shifted clocks;quantization errors;receiver tail-current tuning;slew-rate-changing inverter;stack DDR4 SDRAM;time-to-digital converters","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"25.8 A 2.4GHz VCO with FOM of 190dBc/Hz at 10kHz-to-2MHz offset frequencies in 0.13μm CMOS using an ISF manipulation technique","Mostajeran, A.; Bakhtiar, M.S.; Afshari, E.","Sharif Univ. of Technol., Tehran, Iran","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","For the last few decades, phase-noise (PN) improvement of VCOs has been an intriguing problem and remains as one of the challenges in transceiver design. PN in CMOS VCOs, especially close-in PN, greatly suffers from flicker noise. The flicker noise can even degrade the PN at higher offset frequencies (~1MHz). The close-in PN is important in many communication applications. For instance, IEEE 802.11a/b/g requires a very low PN at 10kHz offset frequency [1] and the PN performance at 100kHz is critical in cellular and Wi-Fi MIMO applications. In addition to the PN performance, oscillators with lower power consumption and smaller area are always on demand.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063121","","1f noise;CMOS integrated circuits;Impedance;Transistors;Voltage-controlled oscillators","CMOS integrated circuits;flicker noise;low-power electronics;phase noise;voltage-controlled oscillators","CMOS;ISF manipulation technique;VCO;flicker noise;frequency 2.4 GHz;phase noise;power consumption;size 0.13 mum;transceiver design","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"26.3 An 800MS/S 10b/13b receiver for 10GBASE-T Ethernet in 28nm CMOS","Mulder, J.; Vecchi, D.; Yi Ke; Bozzola, S.; Core, M.; Saputra, N.; Qiongna Zhang; Riley, J.; Han Yan; Introini, M.; Sijia Wang; Ward, C.M.; Westra, J.; Jiansong Wan; Bult, K.","Broadcom, Bunnik, Netherlands","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The IEEE 802.3an standard describes full-duplex 10Gb/s Ethernet transmission over four pairs of up to 100m UTP cable. The performance required from the analog front end (AFE) of a 10GBASE-T Ethernet transceiver strongly depends on the length of the cable connected to it. Maximum-length cables require the highest performance, and hence, determine the worst-case power dissipation of the transceiver. In practice, however, the vast majority of cable lengths used are below 30m. For these shorter cables, the standard specifies the transmitted power level to be lowered, inherently leading to a reduction in power consumption of the transmitter (TX). In most designs, the power consumption of the receiver (RX), unfortunately, does not benefit from the shorter cable lengths [1,2]. This paper presents a power-efficient 13b RX, implemented in 28nm CMOS. By switching to a 10b mode for short cables, 143mW is saved in the AFE for one complete Ethernet port, comprising four receivers. In addition, to further reduce power, the RX heavily relies on calibrations.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063126","","CMOS integrated circuits;Calibration;Electronics packaging;Radiation detectors;Receivers;System-on-chip;Transceivers","CMOS integrated circuits;local area networks;power consumption;radio receivers;radio transmitters","10GBASE-T Ethernet;CMOS;Ethernet transceiver;Ethernet transmission;IEEE 802.3an standard;analog front end;bit rate 10 Gbit/s;calibrations;power 143 mW;receiver;size 28 nm;transmitter","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"27.9 A 200kS/s 13.5b integrated-fluxgate differential-magnetic-to-digital converter with an oversampling compensation loop for contactless current sensing","Kashmiri, M.; Kindt, W.; Witte, F.; Kearey, R.; Carbonell, D.","Texas Instrum., Santa Clara, CA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","High voltage applications such as electric motor controllers, solar panel power inverters, electric vehicle battery chargers, uninterrupted and switching mode power supplies benefit from the galvanic isolation of contactless current sensors (CCS) [1]. These include magnetic sensors that sense the magnetic field emanating from a current-carrying conductor. The offset and resolution of Hall-effect sensors is in the μT-level [1-3], in contrast to the μT-level accuracy of integrated-fluxgate (IFG) magnetometers [4]. Previously reported sampled-data closed-loop IFG readouts have limited BWs as their sampling frequencies (4) are limited to be less than or equal to the IFG excitation frequency, f<sub>EXC</sub> [5-7]. This paper describes a differential closed-loop IFG CCS with f<sub>s</sub>>f<sub>EXC</sub>. The differential architecture rejects magnetic stray fields and achieves 750x larger BW than the prior closed-loop IFG readouts [6-7] with 10×better offset than the Hall-effect sensors [1-3].","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063140","","CMOS integrated circuits;Finite impulse response filters;Magnetic cores;Magnetic sensors;Magnetometers;Noise","CMOS integrated circuits;Hall effect;conductors (electric);fluxgate magnetometers;isolation technology;power convertors","μT-level;Hall-effect sensor resolution;IFG excitation frequency;closed-loop IFG magnetometer;contactless current sensing;contactless current sensor;current-carrying conductor;differential architecture;differential closed-loop IFG CCS galvanic isolation;high voltage applications;integrated-fluxgate differential magnetic-to-digital converter;integrated-fluxgate magnetometer;magnetic field sensing;magnetic sensors;magnetic stray field rejection;nT-level;oversampling compensation loop","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"21.3 A 6.45μW self-powered IoT SoC with integrated energy-harvesting power management and ULP asymmetric radios","Klinefelter, A.; Roberts, N.E.; Shakhsheer, Y.; Gonzalez, P.; Shrivastava, A.; Roy, A.; Craig, K.; Faisal, M.; Boley, J.; Seunghyun Oh; Yanqing Zhang; Akella, D.; Wentzloff, D.D.; Calhoun, B.H.","Univ. of Virginia, Charlottesville, VA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","A 1 trillion node internet of things (IoT) will require sensing platforms that support numerous applications using power harvesting to avoid the cost and scalability challenge of battery replacement in such large numbers. Previous SoCs achieve good integration and even energy harvesting [1][2][3], but they limit supported applications, need higher end-to-end harvesting efficiency, and require duty-cycling for RF communication. This paper demonstrates a highly integrated, flexible SoC platform that supports multiple sensing modalities, extracts information from data flexibly across applications, harvests and delivers power efficiently, and communicates wirelessly.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063087","","Clocks;Energy harvesting;Phasor measurement units;Radio frequency;Receivers;Sensors;System-on-chip","Internet of Things;energy harvesting;system-on-chip","ULP asymmetric radios;integrated energy-harvesting power management;internet of things;multiple sensing modalities;power 6.45 muW;self-powered IoT SoC","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"5.3 A 2-channel −83.2dB crosstalk 0.061mm<sup>2</sup> CCIA with an orthogonal frequency chopping technique","Yi-Lin Tsai; Feng-Wen Lee; Tzu-Ying Chen; Tsung-Hsien Lin","Nat. Taiwan Univ., Taipei, Taiwan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Area-efficient low-noise instrumentation amplifiers (IAs) are required in various multi-channel sensing and monitoring applications. These IAs must be designed to achieve low noise and low power, good noise efficiency factor (NEF), good gain matching and low crosstalk among multiple channels [1]. For a continuous sensor array application, each sensor unit is conventionally connected to an individual amplifier for analog signal processing. This configuration consumes large chip area and high power. Furthermore, the quality of gain matching among channels is limited due to the independence of each channel. In [2-3], several multi-channel schemes addressing some of these difficulties are reported. This paper demonstrates a prototype capacitively-coupled IA (CCIA) that adopts an orthogonal frequency chopping (OFC) technique to realize a continuous two-channel CCIA with only one active amplifier, thus saving chip area and power. The whole two-channel CCIA, realized in 0.35μm CMOS, occupies an active area of 0.061mm<sup>2</sup> (area per channel is 0.0305mm<sup>2</sup>). This 2-channel IA draws 27μA from a 3V supply. It achieves a low input-referred noise of 26nVA/Hz, reasonable NEF of 3.74, and good gain matching with mismatch of less than 0.55%. The average crosstalk between two channels is -83.2dB, which is about 10dB better than those reported in designs of similar framework [2-3].","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062941","","CMOS integrated circuits;Capacitance;Choppers (circuits);Crosstalk;Harmonic analysis;Instruments;Noise","CMOS analogue integrated circuits;crosstalk;instrumentation amplifiers;low-power electronics","2-channel crosstalk CCIA;CMOS technology;OFC technique;active amplifier;analog signal processing;area-efficient low-noise instrumentation amplifiers;capacitively-coupled IA;chip area;continuous sensor array application;continuous two-channel CCIA;current 27 muA;gain matching;input-referred noise;low-noise low-power IA;monitoring application;multichannel sensing application;noise efficiency factor;orthogonal frequency chopping technique;size 0.35 mum;voltage 3 V","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"6.1 A 1/1.7-inch 20Mpixel Back-illuminated stacked CMOS image sensor for new imaging applications","Suzuki, A.; Shimamura, N.; Kainuma, T.; Kawazu, N.; Okada, C.; Oka, T.; Koiso, K.; Masagaki, A.; Yagasaki, Y.; Gonoi, S.; Ichikawa, T.; Mizuno, M.; Sugioka, T.; Morikawa, T.; Inada, Y.; Wakabayashi, H.","Sony, Atsugi, Japan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The demand for low-noise (for capturing a clear image in low-light conditions), high-speed (for slow-motion applications and reducing rolling shutter distortion) and high-resolution (for formats beyond 4K) CMOS image sensors is still increasing. In addition, the emerging camcorder market typified by handsfree devices requires the simultaneous capture of still and moving images. To improve noise performance, a method of pseudo-multiple sampling has been proposed [1]. However, the noise reduction effect is insufficient due to the non-uniformity of the CDS period. For high frame rates, multichannel and high-data-rate interfaces have been reported [2-4]. For simultaneous capture of still and moving images, a seamless mode change has been shown [5], but it is necessary to convert a still image (full pixel data) to a moving image (2×2 binning data) by an external DSP.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062950","","CMOS image sensors;Data compression;Large scale integration;Noise;Performance evaluation;Streaming media","CMOS image sensors;digital signal processing chips;image resolution;image sampling;video cameras","CDS;DSP;back-illuminated stacked CMOS image sensor;camcorder market;high frame rate interface;high-data-rate interface;multichannel interface;picture size 20 Mpixel;pseudomultiple sampling method;rolling shutter distortion reduction;size 1 inch;size 1.7 inch;slow-motion application","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"10.6 continuous-time linear equalization with programmable active-peaking transistor arrays in a 14nm FinFET 2mW/Gb/s 16Gb/s 2-Tap speculative DFE receiver","Francese, P.A.; Toifl, T.; Braendli, M.; Menolfi, C.; Kossel, M.; Morf, T.; Kuli, L.; Andersen, T.M.; Yueksel, H.; Cevrero, A.; Luu, D.","IBM Zurich, Ru&#x0308;schlikon, Switzerland","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The authors report the implementation of a continuous-time linear equalizer (CTLE) featuring a new technique to control the high-frequency gain peaking and to interface to current-summing stages usually implemented as interleaved slices for the linear analog superposition of the coefficients of decision-feedback equalizers (DFE). The circuits are implemented in 14nm FinFET SOI CMOS technology and are included in a prototype receiver targeted to 16Gb/s serial I/O links for multi-core microprocessors off-chip communication. The architecture is shown in the paper. Power efficiency and compactness are among the primary goals of the study together with an equalization capability sufficient to recover at bit-error rate (BER) levels below 10<sup>-12</sup> data transmitted across smooth channels with losses in excess of 25dB at 8GHz.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062988","","Bit error rate;CMOS integrated circuits;Decision feedback equalizers;Gain measurement;Receivers;Transistors","CMOS integrated circuits;MOSFET;decision feedback equalisers;error statistics;microprocessor chips;silicon-on-insulator","2-tap speculative DFE receiver;BER;FinFET;SOI CMOS technology;Si;bit error rate;bit rate 16 Gbit/s;continuous-time linear equalizer;current-summing stages;decision feedback equalizers;frequency 8 GHz;linear analog superposition;multicore microprocessors;off-chip communication;power efficiency;programmable active-peaking transistor arrays;serial I-O links;size 14 nm","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"25.9 A ±3ppm 1.1mW FBAR frequency reference with 750MHz output and 750mV supply","Sankaragomathi, K.A.; Jabeom Koo; Ruby, R.; Otis, B.P.","Univ. of Washington, Seattle, WA, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","Multiple emerging wireless applications (body-worn devices and IoT, for example) will demand previously impossible thin-film form factors and low system cost. One key enabling technology for this paradigm is a new class of radios that offer cost/size approaching RFID while still maintaining peer-to-peer connectivity like more complex radios. These radios need to be cheap and thin, which means they should be fabricated using wafer-scale semiconductor processing. The existing paradigm (quartz crystals used as a frequency reference in radios) is a huge bottleneck in reducing cost and size of these devices. MEMS frequency references have replaced quartz crystals in some applications [1-3]. For example, [1] reports a MEMS reference with 0.5ppm stability but the power consumption (~100mW) and supply voltage (1.8V) are not suitable for low-voltage/low-power radios. [2] reports a 32kHz, 3ppm reference for mobile time-keeping applications, but is unsuitable for radio frequency synthesis due to its low output frequency. In this paper, we report a thin-Film Bulk-Acoustic-Resonator (FBAR) frequency reference suitable for low-voltage/low-power radio applications. The reported FBAR reference achieves a stability of +/- 3ppm from 0 to 90C. We achieve this by using an electronic temperature compensation scheme to improve the intrinsic +/-50ppm stability of an FBAR oscillator down to +/- 3ppm (Fig. 25.9.1). The core of the temperature compensation scheme is a temperature sensor that achieves a 1.75mK resolution at a 100mS sampling time.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063122","","Film bulk acoustic resonators;Frequency modulation;Micromechanical devices;Oscillators;Temperature measurement;Temperature sensors;Thermal stability","acoustic resonators;bulk acoustic wave devices;compensation;low-power electronics;radio equipment;temperature sensors;thin film devices","FBAR frequency reference;FBAR oscillator;electronic temperature compensation scheme;frequency 750 MHz;low-power radio;low-voltage radio;power 1.1 mW;temperature 0 C to 90 C;temperature 1.75 mK;temperature sensor;thin-film bulk-acoustic-resonator;time 100 ms;voltage 750 mV","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"17.1 A 0.6V 1.5GHz 84Mb SRAM design in 14nm FinFET CMOS technology","Karl, E.; Zheng Guo; Conary, J.W.; Miller, J.L.; Yong-Gee Ng; Nalam, S.; Daeyeon Kim; Keane, J.; Bhattacharya, U.; Zhang, K.","Intel, Hillsboro, OR, USA","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","The growth of battery-powered mobile and wearable devices has increased the importance of low-power operation and cost in system-on-a-chip (SoC) design. Supply-voltage scaling is the predominant approach to active power reduction for SoC design, including voltage scaling for on-die memory given increasing levels of memory integration. SRAM can limit the minimum operating voltage (V<sub>MIN</sub>) of a design, often leading to the introduction of separate voltage supplies for on-die memory. Additional supplies increase platform cost, and operating memory at higher voltage leads to increased power consumption. The introduction of trigate devices at the 22nm technology node delivered superior short channel effects and subthreshold slope relative to existing bulk planar device technology enabling reduction in threshold voltage within a fixed leakage constraint. Lower transistor V<sub>th</sub>, improvements to random device variability, and assist circuits to overcome device-size quantization enabled a >150mV reduction in SRAM V<sub>MIN</sub> [1]. At the 14nm technology node, FinFET device-size quantization remains a challenge for compact 6T SRAM bitcells with minimum-size transistors. Careful co-optimization between technology and design of memory-assist circuits is required in order to deliver dense, low-power memory operation at low voltages. In this paper, we present an 84Mb SRAM array design with wide-voltage-range operation in a 14nm logic technology featuring 2<sup>nd</sup>-generation FinFET transistors.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063050","","Arrays;Capacitors;FinFETs;Low voltage;SRAM cells","CMOS integrated circuits;MOSFET;SRAM chips","2nd-generation FinFET transistors;FinFET CMOS technology;SRAM design;logic technology;size 14 nm;storage capacity 84 Mbit;wide-voltage-range operation","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"5.2 A 110dB SNR ADC with ±30V input common-mode range and 8μV Offset for current sensing applications","Long Xu; Gonen, B.; Qinwen Fan; Huijsing, J.H.; Makinwa, K.A.A.","Delft Univ. of Technol., Delft, Netherlands","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","This paper presents a high-resolution 110dB SNR ΔΣ ADC that achieves a ±30V input common-mode voltage range (CMVR) while powered from a single 5V supply. This beyond-the-rails capability is obtained by employing a capacitively coupled high-voltage (HV) chopper at the input of a switched-capacitor (SC) ΔΣ ADC. Furthermore, the use of correlated double sampling and system-level chopping results in a maximum offset of 8uV over the full CMVR. In contrast to a recent HV ADC [1], the ADC exhibits 30dB more resolution, while its CMVR extends below the negative rail.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7062940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062940","","Accuracy;Capacitors;Choppers (circuits);Clocks;Modulation;Monitoring;Signal to noise ratio","amplifiers;choppers (circuits);delta-sigma modulation;electric current measurement;electric sensing devices;switched capacitor networks","SNR ΔΣ ADC;common-mode voltage range;correlated double sampling;current sensing amplifier;high-voltage chopper;input CMVR;switched-capacitor ΔΣ ADC;system-level chopping;voltage 5 V;voltage 8 muV","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
"17.2 A 64kb 16nm asynchronous disturb current free 2-port SRAM with PMOS pass-gates for FinFET technologies","Fujiwara, H.; Li-Wen Wang; Yen-Huei Chen; Kao-Cheng Lin; Dar Sun; Shin-Rung Wu; Jhon-Jhy Liaw; Chih-Yung Lin; Mu-Chi Chiang; Hung-Jen Liao; Shien-Yang Wu; Chang, J.","TSMC, Hsinchu, Taiwan","Solid- State Circuits Conference - (ISSCC), 2015 IEEE International","20150319","2015","","","1","3","FinFET technology has been adopted in the 16nm node because it provides superior l<sub>on</sub>/l<sub>off</sub> ratio, short-channel effect and local variation [1,2]. 2P-SRAM, which offers simultaneous read and write operations, is widely used for media processing because of its high operating efficiency. However, 2P-SRAM using the conventional 2P8T cell has a read-disturb issue, when both read wordline (RWL) and write word-line (WWL) are asserted simultaneously in the same row [3]. Furthermore, read-disturb becomes worse in FinFET technology compared with classical planar technology. In order to overcome these problems, we develop a disturb-current-free (DCF) 2P8T cell with PMOS write pass-gates and peripheral assist circuits to further improve its performance.","","978-1-4799-6223-5","","10.1109/ISSCC.2015.7063051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063051","","Computer architecture;Discharges (electric);FinFETs;Random access memory;Semiconductor device measurement;Temperature measurement","MOSFET;SRAM chips;asynchronous circuits","FinFET technologies;PMOS pass-gates;PMOS write pass-gates;asynchronous disturb current free 2-Port SRAM;disturb-current-free 2P8T cell;peripheral assist circuits;read wordline;size 16 nm;write word-line","","0","","","","","22-26 Feb. 2015","","IEEE","IEEE Conference Publications"
