"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2000+IEEE+International",2015/06/23 15:27:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 256/spl times/256 CMOS differential passive pixel imager with FPN reduction techniques","Fujimori, I.L.; Ching-Chun Wang; Sodini, C.G.","MIT, Cambridge, MA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","106","107","Passive pixel sensors provide an alternative to the conventional active pixel sensor (APS) for high-density CMOS imaging arrays. Similar to the history of the single-transistor DRAM cell, this one-transistor pixel cell has one main advantage over the APS. It has high fill-factor in a smaller area, leading to a high-density array of pixels with high quantum efficiency. Experiments reveal a major weakness in passive pixels is a signal-dependent parasitic current that can contaminate charge signals in different parts of the array. The origin of this parasitic current is explained here. A correlated double sampling (CDS) circuit in a differential architecture removes its effects.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839711","","CMOS image sensors;Capacitors;Circuits;Feedback;Photodiodes;Pixel;Pulse amplifiers;Sensor arrays;Switches;Voltage","CMOS image sensors;integrated circuit noise","256 pixel;CMOS passive pixel image sensor;correlated double sampling circuit;differential architecture;fill factor;fixed pattern noise;high-density array;parasitic current;quantum efficiency","","4","6","5","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A fully-integrated zero-IF DECT transceiver","Op 't Eynde, F.; Craninckx, J.; Goetschalckx, P.","Alcatel Microelectron., Zaventem, Belgium","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","138","139","This single-chip RF-transceiver for DECT provides a complete transmission and reception radio interface between the antenna and the baseband digital bitstream. Integrated synthesizer, zero-intermediate frequency (zero-IF) receiver topology and digital modulation and demodulation, minimizes the number of external components: only an antenna filter and switch, a power amplifier, and decoupling. The local oscillator (LO) synthesizer uses a double-frequency voltage-controlled oscillator (VCO) with integrated spiral coils and digital self-calibration for process variations. The integrated phase-locked loop (PLL) synthesizer has a fast settling and stays closed-loop for the direct-upconversion transmitter. This allows non-blind-slot operation in high-end base stations and multislot operation for high-speed asymmetrical data links.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839721","","Baseband;Digital modulation;Frequency synthesizers;Phase locked loops;Receivers;Switches;Topology;Transceivers;Transmitting antennas;Voltage-controlled oscillators","cordless telephone systems;transceivers","DECT;radio interface;single-chip zero-IF RF transceiver","","6","1","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Threshold cancelling logic (TCL): a post-CMOS logic family scalable down to 0.02 /spl mu/m","Kohno, I.; Sano, T.; Katoh, N.; Yano, K.","Central Res. Lab., Hitachi Ltd., Tokyo, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","218","219","Simple refrigeration of room-temperature-optimized CMOS devices does not enable low-voltage operation, because threshold voltage is higher at low temperatures. It might be possible to optimize threshold voltage for low-temperatures, but low-temperature-optimized CMOS suffers from a high leakage current at room temperature. This makes testing of the LSIs difficult. Burn-in testing with high temperature acceleration of feature modes would be particularly difficult because of the thermal runaway characteristics of the subthreshold current. This post-CMOS circuit family, threshold cancelling logic (TCL), can be scaled down to 0.02 /spl mu/m, corresponding to three generations smaller than conventional CMOS circuits.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839756","","Adders;CMOS logic circuits;Circuit simulation;Circuit testing;Delay;Electron devices;Leakage current;MOSFETs;Temperature;Threshold voltage","CMOS logic circuits;cryogenic electronics;large scale integration;threshold logic","0.02 micron;CMOS circuit;LSI;low temperature operation;subthreshold leakage current;threshold cancelling logic;threshold voltage","","2","","6","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Non-invasive timing analysis of IBM G6 microprocessor L1 cache using backside time-resolved hot electron luminescence","Polonsky, S.; Knebel, D.; Sanda, P.; McManus, M.; Huott, W.; Pelella, A.; Manzer, D.; Steen, S.; Wilson, S.; Yuen Chan","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","222","223","Picosecond imaging circuit analysis (PICA) is recently demonstrated to be a practical measurement technique of internal timing of ICs. This paper describes application of PICA to analysis of individual MOSFET switching times in the L1 cache write control circuits of the S/390 G6 microprocessor chip.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839758","","MOSFET circuits;Microprocessors;Nonlinear optics;Optical devices;Optical distortion;Semiconductor device measurement;Shape;Stimulated emission;Switching circuits;Timing","electroluminescence;hot carriers;integrated circuit testing;microprocessor chips;time resolved spectra;timing","IBM S/390 G6 microprocessor chip;L1 cache write control circuit;MOSFET switching time;backside time-resolved hot electron luminescence;noninvasive timing analysis;picosecond imaging circuit analysis","","6","3","7","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 1 GHz Alpha microprocessor","Benschneider, B.J.; Sungho Park; Allmon, R.; Anderson, W.; Arneborn, M.; Jangho Cho; Changjun Ghoi; Clouser, J.; Sangok Han; Hokinson, R.; Gyoocheol Hwang; Daesuk Jung; Jaeyoon Kim; Krause, J.; Kwack, J.; Meier, S.; Yongsik Seok; Thierauf, S.; Zhou, C.","Compaq Comput. Corp., Shrewsbury, MA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","86","87","A 6-way out-of-order issue custom VLSI implementation of the Alpha architecture runs at >1 GHz. The 13.1/spl times/14.7 mm/sup 2/ die contains 15.2 M transistors and utilizes 0.18 /spl mu/m CMOS which includes 7 aluminum interconnect layers and flip-chip packaging. The design of this chip is highly leveraged from an existing 0.35 /spl mu/m, 6-way issue, 6 metal layer implementation with wire-bond packaging technology. The chip contains two on-chip cache arrays; a 64 kB 2-way set associative instruction cache and 64 kB 2-way set associative dual-ported data cache.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839702","","Circuits;Diodes;Electronics packaging;Electrostatic discharge;Frequency estimation;Logic;Microprocessors;Routing;Variable structure systems;Voltage","CMOS digital integrated circuits;VLSI;microprocessor chips;very high speed integrated circuits","0.18 micron;1 GHz;64 kB;Al;Al interconnect layers;Alpha microprocessor;CMOS microprocessor;associative dual-ported data cache;associative instruction cache;custom VLSI implementation;flip-chip packaging;onchip cache arrays","","5","","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 0.6 W 10 Gb/s SONET/SDH bit-error-monitoring LSI","Kawai, K.; Ichino, H.","NTT Network Innovation Labs., Kanagawa, Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","54","55","A low-power 10 Gb/s SONET/SDH monitoring LSI uses Si bipolar process. This is the first monitoring LSI operating at 10 Gb/s. The LSI monitors the bit errors in 10 Gb/s SONET/SDH frames using a parity byte B1. The LSI architecture is optimized for monitoring. The descrambler, which restores the incoming scrambled signal, is omitted to reduce power dissipation. The LSI can cope with 10 Gb/s and 2.5 Gb/s frame formats by using a multi-frame-format counter/decoder. The framer/demultiplexer is composed of a byte-aligning demultiplexer and a frame detector.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839688","","Circuit faults;Clocks;Detectors;Large scale integration;Monitoring;Power dissipation;SONET;Synchronous digital hierarchy;Technological innovation;Timing","SONET;bipolar digital integrated circuits;elemental semiconductors;large scale integration;low-power electronics;silicon;synchronous digital hierarchy","0.6 W;10 Gbit/s;SONET/SDH bit-error-monitoring LSI;Si;low-power Si bipolar IC;network fault management","","0","","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Conditional-capture flip-flop technique for statistical power reduction","Bai-Sun Kong; Sam-Soo Kim; Young-Hyun Jun","Hyundai Electron., Seoul, South Korea","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","290","291","Conventional flip-flops such as hybrid latch-flip-flop (HLFF), semi-dynamic flip-flop (SDFF), and sense amplifier-based flip-flop (SAFF), which are the fastest, are inefficient as far as power consumption is concerned. This is because the internal nodes are repeatedly precharged and discharged at every clock cycle even when they are evaluating the same value. Hence, they consume a large amount of power regardless of input statistics. This flip-flop design technique eliminates unnecessary transitions to minimize power with no impact on speed.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839785","","CMOS technology;Clocks;Coupling circuits;Delay;Energy consumption;Flip-flops;Inverters;Latches;Power amplifiers;Strontium","flip-flops;low-power electronics","conditional-capture flip-flop;power consumption;statistical power reduction","","10","1","6","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"An 8b 80MSample/s pipelined ADC with background calibration","Jun Ming; Lewis, S.H.","California Univ., Davis, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","42","43","Conventional pipelined ADCs with redundancy and digital correction have linearity limited by the gain accuracy of the interstage amplifiers or the linearity of the D/A subconversions. With a fully differential 1.5 b/stage architecture, the D/A subconverters can in principle be inherently linear, and the main limitation stems from the interstage gain accuracy. Besides the error caused by finite-op-amp gain and capacitor mismatch, the linear portion of the incomplete op-amp settling can also be modeled as an interstage gain error. One way to compensate for interstage gain errors is to adjust the reference voltage from each stage to the next so that the ratio of the reference in one stage to the corresponding value in the previous stage is equal to 1+/spl epsi/, where /spl epsi/ is the gain error between the stages. This pipelined ADC uses monolithic calibration to adjust the reference voltages of the first two stages in the background during normal ADC operation to compensate for gain errors in the first two interstage amplifiers. Calibration is potentially useful even at an 8b level because it allows the use of small capacitors and low op-amp gain, reducing power dissipation and the minimum required supply voltage and increasing the maximum speed in a given technology. The key contributions here are the use of background calibration to improve the linearity of a pipelined ADC and the implementation of these techniques with the ADC on one CMOS IC.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839683","","CMOS integrated circuits;CMOS process;CMOS technology;Calibration;Capacitors;Linearity;Operational amplifiers;Power dissipation;Redundancy;Voltage","CMOS integrated circuits;analogue-digital conversion;calibration;low-power electronics;pipeline processing","8 bit;CMOS;background calibration;gain errors;linearity;monolithic calibration;pipelined ADC;power dissipation;reference voltage","","11","6","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 1.1 GHz CMOS fractional-N frequency synthesizer with a 3b 3rd-order /spl Delta//spl Sigma/ modulator","Woogeun Rhee; Ali, A.; Bang-Sup Song","Conexant Syst., Newport Beach, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","198","199","Fractional-N frequency synthesis based on /spl Delta//spl Sigma/ modulators offers wide bandwidth with narrow channel spacing and alleviates PLL design constraints for phase noise and reference spur. However, the synthesizer phase noise performance is significantly affected by the high-frequency out-of-band noise, which is difficult to suppress with the finite number of PLL loop filter poles. This work uses a 3b 3rd-order modulator that generates less high-frequency noise and makes the system less sensitive to the phase detector nonlinearity.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839747","","Bandwidth;Channel spacing;Delta modulation;Filters;Frequency synthesizers;Noise generators;Phase detection;Phase locked loops;Phase modulation;Phase noise","CMOS integrated circuits;frequency synthesizers;phase noise;sigma-delta modulation","1.1 GHz;3 bit;CMOS fractional-N frequency synthesizer;high-frequency out-of-band noise;phase detector nonlinearity;phase noise;third-order sigma-delta modulator","","6","3","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"An integrated 2.5 GHz /spl Sigma//spl Delta/ frequency synthesizer with 5 /spl mu/s settling and 2 Mb/s closed loop modulation","Wilingham, S.; Perrott, M.; Setterberg, B.; Grzegorek, A.; McFarland, B.","Agilent Technol., Palo Alto, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","200","201","Three radio communication standards that share common performance requirements are gaining momentum. The 802.11 wireless LAN standard, the Bluetooth radio connectivity protocol, and the HomeRF SWAP home networking protocol all specify frequency hopping radios in the 2.4 GHz band using FSK modulation in a 1 MHz bandwidth. These standards require modest radio performance (compared to cellular systems), but demand small size and low cost. This paper describes a CMOS /spl Sigma//spl Delta/ fractional-N (/spl Sigma//spl Delta/FN) frequency synthesizer. In contrast to prior art, its 700 kHz bandwidth type-1 phase-locked loop (PLL) enables sub-5 /spl mu/s frequency hops plus 2- and 4-level digital Gaussian frequency shift keying (GFSK) modulation at 1 or 2 Mb/s.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839748","","Bandwidth;Bluetooth;Communication standards;Frequency shift keying;Frequency synthesizers;Phase locked loops;Radio communication;Spread spectrum communication;Wireless LAN;Wireless application protocol","CMOS integrated circuits;frequency hop communication;frequency shift keying;frequency synthesizers;phase locked loops;sigma-delta modulation","2 Mbit/s;2.5 GHz;5 mus;700 kHz;CMOS sigma-delta fractional-N frequency synthesizer;closed loop modulation;digital Gaussian frequency shift keying modulation;frequency hopping radio communication;phase locked loop;settling time","","16","","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"IC identification circuit using device mismatch","Lofstrom, K.; Daasch, W.R.; Taylor, D.","SiidTech., Beaverton, OR, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","372","373","Non-alterable identification is required for tracking work in progress, detecting part rebranding, radio frequency identification (RFID), IP protection, and transaction validation. Wafer-level techniques such as laser link cutting, and circuit-level EPROM techniques, require expensive machinery or special wafer processing. Integrated circuit identification (ICID) extracts unique and repeatable information from the randomness inherent in silicon processing. No external programming or special process steps are needed, and the technique may be used with any standard submicron CMOS process.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839821","","Circuit testing;Databases;Intrusion detection;Logic devices;Logic testing;MOSFETs;Radiofrequency identification;Silicon;Transistors;Voltage","CMOS integrated circuits;VLSI;identification technology;industrial property;integrated circuit manufacture","IC identification circuit;IP protection;circuit-level EPROM techniques;device mismatch;integrated circuit identification;laser link cutting;nonalterable identification;part rebranding;randomness;repeatable information;standard submicron CMOS process;wafer-level techniques;work in progress","","43","16","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A CMOS image sensor for high-speed imaging","Stevanovic, N.; Hillebrand, M.; Hosticka, B.J.; Teuner, A.","Fraunhofer-Inst. of Microelectron. Circuits & Syst., Duisburg, Germany","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","104","105","Acquisition of the images of fast-moving objects requires imagers with high photoresponsivity at short integration times, synchronous exposure, and high-speed parallel readout. Previous CMOS implementations yield frame rates around 500 frames/s at integration times ranging from 75 to 200 ps, and some use rolling shutter only. This CMOS imager achieves more than 1000 frames/s with integration time in synchronous exposure variable between 1 /spl mu/s and 150 /spl mu/s. The 256/spl times/256 pixel imager is realized in a single-poly double-metal n-well 1 /spl mu/m CMOS technology.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839710","","CMOS image sensors;CMOS technology;Capacitors;Circuits;Diodes;Operational amplifiers;Pixel;Readout electronics;Timing;Voltage","CMOS image sensors;high-speed integrated circuits;integrated circuit noise;readout electronics;timing","1 micron;256 pixel;65536 pixel;CMOS image sensor;fixed pattern noise;frame rates;high photoresponsivity;high-speed imaging;high-speed parallel readout;short integration times;synchronous exposure","","17","6","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"DS-CDMA wired bus with simple interconnection topology for parallel processing system LSIs","Yoshimura, R.; Tan Boon Keat; Ogawa, T.; Hatanaka, S.; Matsuoka, T.; Taniguchi, K.","Dept. of Electron. & Inf. Syst., Osaka Univ., Japan","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","370","371","A new bus architecture is described which is suitable for a parallel processing system without complexity of interconnection, and also drastically reduces the I/O pin count, which is highly desirable for future gigascale integrated systems. The architecture is based on the direct sequence code division multiple access (DS-CDMA) technique.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839820","","Circuit noise;Clocks;Integrated circuit interconnections;Large scale integration;Modulation coding;Multiaccess communication;Parallel processing;Radio transmitters;Topology;Voltage","VLSI;code division multiple access;integrated circuit design;integrated circuit interconnections;parallel architectures","DS-CDMA wired bus;I/O pin count;bus architecture;direct sequence code division multiple access;gigascale integrated systems;interconnection topology;parallel processing system LSIs","","16","1","2","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A digital 80 Mb/s OFDM transceiver IC for wireless LAN in the 5 GHz band","Eberle, W.; Badaroglu, M.; Derudder, V.; Thoen, S.; Vandenameele, P.; Van der Perre, L.; Vergara, M.; Gyselinckx, B.; Engels, M.; Bolsens, I.","IMEC, Leuven, Belgium","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","74","75","Emerging standards for broadband wireless LANs (WLANs) such as IEEE802.11a, Hiperlan-II and MMAC require orthogonal frequency division multiplex (OFDM) modulation for the physical layer (PHY) interface. OFDM modems were previously realized in the context of very high speed digital subscriber lines (VDSL) and digital audio broadcast (DAB). However, the WLAN application puts different constraints on the OFDM transceiver presented here because the terminals are portable. Therefore, an adaptive frequency domain equalizer is integrated to mitigate the variations of the indoor wireless channel. Fast programmable on-chip acquisition hardware supports burst mode communications.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839697","","DSL;Digital audio broadcasting;Digital integrated circuits;Frequency division multiplexing;Frequency domain analysis;Modems;OFDM modulation;Physical layer;Transceivers;Wireless LAN","OFDM modulation;adaptive equalisers;transceivers;wireless LAN","5 GHz;80 Mbit/s;Hiperlan-II;IEEE802.11a;MMAC;OFDM transceiver IC;adaptive frequency domain equalizer;broadband wireless LANs;burst mode communications;indoor wireless channel;orthogonal frequency division multiplex;physical layer interface;programmable on-chip acquisition hardware","","2","","4","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A 3.3 V, 12b, 50MSample/s A/D converter in 0.6 /spl mu/m CMOS with over 80 dB SFDR","Hui Pan; Segami, M.; Choi, M.; Jing Cao; Hatori, F.; Abidi, A.","Integrated Circuits & Syst. Lab., California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","40","41","Modern wireless base stations digitize the entire received frequency band, and separate individual channels with digital filters. This requires an A/D converter (ADC) with an effective resolution bandwidth of 20 MHz or more, and a spurious-free dynamic range (SFDR) greater than 85 dB to avoid confusion of a weak received channel with spurious tones. To date, only bipolar ADCs have met these specifications. This high-SFDR wideband ADC implemented in 0.6 /spl mu/m CMOS on a 3M1P epi substrate requires no trimming, calibration or dithering.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839682","","Bandwidth;Capacitors;Circuits;Frequency;MOS devices;Nonlinear distortion;Operational amplifiers;Quantization;Switches;Voltage","CMOS integrated circuits;analogue-digital conversion;mobile radio;radio equipment","0.6 micron;12 bit;20 MHz;3.3 V;3M1P epi substrate;A/D converter;CMOS;SFDR;resolution bandwidth;spurious-free dynamic range;weak received channel;wireless base stations","","5","3","2","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"A scalable 32 Gb/s parallel data transceiver with on-chip timing calibration circuits","Yang, K.; Lin, T.; Ke, Y.","HotRail Inc., San Jose, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","258","259","Inter-chip interconnect has become increasingly important due to the recent rapid development of switch fabric data network and symmetric multi-processing (SMP) server technologies. A high-speed parallel data transceiver megacell has low power, latency, and pin count for point-to-point interconnect between chips. Each macro includes a transmitter and a receiver. The aggregate bandwidth is 32 Gb/s, or 16 Gb/s in each direction. An on-chip timing calibration circuit performs data de-skewing and timing optimization. A transport layer handles error correction through the link. Low swing differential signaling further reduces noise and error probability, and therefore relaxes restrictions of board design. The entire macro is portable and scalable, and can be integrated with standard logic process. It also works well with standard packages such as EGA or QFP. Built-in self test (BIST) logic is implemented for product testing.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839775","","Automatic testing;Delay;Fabrics;Integrated circuit interconnections;Logic testing;Network servers;Switches;Timing;Transceivers;Transmitters","calibration;timing circuits;transceivers","32 Gbit/s;data de-skewing;differential signaling;error correction;high-speed parallel data transceiver;inter-chip interconnect;on-chip timing calibration circuit;scalable macro;switch fabric data network;symmetric multi-processing server;timing optimization;transport layer","","5","41","2","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"Dynamic termination output driver for a 600 MHz microprocessor","Vishwanthaiah, S.; Ang, M.; Starr, J.; Taylor, A.","Sun Microsyst. Inc., Palo Alto, CA, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","248","249","Globally synchronous, multi-drop, bidirectional microprocessor system interfaces have the advantages of low latency and no synchronization penalty, and typically run at 100-120 MHz. Maximum operating frequency is limited by the time required for a signal transition initiated at the driving end to settle and reliably get sampled at the receiving end. Typical source-terminated systems (such as HSTL) require a round-trip transmission-line propagation delay to terminate the signal. With parallel terminated systems such as GTL with 2 nodes, a bus turnaround low-to-low switch with no dead-cycle needs a round-trip propagation delay to settle and be sampled reliably. The dynamic termination logic (DTL) system reduces the settling time to a one-way delay, by having the driver at the receiving end terminate the signal, and raises the signaling frequency to 150-200 MHz.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839770","","Driver circuits;Frequency;Impedance;MOSFETs;Microprocessors;Propagation delay;Sun;Switches;Transmission lines;Voltage control","delays;driver circuits;linearisation techniques;microprocessor chips;peripheral interfaces","150 to 200 MHz;600 MHz;bidirectional microprocessor system interfaces;bus turnaround low-to-low switch;dynamic termination logic;dynamic termination output driver;globally synchronous interface;latency;multi-drop interfaces;one-way delay;operating frequency;round-trip propagation delay;round-trip transmission-line propagation delay;signal transition;signaling frequency;source-terminated systems","","5","9","3","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
"The future of ferroelectric memories","Paz de Araujo, C.; McMillan, L.; Joshi, V.; Solayappan, N.; Lim, M.; Arita, K.; Moriwaki, N.; Hirano, H.; Baba, T.; Shimada, Y.; Sumi, T.; Fujii, E.; Otsuki, T.","Symetrix Corp., Colorado Springs, CO, USA","Solid-State Circuits Conference, 2000. Digest of Technical Papers. ISSCC. 2000 IEEE International","20020806","2000","","","268","269","Since 1984, ferroelectric RAMs (FeRAMs) have been demonstrated in many applications such as smart cards and low-density memories. Prior to 1984, attempts failed because of the poor quality of thin films of complex materials. Currently, two materials compete for the large-scale integration development of FeRAMs. The first is a perovskite ceramic known as PZT (PbZr/sub 1-x/Ti/sub x/O/sub 3/). The second material is known as a layered perovskite such as SBT (SrBi/sub 2/Ta/sub 2/O/sub 9/). For low-density devices which employ thin films of either material with a thickness <300 nm operated at 3-5 V, both materials yield approximately the same results. As FeRAMs enter the deep submicron realm, the ferroelectric thin-film technology is ready to support high-density integration. SBT-based devices can be integrated as capacitors in DRAM-like 1T/1C stacked cells and flash-like FeFET cells. Experience with embedded FeRAMs is positive, so that the system-on-chip as well as stand-alone high-density devices are foreseen. The possibility of 1 V operation at a few to several tens of nanoseconds write with nonvolatility brings FeRAMs to the forefront of non-volatile memories. Scaling of capacitor areas as small as 0.04 /spl mu/m/sup 2/ is possible. With capacitor and FET technologies, FeRAMs blur the line between non-volatile memories as DRAM-like destructive read-out (DRO) devices and flash-like non-destructive read-out (NDRO) devices, which compete for the highly mobile generation of Internet devices and G-3 phones.","0193-6530","0-7803-5853-8","","10.1109/ISSCC.2000.839779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839779","","Capacitors;Ceramics;Ferroelectric films;Ferroelectric materials;Large scale integration;Nonvolatile memory;Random access memory;Smart cards;Thin film devices;Transistors","ferroelectric storage;ferroelectric thin films;integrated memory circuits;random-access storage","0.35 micron;1 to 5 V;300 nm;DRAM-like 1T/1C stacked cells;PZT;PbZr/sub 1-x/Ti/sub x/O/sub 3/;PbZrO3TiO3;SBT based devices;SrBi/sub 2/Ta/sub 2/O/sub 9/;deep submicron devices;embedded FeRAMs;ferroelectric RAMs;ferroelectric memories;ferroelectric thin-film technology;flash-like FeFET cells;high-density integration;layered perovskite;nonvolatile memories;perovskite ceramic","","3","","6","","","9-9 Feb. 2000","07 Feb 2000-09 Feb 2000","IEEE","IEEE Conference Publications"
