"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DComputer-Aided+Design+.LB.ICCAD.RB.%2C+2014+IEEE%2FACM+International+Conference",2015/06/23 15:09:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MPME-DP: Multi-population moment estimation via dirichlet process for efficient validation of analog/mixed-signal circuits","Zaheer, M.; Xin Li; Chenjie Gu","ECE Dept., Carnegie Mellon Univ., Pittsburgh, PA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","316","323","Moment estimation is one of the most important tasks to appropriately characterize the performance variability of today's nanoscale integrated circuits. In this paper, we propose an efficient algorithm of multi-population moment estimation via Dirichlet Process (MPME-DP) for validation of analog and mixed-signal circuits with extremely small sample size. The key idea is to partition all populations (e.g., different environmental conditions, setup configurations, etc.) into groups. The populations within the same group are similar and their common knowledge can be extracted to improve the accuracy of moment estimation. As will be demonstrated by the silicon measurement data of a high-speed I/O link, MPME-DP reduces the moment estimation error by up to 65% compared to other conventional estimators.","","","","10.1109/ICCAD.2014.7001369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001369","","Bayes methods;Clustering algorithms;Estimation;Probability density function;Random variables;Sociology;Statistics","analogue circuits;integrated circuit design;mixed analogue-digital integrated circuits;stochastic processes","Dirichlet process;MPME-DP;analog circuit validation;environmental conditions;mixed-signal circuit;multipopulation moment estimation;nanoscale integrated circuits;population partition;setup configurations","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Power consumption characterization, modeling and estimation of electric vehicles","Naehyuck Chang; Donkyu Baek; Jeongmin Hong","Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","175","182","Rapid electric vehicle (EV) penetration gives a threatening challenge in electric energy generation. An 1,814 kg curb weight full electric vehicle driving 18,129 km/year consumes electricity energy equivalent to 74% of the total residential electricity use per person in the US. This implies that 27% more nationwide electricity generation is needed when 70% of passenger vehicles are replaced with EVs. This paper is the first step toward systematic EV design-time and runtime optimization. We introduce instantaneous power consumption modeling of an EV by the curb weights, speed, acceleration, road slope, passenger and cargo weights, motor capacity, and so on, as a battery discharge model. The model also considers the onboard charger, regenerative braking and so on, as a battery charge model. To insure model fidelity, we fabricate a lightweight custom EV, perform extensive measurement, and derive model coefficients using multivariable regression analysis. We estimate the EV instantaneous power consumption of a given speed and route profiles and verify the estimation fidelity with a real test run data.","","","","10.1109/ICCAD.2014.7001349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001349","","Batteries;Electricity;Petroleum;Power demand;Power generation;Traction motors;Vehicles","battery powered vehicles;optimisation;power consumption;regenerative braking;regression analysis;road vehicles;secondary cells","EV passenger;battery charge model;battery discharge model;electric energy generation;electric vehicle driving;electric vehicle penetration;instantaneous power consumption model;multivariable regression analysis;onboard charger;regenerative braking;residential electricity;runtime optimization;systematic EV instantaneous power consumption","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Keynote addresses: Can EDA solve the problems of electronics designs for the cars of the future?","van Staa, Peter; Devadas, Srinivas","Robert Bosch GmbH","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","1","1","Electronic systems in modern cars contribute with more than 80% to the innovation of the Automotive industry — probably being already the most complex systems in products of today. This complexity is not due to the sheer number of components in each device, but by the number of devices, and their heterogeneous nature combining analogue and digital circuits with sensors, actuators and software. In addition the very high demand on robustness and reliability to assure safety and availability at any time and everywhere under rough working conditions requires specific effort in the quality management of the electronics. While in the past a car was more or less a closed system today the use of any kind of multimedia, the communication with the internet and — increasingly — with all parts of the surrounding traffic has becoming a key asset of the development of modern cars. All these aspects have to be addressed by an EDA system which is essential for an electronics design in due time with respect to continuously shorter design cycles in parallel to larger product spectra and high pressure on the development costs due to the increasing competition on the world market. A further challenge for an EDA environment in the automotive design chain is the management of a large number of players with a different background over a broad spectrum of abstraction levels.","","","","10.1109/ICCAD.2014.7001318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001318","","","","","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Self-learning MIMO-RF receiver systems: Process resilient real-time adaptation to channel conditions for low power operation","Banerjee, D.; Muldrey, B.; Sen, S.; Xian Wang; Chatterjee, A.","Dept. of ECE, Georgia Inst. of Technol., Atlanta, GA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","710","717","Prior research has established that dynamically trading-off the performance of the RF front-end for reduced power consumption across changing channel conditions, using a feedback control system that modulates circuit and algorithmic level ""tuning knobs"" in real-time, leads to significant power savings. It is also known that the optimal power control strategy depends on the process conditions corresponding to the RF devices concerned. This complicates the problem of designing the feedback control system that guarantees the best control strategy for minimizing power consumption across all channel conditions and process corners. Since this problem is largely intractable due to the complexity of simulation across all channel conditions and process corners, we propose a self-learning strategy for adaptive MIMO-RF systems. In this approach, RF devices learn their own performance vs. power consumption vs. tuning knob relationships ""on-the-fly"" and formulate the optimum reconfiguration strategy using neural-network based learning techniques during real-time operation. The methodology is demonstrated for a MIMO-RF receiver front-end and is supported by hardware validation leading to 2.5X power savings in minimal learning time.","","","","10.1109/ICCAD.2014.7001430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001430","Adaptation;Artificial neural network;LNA;Low Power;MIMO;Mixer;OFDM;Receiver. Radio-Frequency;Self-learning","MIMO;Optimized production technology;Power demand;Radio frequency;Real-time systems;Receivers;Tuning","MIMO communication;learning (artificial intelligence);radio receivers","RF devices;feedback control system;low power operation;neural-network based learning techniques;optimal power control strategy;reduced power consumption;resilient real-time adaptation;self-learning MIMO-RF receiver systems","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"TKtimer: Fast & accurate clock network pessimism removal","Kalonakis, C.; Antoniadis, C.; Giannakou, P.; Dioudis, D.; Pinitas, G.; Stamoulis, G.","Dept. of Electr. Eng., Univ. of Thessaly, Vo&#x0301;los, Greece","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","606","610","As integrated circuit process technology progresses into the deep sub-micron region, the phenomenon of process variation has a growing impact on the design and analysis of digital circuits and more specifically in the accuracy and integrity of timing analysis methods. The assumptions made by the analytical models, impose excessive and unwanted pessimism in timing analysis. Thus, the necessity of removing the inherited pessimism is of utmost importance in favour of accuracy. In this paper an approach to the common path pessimism removal timing analysis problem, TKtimer, is presented. By utilizing certain key techniques such as branch-and-bound, caching, tasklevel parallelism and enhanced algorithmic techniques, the approach described by this paper is able to handle any type and size of clock network trees and showed 100% accuracy combined with reasonable execution time within a straightforward solution context.","","","","10.1109/ICCAD.2014.7001415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001415","","Accuracy;Algorithm design and analysis;Clocks;Optimization;Pins;Runtime;Timing","clock distribution networks;digital integrated circuits;integrated circuit design;integrated circuit modelling","TKtimer;analytical models;clock network pessimism removal;clock network trees;deep sub-micron region;digital circuit analysis;digital circuit design;integrated circuit process technology;path pessimism removal timing analysis problem;timing analysis methods","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Security of IoT systems: Design challenges and opportunities","Teng Xu; Wendt, J.B.; Potkonjak, M.","Comput. Sci. Dept., Univ. of California, Los Angeles, Los Angeles, CA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","417","423","Computer-aided design (CAD), in its quest to facilitate new design revolutions, is again on the brink of changing its scope. Following both historical and recent technological and application trends, one can identify several emerging research and development directions in which CAD approaches and techniques may have major impacts. Among them, due to the potential to fundamentally alter everyday life as well as how science and engineering systems are designed and operated, the Internet of Things (IoT) stands out. IoT also poses an extraordinary system replete with conceptual and technical challenges. For instance, greatly reduced quantitative bounds on acceptable area and energy metrics require qualitative breakthroughs in design and optimization techniques. Most likely the most demanding of requirements for the widespread realization of many IoT visions is security. IoT security has an exceptionally wide scope in at least four dimensions. In terms of security scope it includes rarely addressed tasks such as trusted sensing, computation, communication, privacy, and digital forgetting. It also asks for new and better techniques for the protection of hardware, software, and data that considers the possibility of physical access to IoT devices. Sensors and actuators are common components of IoT devices and pose several unique security challenges including the integrity of physical signals and actuating events. Finally, during processing of collected data, one can envision many semantic attacks. Our strategic objective is to provide an impetus for the development of IoT CAD security techniques. We start by presenting a brief survey of IoT challenges and opportunities with an emphasis on security issues. Next, we discuss the potential of hardware-based IoT security approaches. Finally, we conclude with several case studies that advocate the use of stable PUFs and digital PPUFs for several IoT security protocols.","","","","10.1109/ICCAD.2014.7001385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001385","","Computer architecture;Delays;Hardware;Logic gates;Microprocessors;Protocols;Security","CAD;Internet of Things;data privacy","CAD;Internet of Things;computer-aided design;digital forgetting;hardware-based IoT security;privacy;semantic attack;trusted sensing","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Toward scalable source level accuracy analysis for floating-point to fixed-point conversion","Deest, G.; Yuki, T.; Sentieys, O.; Derrien, S.","","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","726","733","In embedded systems, many numerical algorithms are implemented with fixed-point arithmetic to meet area cost and power constraints. Fixed-point encoding decisions can significantly affect cost and performance. To evaluate their impact on accuracy, designers resort to simulations. Their high running-time prevents thorough exploration of the design-space. To address this issue, analytical modeling techniques have been proposed, but their applicability is limited by scalability issues. In this paper, we extend these techniques to a larger class of programs. We use polyhedral methods to extract a more compact, graph-based representation of the program. We validate our approach with a several image and signal processing algorithms.","","","","10.1109/ICCAD.2014.7001432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001432","","Accuracy;Arrays;Convolution;Convolutional codes;Equations;Kernel;Mathematical model","embedded systems;fixed point arithmetic;floating point arithmetic;graph theory;signal processing","analytical modeling techniques;area cost constraints;embedded systems;fixed-point arithmetic;fixed-point conversion;fixed-point encoding decisions;floating-point conversion;graph-based representation;image processing algorithms;polyhedral methods;power constraints;scalability issues;scalable source level accuracy analysis;signal processing algorithms","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"TonyChopper: A desynchronization package","Zhao Wang; Xiao He; Sechen, C.M.","Univ. of Texas at Dallas, Richardson, TX, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","446","453","TonyChopper is an integrated set of tools for digital circuit desynchronization. The core portion of TonyChopper is a tool that reads a gate-level synthesized synchronous digital circuit and transforms it to an asynchronous circuit by implementing a novel desynchronization approach. Pre-layout and post-layout verification tools are also provided in this package. The proposed new asynchronous design method is compatible with conventional synthesis, placement and routing (PnR) and other computer-aided design (CAD) tools. Only a conventional standard cell library is used. Compared to traditional synchronous static CMOS design, the proposed design is highly suitable for very low voltage operation. An auto-sleep strategy is also integrated in the tool for minimizing the leakage power for circuits. Different benchmark circuits were implemented in IBM 130nm technology to show that the design approach used in TonyChopper is highly robust even in the sub-threshold regime. The layout for every benchmark circuit was generated using a Cadence PnR tool. Hspice simulation for both the synchronous benchmark circuit and the desynchronized version provided comparison of the delay, area and leakage power for each benchmark circuit. Monte Carlo simulations were performed for each benchmark circuit to demonstrate high robustness and delay insensitivity for near threshold supply voltages with substantial threshold voltage (V<sub>T</sub>) variations.","","","","10.1109/ICCAD.2014.7001390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001390","delay insensitivity;desynchronization;low voltage operation;robustness;sub-threshold regime","Delays;Latches;Logic gates;Pipeline processing;Standards;Threshold voltage;Voltage control","CMOS integrated circuits;Monte Carlo methods;asynchronous circuits;integrated circuit layout;logic CAD","CAD tools;Cadence PnR tool;Hspice simulation;Monte Carlo simulation;TonyChopper;asynchronous circuit;auto-sleep strategy;computer-aided design;desynchronization package;digital circuit desynchronization;post-layout verification tool;prelayout verification tool;size 130 nm;standard cell library;synchronous digital circuit;synchronous static CMOS design;threshold voltage","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Planning and placing power clamps for effective CDM protection","Hsin-Chun Lin; Liu, S.S.-Y.; Hung-Ming Chen","Electron. Engr Dept. & SoC Center, NCTU, Hsinchu, Taiwan","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","663","669","The issue on reliability of the device becomes more critical as power density of device progressively increases with advancement of technology nodes. Smaller transistor and hence thinner gate oxide implies transistors are more vulnerable against an Electrostatic Discharge (ESD) event. Among the test models in ESD, Charged Device Model (CDM) has greater potential to cause catastrophic damage to the device due to its faster and larger discharging current. To protect against a CDM event, power clamps are placed across the design to offer a low resistance discharge path. However, conventional power clamp placement method to place power clamps generally relies on design experience. In this work, we propose a power clamp placement algorithm that places power clamp at strategic location which can effectively minimize number of power clamps while achieving better protection against a CDM event compared to conventional approach.","","","","10.1109/ICCAD.2014.7001423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001423","","Algorithm design and analysis;Capacitors;Clamps;Discharges (electric);Electrostatic discharges;Pins;Stress","clamps;electrostatic discharge;integrated circuit reliability;integrated circuit technology","CDM protection;ESD event;charged device model;device reliability;electrostatic discharge;gate oxide;low resistance discharge path;power clamp placement algorithm;power density","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Protecting integrated circuits from piracy with test-aware logic locking","Plaza, S.M.; Markov, I.L.","HHMI, Ashburn, VA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","262","269","The increasing IC manufacturing cost encourages a business model where design houses outsource IC fabrication to remote foundries. Despite cost savings, this model exposes design houses to IC piracy as remote foundries can manufacture in excess to sell on the black market. Recent efforts in digital hardware security aim to thwart piracy by using XOR-based chip locking, cryptography, and active metering. To counter direct attacks and lower the exposure of unlocked circuits to the foundry, we introduce a multiplexor-based locking strategy that preserves test response allowing IC testing by an untrusted party before activation. We demonstrate a simple yet effective attack against a locked circuit that does not preserve test response, and validate the effectiveness of our locking strategy on IWLS 2005 benchmarks.","","","","10.1109/ICCAD.2014.7001361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001361","","Cryptography;Fabrication;Integrated circuit modeling;Logic gates;Tin;Vectors","cryptography;foundries;integrated circuit design;integrated circuit manufacture;integrated circuit testing;integrated logic circuits;logic design;logic gates;logic testing","IC fabrication;IC manufacturing cost;IC piracy;IC testing;IWLS 2005 benchmarks;XOR-based chip locking;ative metering;business model;cost savings;cryptography;digital hardware security;integrated circuits;multiple XOR-based locking strategy;remote foundries;test response;test-aware logic locking","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Full chip impact study of power delivery network designs in monolithic 3D ICs","Samal, S.K.; Samadi, K.; Kamal, P.; Du, Y.; Sung Kyu Lim","Sch. of ECE, Georgia Inst. of Technol., Atlanta, GA, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","565","572","In this paper, we present a comprehensive study on the impact of power delivery network (PDN) on full-chip wirelength, routability, power, and thermal effects in monolithic 3D ICs. Our studies first show that the full PDN worsens routing congestion more severely in monolithic 3D ICs than in 2D designs due to the significant reduction in resources for 3D connections. The increase in signal wirelength translates into additional net switching power dissipation, which significantly contributes to total power. This in turn aggravates thermal issues in 3D ICs. In addition, we observe that PDN tradeoffs among wirelength, power, and thermal are more pronounced in monolithic 3D ICs than TSV-based 3D and 2D designs. This is because of the higher integration density and the severe competition between signal and power connections. Lastly, we develop various PDN design optimization techniques for monolithic 3D ICs and obtain up to 8% signal wirelength and 5% maximum temperature reduction under the given IR drop budget.","","","","10.1109/ICCAD.2014.7001406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001406","","Conductivity;Integrated circuits;Metals;Power dissipation;Routing;Three-dimensional displays;Wires","integrated circuit interconnections;network routing;optimisation;three-dimensional integrated circuits","PDN;full-chip wirelength;monolithic 3D IC;power delivery network designs;power effects;routing congestion;switching power dissipation;thermal effects","","1","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Large-signal MOSFET modeling using frequency-domain nonlinear system identification","Moning Zhang; Yang Tang; Zuochang Ye","Tsinghua Nat. Lab. for Inf. Sci. & Technol., Tsinghua Univ., Beijing, China","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","626","632","Traditional BSIM MOSFET model extraction considers I-V/C-V curve fitting to capture DC non-linearity and S-parameter fitting to capture high-frequency small-signal behavior. This leads to poor accuracy when modeling MOSFETs in large-signal RF circuits such as power amplifiers, which require to model high-frequency large-signal behavior of MOSFETs. In this paper, we proposed an automatic method for automatically modeling high-frequency large-signal behavior for MOSFETs. The input is a pre-characterized MOSFET model and large-signal measurement data. The output is an enhanced model that model not only DC and S-parameter characteristics but also large-signal behavior. Experiments show that the proposed method can accurately capture both the nonlinear and dynamic behavior of RF MOSFET.","","","","10.1109/ICCAD.2014.7001418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001418","harmonic power spectrum;large-signal MOSFET model;non-linear dynamic model","Data models;Integrated circuit modeling;MOSFET;Nonlinear dynamical systems;Radio frequency;Semiconductor device modeling;Testing","MOSFET;S-parameters;frequency-domain analysis","DC characteristics;RF circuits;S-parameter characteristics;dynamic behavior;frequency-domain nonlinear system identification;high-frequency large-signal behavior;large-signal measurement data;nonlinear behavior;power amplifiers;precharacterized MOSFET model","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Cellular neural networks for image analysis using steep slope devices","Palit, I.; Qiuwen Lou; Niemier, M.; Sedighi, B.; Nahas, J.; Hu, X.S.","Dept. of Comput. Sci. & Eng., Univ. of Notre Dame, Notre Dame, IN, USA","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","92","95","Traditional CMOS based von Neumann architectures face daunting challenges in performing complex computational tasks at high speed and with low power on spatio-temporal data, e.g., image processing, pattern recognition, etc. In this study, we discuss the utilities of various steep slope, beyond-CMOS emerging devices for image processing applications within the non-von Neumann computing paradigm of cellular neural networks (CNNs). In general, the steep subthreshold swing of the devices obviates the output transfer hardware used in a conventional CNN cell. For image processing with binary stable outputs, Tunnelling FETs (TFETs) can facilitate low power operation. For multi-valued problems, devices like graphene transistors, Symmetric tunnelling FETs (SymFETs) might be leveraged to solve a problem with fewer computational steps. The potential for additional hardware reduction when compared to functional equivalents via conventional CNNs is also possible. Emerging devices can also lead to lower power implementations of the voltage controlled current sources (VCCSs) that are an integral component of any CNN cell. Furthermore, non-linear implementations of the VCCSs via emerging devices could enable simpler computational paths for many image processing tasks.","","","","10.1109/ICCAD.2014.7001337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001337","","CMOS integrated circuits;Cellular neural networks;Computer architecture;Graphene;Image processing;Microprocessors;Transistors","CMOS integrated circuits;cellular neural nets;field effect transistors;graphene;image processing;low-power electronics;tunnel transistors","CMOS based von Neumann architectures;CNNs;SymFETs;TFETs;VCCSs;beyond-CMOS emerging devices;cellular neural networks;graphene transistors;image analysis;image processing applications;multivalued problems;nonvon Neumann computing paradigm;steep slope devices;symmetric tunnelling FETs;voltage controlled current sources","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Reinforcement learning based self-adaptive voltage-swing adjustment of 2.5D I/Os for many-core microprocessor and memory communication","Huang Hantao; Sai Manoj, P.D.; Dongjun Xu; Hao Yu; Zhigang Hao","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","224","229","A reinforcement learning based I/O management is developed for energy-efficient communication between many-core microprocessor and memory. Instead of transmitting data under a fixed large voltage-swing, an online reinforcement Q-learning algorithm is developed to perform a self-adaptive voltage-swing control of 2.5D through-silicon interposer (TSI) I/O circuits. Such a voltage-swing adjustment is formulated as a Markov decision process (MDP) problem solved by model-free reinforcement learning under constraints of both power budget and bit-error-rate (BER). Experimental results show that the adaptive 2.5D TSI I/Os designed in 65nm CMOS can achieve an average of 12.5mw I/O power, 4GHz bandwidth and 3.125pJ/bit energy efficiency for one channel under 10<sup>-6</sup> BER, which has 18.89% power saving and 15.11% improvement of energy efficiency on average.","","","","10.1109/ICCAD.2014.7001356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001356","","Adaptation models;Bit error rate;Noise;Receivers;Transmitters;Tuning;Voltage control","CMOS memory circuits;Markov processes;decision theory;energy conservation;learning (artificial intelligence);microprocessor chips;multiprocessing systems;three-dimensional integrated circuits",".5D through-silicon interposer;2.5D I/Os;BER;CMOS;MDP;Markov decision process problem;TSI I/O circuits;bit-error-rate;efficiency 15.11 percent;energy-efficient communication;fixed large voltage-swing;many-core microprocessor;memory communication;model-free reinforcement learning;online reinforcement Q-learning algorithm;power 12.5 mW;power budget;reinforcement learning based I/O management;reinforcement learning based self-adaptive voltage-swing adjustment;self-adaptive voltage-swing control;size 65 nm","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Exact routing for digital microfluidic biochips with temporary blockages","Keszocze, O.; Wille, R.; Drechsler, R.","Inst. of Comput. Sci., Univ. of Bremen, Bremen, Germany","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","405","410","Digital microfluidic biochips enable a higher degree of automation in laboratory procedures in biochemistry and molecular biology and have received significant attention in the recent past. Their design is usually conducted in several stages with routing being a particularly critical challenge. Previously proposed solutions for this design step suffer from two issues: They are mainly of heuristic nature and usually assume that the blockages to be bypassed are present the entire time. In contrast, we present a methodology which exploits the fact that blockages are often only present at certain intervals. At the same time, our approach guarantees exact solutions, i.e. always determines a routing with a minimal number of time steps. Experimental results show that, despite the huge complexity, optimal results can be achieved in reasonable run-time and that the consideration of temporary blockages indeed significantly improves the routing results.","","","","10.1109/ICCAD.2014.7001383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001383","","Benchmark testing;Complexity theory;Engines;Optimization;Resource management;Routing;Sequential analysis","bioMEMS;lab-on-a-chip;microfluidics","biochemistry;digital microfluidic biochips;exact routing;molecular biology","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Efficient and effective packing and analytical placement for large-scale heterogeneous FPGAs","Yu-Chen Chen; Sheng-Yen Chen; Yao-Wen Chang","Grad. Inst. of Electron. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","647","654","As FPGA architecture evolves, complex heterogenous blocks, such as RAMs and DSPs, are widely used to effectively implement various circuit applications. These complex blocks often consist of datapath-intensive circuits, which are not adequately addressed in existing packing and placement algorithms. Besides, scalability has become a first-order metric for modern FPGA design, mainly due to the dramatically increasing design complexity. This paper presents efficient and effective packing and analytical placement algorithms for large-scale heterogeneous FPGAs to deal with issues on heterogeneity, datapath regularity, and scalability. Compared to the well-known academic tool VPR, experimental results show that our packing and placement algorithms achieve respective 199.80X and 3.07X speedups with better wirelength, and our overall flow achieves 50% shorter wirelength, with an 18.30X overall speedup.","","","","10.1109/ICCAD.2014.7001421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001421","","Algorithm design and analysis;Clustering algorithms;Digital signal processing;Field programmable gate arrays;Optimization;Random access memory;Scalability","circuit reliability;field programmable gate arrays;logic design;reconfigurable architectures","FPGA design;VPR academic tool;analytical placement algorithm;complex heterogenous blocks;datapath regularity;datapath-intensive circuits;design complexity;effective packing;large-scale heterogeneous FPGA architecture;scalability","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"PowerCool: Simulation of integrated microfluidic power generation in bright silicon MPSoCs","Sridhar, A.; Sabry, M.M.; Ruch, P.; Atienza, D.; Michel, B.","Embedded Syst. Lab. (ESL), EPFL, Lausanne, Swaziland","Computer-Aided Design (ICCAD), 2014 IEEE/ACM International Conference on","20150108","2014","","","527","534","Integrated microfluidic power generation and power delivery promises to be a disruptive packaging technology with the potential to combat dark silicon. It essentially consists of integrated microchannel-based electrochemical “flow cells” in a 2D/3D multiprocessor system-on-chip (MPSoC), that generate electricity to power up the entire or part of the chip, while also simultaneously acting as a high-efficiency microfluidic heat sink. Further development of this technology requires efficient modeling tools that would assess the efficacy of such solutions and help perform early-stage design space exploration. In this paper, we propose a compact mathematical model, called PowerCool, that performs electro-chemical modeling and simulation of integrated microfluidic power generation in MPSoCs. The accuracy of the model has been validated against fine-grained multiphysics simulations of flow cells in the COMSOL software that is unsuitable for EDA because of large simulation times. PowerCool model is demonstrated to be up to 425x times faster than COMSOL simulations while incurring a worst-case error of only 5%. Furthermore, the PowerCool model has been used to study and assess the efficacy of this technology for a test MPSoC.","","","","10.1109/ICCAD.2014.7001401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001401","","Anodes;Cathodes;Electric potential;Equations;Mathematical model;Microchannels","integrated circuit modelling;integrated circuit packaging;microfluidics;multiprocessing systems;silicon;system-on-chip","COMSOL software;EDA;PowerCool model;Si;bright silicon MPSoC;compact mathematical model;electro-chemical modeling;fine-grained multiphysics simulation;integrated microfluidic power generation","","0","","","","","2-6 Nov. 2014","","IEEE","IEEE Conference Publications"
