"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All%26queryText%3D%28%28Design%2C+Automation+and+Test+in+Europe+Conference+and+Exhibition%29+AND+1999%29",2015/06/23 14:51:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On reducing transitions through data modifications","Murgai, R.; Fujita, M.","Fujitsu Labs. of America Inc., CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","82","88","Since busses take up a significant fraction of chip-area, the bus capacitances are often considerable, and the bus power may account for as much as 40% of the total power consumed on the chip. In applications where the integrity of data is not very important, data may be changed by 3 to 5% without losing too much information. One such application is that of a binary-encoded image, in which case the human eye cannot perceive the small change. However, these small changes can significantly reduce the number of transitions on the data bus and thus the power/energy consumed. We address the following problem: given a sequence of n k-bit data words and an error-tolerance e% (i,e., at most e% of the data bits are permitted to change), select the bits to be modified so that the total number of transitions is minimized. We show that a greedy strategy is not always optimum. We propose a linear-time dynamic programming based algorithm that generates an optimum solution to this problem. The experimental results for randomly generated data with a uniform distribution indicate that by changing e% data bits, the transitions can be reduced, on average, by 4e%.","","0-7695-0078-1","","10.1109/DATE.1999.761101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761101","","Capacitance;Humans;Laboratories;Linear programming;Logic gates;Minimization;Pipeline processing;Pixel;Switching circuits;Voltage","capacitance;dynamic programming;image coding;integrated circuit design;low-power electronics","binary-encoded image;bus capacitances;bus power;chip-area;data modifications;error-tolerance;k-bit data words;linear-time dynamic programming based algorithm;uniform distribution","","1","","13","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"An MPEG-2 video encoder LSI with scalability for HDTV based on three-layer cooperative architecture","Ikeda, M.; Kondo, T.; Nitta, K.; Suguri, K.; Yoshitome, T.; Minami, T.; Naganuma, J.; Ohura, T.","NTT Human Interface Labs., Yokosuka, Japan","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","44","50","This paper proposes a new architecture for a single-chip MPEG-2 video encoder with scalability for HDTV and demonstrates its flexibility and usefulness. The architecture based on three-layer cooperation provides flexible data-transfer that improves the encoder from the standpoints of versatility, scalability, and video quality. The LSI was successfully fabricated in a 0.25 /spl mu/m four-metal CMOS process. Its small size and its low power consumption make it ideal for a wide range of applications, such as DVD recorders, PC-card encoders and HDTV encoders.","","0-7695-0078-1","","10.1109/DATE.1999.761095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761095","","Discrete cosine transforms;HDTV;Large scale integration;Motion compensation;Motion control;Motion estimation;Quantization;Radio control;Scalability","CMOS digital integrated circuits;circuit CAD;code standards;data compression;digital signal processing chips;hardware-software codesign;high definition television;integrated circuit design;large scale integration;low-power electronics;pipeline processing;telecommunication computing;video coding","0.25 micron;CMOS IC;DVD recorders;HDTV encoders;MPEG-2 video encoder LSI;PC-card encoders;flexible data-transfer;four-metal CMOS process;low power consumption;scalability;single-chip encoder;three-layer cooperative architecture","","4","","10","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Efficient 3D modelling for extraction of interconnect capacitances in deep submicron dense layouts","Toulouse, A.; Bernard, D.; Landrault, C.; Nouet, P.","LIRMM, Univ. des Sci. et Tech. du Languedoc, Montpellier, France","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","576","580","This paper introduces a set of analytical formulations for 3D modelling of inter-layer capacitances. Efficiency and accuracy are both guaranteed by the process characterization approach. Analytical modelling of interconnect capacitances is then demonstrated to be an helpful alternative to lookup tables or numerical simulations.","","0-7695-0078-1","","10.1109/DATE.1999.761185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761185","","Analytical models;Calibration;Capacitance;Capacitors;Data mining;Integrated circuit interconnections;LAN interconnection;Numerical simulation;Semiconductor device modeling;Silicon","capacitance;integrated circuit interconnections;integrated circuit layout;integrated circuit modelling;integrated circuit testing","3D modelling;analytical formulations;deep submicron dense layouts;inter-layer capacitances;interconnect capacitance extraction;process characterization approach","","0","","14","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"A fault list reduction approach for efficient bridge fault diagnosis","Jue Wu; Greenstein, G.S.; Rudnick, E.M.","Sun Microsyst., Menlo Park, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","780","781","A new fault list reduction approach is proposed for use in the first stage of a two-stage bridge fault diagnosis procedure. Modified structural analysis and layout extraction procedures are performed to obtain a reduced realistic bridge fault list that can be used in the second stage, which employs diagnostic fault simulation. The fault list reduction approach can reduce the final candidate bridge fault list by 92% to 99% compared with the diagnosis results achieved by the diagnostic fault simulator alone","","0-7695-0078-1","","10.1109/DATE.1999.761228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761228","","Analytical models;Bridge circuits;Bridges;Circuit faults;Combinational circuits;Computational modeling;Fault diagnosis;Performance analysis;Software performance;Very large scale integration","VLSI;circuit analysis computing;combinational circuits;digital integrated circuits;failure analysis;fault diagnosis;fault simulation;integrated circuit testing;integrated logic circuits;logic testing","bridge fault diagnosis;diagnostic fault simulation;fault list reduction;layout extraction procedures;structural analysis;two-stage fault diagnosis procedure","","0","","6","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"MOCSYN: multiobjective core-based single-chip system synthesis","Dick, R.P.; Jha, N.K.","Dept. of Electr. Eng., Princeton Univ., NJ, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","263","270","In this paper we present a system synthesis algorithm, called MOCSYN, which partitions and schedules embedded system specifications to intellectual property cores in an integrated circuit. Given a system specification consisting of multiple periodic task graphs as well as a database of core and integrated circuit characteristics, MOCSYN synthesizes real-time heterogeneous single-chip hardware software architectures using an adaptive multiobjective genetic algorithm that is designed to escape local minima. The use of multiobjective optimization allows a single system synthesis run to produce multiple designs which trade off different architectural features. Integrated circuit price, power consumption, and area are optimized under hard real-time constraints. MOCSYN differs from previous work by considering problems unique to single-chip systems. It solves the problem of providing clock signals to cores composing a system-on-a-chip. It produces a bus structure which balances ease of layout with the reduction of bus contention. In addition, it carries out floorplan block placement within its inner loop allowing accurate estimation of global communication delays and power consumption","","0-7695-0078-1","","10.1109/DATE.1999.761132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761132","","Delay estimation;Embedded system;Energy consumption;Hardware;Integrated circuit synthesis;Intellectual property;Partitioning algorithms;Real time systems;Scheduling algorithm;Spatial databases","circuit layout CAD;data structures;directed graphs;embedded systems;genetic algorithms;hardware-software codesign;integrated circuit layout;logic partitioning","IC area;IC price;MOCSYN algorithm;adaptive multiobjective genetic algorithm;bus contention reduction;bus structure;clock selection;data structures;directed acyclic graph;ease of layout;embedded system specifications;floorplan block placement;global communication delays;hard real-time constraints;inner loop;integrated circuit;intellectual property cores;multiobjective core-based single-chip system synthesis;multiple designs;multiple periodic task graphs;partitioning;power consumption;real-time heterogeneous architectures;scheduling;single-chip hardware software architectures;system-on-a-chip cores;task assignment","","21","3","32","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Verifying imprecisely working arithmetic circuits","Huhn, M.; Schneider, K.; Kropf, T.; Logothetis, G.","Inst. fur Rechnerentwurf und Fehlertoleranz, Karlsruhe Univ., Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","65","69","If real number calculations are implemented as circuits, only a limited preciseness can be obtained. Hence, formal verification cannot be used to prove the equivalence between the mathematical specification based on real numbers and the corresponding hardware realization. Instead, the number representation has to be taken into account in that certain error bounds have to be verified. For this reason, we propose formal methods to guide the complete design flow of these circuits from the highest abstraction level down to the register-transfer level with formal verification techniques that are appropriate for the corresponding level. Hence, our method is hybrid in the sense that it combines different state-of-the-art verification techniques. Using our method, we establish a more detailed notion of correctness that considers beneath the control and data flow also the preciseness of the numeric calculations. We illustrate the method with the discrete cosine transform as a real-world example.","","0-7695-0078-1","","10.1109/DATE.1999.761098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761098","","Arithmetic;Circuits;Computer errors;Consumer electronics;Digital cameras;Digital filters;Digital signal processing;Discrete cosine transforms;Hardware;Signal processing algorithms","digital arithmetic;discrete cosine transforms;formal verification;logic CAD","DCT;design flow;discrete cosine transform;error bounds verification;formal methods;formal verification techniques;hardware realization;imprecisely working arithmetic circuits;mathematical specification;number representation;real number calculations","","3","","11","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Using combinational verification for sequential circuits","Ranjan, R.K.; Singhal, V.; Somenzi, F.; Brayton, R.K.","Synopsis, Mountain View, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","138","144","Retiming combined with combinational optimization is a powerful sequential synthesis method. However, this methodology has not found wide application because formal sequential verification is not practical and current simulation methodology requires the correspondence of latches disallowing any movement of latches. We present a practical verification technique which permits such sequential synthesis for a class of circuits. In particular, we require certain constraints to be met on the feedback paths of the latches involved in the retiming process. For a general circuit, we can satisfy these constraints by fixing the location of some latches, e.g., by making them observable. We show that equivalence checking after performing repeated retiming and synthesis on this class of circuit reduces to a combinational verification problem. We also demonstrate that our methodology covers a large class of circuits by applying it to a set of benchmarks and industrial designs","","0-7695-0078-1","","10.1109/DATE.1999.761109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761109","","Circuit simulation;Circuit synthesis;Constraint optimization;Feedback circuits;Latches;Logic;Microprocessors;Optimization methods;Sequential circuits;State feedback","circuit feedback;circuit optimisation;combinational circuits;flip-flops;formal verification;sequential circuits","benchmarks;combinational optimization;combinational verification;equivalence checking;feedback paths;industrial designs;latches;retiming;sequential circuits;sequential synthesis;sequential synthesis method","","3","5","16","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"A single-package solution for wireless transceivers","Wambacq, P.; Donnay, S.; Ziad, H.; Engels, M.; De Man, H.; Bolsens, I.","IMEC, Leuven, Belgium","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","425","429","Although a single-chip solution seems to be ultimate goal for the design of wireless transceivers, there are many reasons to believe that this approach is not feasible for high performance applications. Especially the RF front-ends of these transceivers require components that are difficult to combine into one single chip. As an alternative we propose a single-package solution that contains different components that are interconnected with a multi-chip module (MCM) interconnect technology. By implementing passive front-end components directly into this interconnect technology, instead of using external commercial components, a cost-effective realization of the front-end can be obtained with a higher performance or a lower power consumption","","0-7695-0078-1","","10.1109/DATE.1999.761160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761160","","Costs;Electronic switching systems;Energy consumption;Filters;Hip;Radio frequency;Telecommunications;Transceivers;Wireless LAN;Wireless communication","integrated circuit interconnections;integrated circuit packaging;multichip modules;transceivers","RF front-end;multichip module interconnect technology;single-package design;wireless transceiver","","1","9","25","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Spanning tree based state encoding for low power dissipation","Noth, W.; Kolla, R.","Lehrstuhl fur Tech. Inf., Wurzburg Univ., Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","168","174","In this paper we address the problem of state encoding for synchronous finite state machines. The primary goal is the reduction of switching activity in the state register. At the beginning the state transition graph is transformed into an undirected graph where the edges are labeled with the state transition probabilities. Next a maximum spanning tree of the undirected graph is constructed and we formulate the state encoding problem as an embedding of the spanning tree into a Boolean hypercube of unknown dimension. At this point a modification of Prim's maximum spanning tree algorithm is presented to limit the dimension of the hypercube for area constraints. Then we propose a polynomial time embedding heuristic, which removes the restriction of previous works, where the number of state bits used for encoding of a k-state FSM was generally limited to [log/sub 2/ k]. Next a more sophisticated embedding algorithm is presented, which takes into account the state transition probabilities not covered by the spanning tree. The resulting encodings of both algorithms often exhibit a lower switching activity and power dissipation in comparison with a known heuristic for low power state encoding.","","0-7695-0078-1","","10.1109/DATE.1999.761114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761114","","Circuit synthesis;Electronic switching systems;Encoding;Energy consumption;Hypercubes;Power dissipation;Registers;Switching circuits;Tellurium;Tree graphs","Boolean functions;circuit optimisation;finite state machines;hypercube networks;logic CAD;low-power electronics;sequential circuits;state assignment;trees (mathematics)","Boolean hypercube;Prim maximum spanning tree algorithm;area constraints;fast embedding algorithm;greedy embedding algorithm;low power circuit design;low power dissipation;maximum spanning tree;polynomial time embedding heuristic;spanning tree based state encoding;state encoding problem;state register;state transition graph;state transition probabilities;switching activity reduction;synchronous finite state machines;undirected graph;weighted connected graph","","3","","13","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Codesign of embedded systems based on Java and reconfigurable hardware components","Fleischmann, J.; Buchenrieder, Klaus; Kress, R.","Inst. of Electron. Design Autom., Tech. Univ. of Munich, Munich, Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","768","769","In the design of embedded hardware/software systems, exploration and synthesis of different design alternatives and co-verification of specific implementations are the most demanding tasks. Networked embedded systems pose a new challenge to existing design methodologies as novel requirements like adaptivity and runtime-reconfigurability arise. In this paper; we introduce a co-design environment based on the Java language which supports specification, co-synthesis and prototype execution for dynamically reconfigurable hardware/software systems.","","0-7695-0078-1","","10.1109/DATE.1999.761222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761222","","Computer architecture;Embedded system;Field programmable gate arrays;Hardware;Java;Runtime;Software libraries;Software prototyping;Software systems;Virtual machining","Java;embedded systems;hardware-software codesign","Java;adaptivity;co-verification;codesign;embedded systems;prototype execution;reconfigurable hardware components;runtime-reconfigurability","","3","","2","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"An efficient and flexible methodology for modelling and simulation of heterogeneous mechatronic systems","Scherber, S.; Mu&#x0308;ller-Schloer, C.","Hannover Univ., Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","784","785","The complexity of mechatronic systems increases continuously. The need of simulation to evaluate these systems in an early design stage is an evident fact. This paper presents a new approach for simulation of heterogeneous mechatronic systems. The aim of the development was to combine openness and flexibility with a high simulation speed and accuracy. Additionally to the description of algorithms and methods, the implementation and an example application are discussed","","0-7695-0078-1","","10.1109/DATE.1999.761230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761230","","Backplanes;Computational modeling;Computer aided engineering;Connectors;MATLAB;Mathematical model;Mechatronics;Real time systems;Software libraries;Software tools","digital simulation;electronic engineering computing;mechanical engineering computing;mechatronics;modelling","flexible methodology;heterogeneous mechatronic systems;high simulation accuracy;high simulation speed;modelling;simulation","","1","","7","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Combining software synthesis and hardware/software interface generation to meet hard real-time constraints","Vercauteren, S.; van der Steen, J.; Verkest, D.","IMEC, Leuven, Belgium","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","556","561","This paper presents an orchestrated combination of software synthesis and automatic hardware/software interface generation to meet hard real-time constraints. The target applications are digital communication systems, which are specified as concurrent communicating processes. The overall approach is theoretically founded and is demonstrated on an industrial strength design, with promising results.","","0-7695-0078-1","","10.1109/DATE.1999.761182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761182","","Application software;Digital communication;Embedded system;Hardware;Kernel;Processor scheduling;Software performance;Timing;Very large scale integration;Yarn","digital communication;embedded systems;hardware-software codesign;software engineering;telecommunication computing","Symphony;concurrent communicating processes;digital communication systems;hardware/software interface generation;real-time constraints;real-time software embedding;software synthesis","","2","","14","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Index of authors","","","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","789","792","Presents an index of the authors whose papers are published in the conference.","","0-7695-0078-1","","10.1109/DATE.1999.761232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761232","","","","","","0","","","","","9-12 March 1999","","IEEE","IEEE Conference Publications"
"A VHDL-AMS compiler and architecture generator for behavioral synthesis of analog systems","Doboli, A.; Vemuri, R.","Digital Design Environ. Lab., Cincinnati Univ., OH, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","338","345","This paper presents a complete method for automatically translating VHDL-AMS behavioral-specifications of analog systems into op amp level net-lists of library components. We discuss the three fundamental aspects, that pertain to any behavioral synthesis environment the specification language, the rules for compiling language constructs into a technology-independent, intermediate representation, and the synthesis (mapping) of representations to net-lists (topologies) of library components, so that performance constraints are satisfied. We motivate the effectiveness of the method by presenting our synthesis results for 5 examples.","","0-7695-0078-1","","10.1109/DATE.1999.761143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761143","","Circuit synthesis;Circuit topology;Equations;Integrated circuit synthesis;Libraries;Operational amplifiers;Signal mapping;Signal synthesis;Specification languages;Transfer functions","analogue circuits;hardware description languages;operational amplifiers;program compilers","VHDL-AMS compiler;analog systems;architecture generator;behavioral synthesis;behavioral-specifications;library components;net-lists;operational amplifier;specification language;topologies","","5","","19","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"CRUSADE: hardware/software co-synthesis of dynamically reconfigurable heterogeneous real-time distributed embedded systems","Dave, B.P.","Bell Labs., Lucent Technol., Holmdel, NJ, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","97","104","Dynamically reconfigurable embedded systems offer potential for higher performance as well as adaptability to changing system requirements at low cost. Such systems employ run-time reconfigurable hardware components such as field programmable gate arrays (FPGAs) and complex programmable logic devices (CPLDs). In this paper, we address the problem of hardware/ software co-synthesis of dynamically reconfigurable embedded systems. Our co-synthesis system, CRUSADE, takes as an input embedded system specifications in terms periodic acyclic task graphs with rate constraints and generates dynamically reconfigurable heterogeneous distributed hardware and software architecture meeting real-time constraints while minimizing the system hardware cost. We identify the group of tasks for dynamic reconfiguration of programmable devices and synthesize an efficient programming interface for reconfiguring reprogrammable devices. Real-time systems require that the execution time for tasks mapped to reprogrammable devices are managed effectively such that real-time deadlines are not exceeded. To address this, we propose a technique to effectively manage delay in reconfigurable devices. Our approach guarantees that the real-time task deadlines are always met. To the best of our knowledge, this is the first co-synthesis algorithm which targets dynamically reconfigurable embedded systems. We also show how our co-synthesis algorithm can be easily extended to consider fault-detection and fault-tolerance. Application of CRUSADE and its fault tolerance extension, CRUSADE-FT to several real-life large examples (up to 7400 tasks) from mobile communication network base station, video distribution router, a multi-media system, and synchronous optical network (SONET) and asynchronous transfer mode (ATM) based telecom systems shows that up to 56% system cost savings can be realized","","0-7695-0078-1","","10.1109/DATE.1999.761103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761103","","Asynchronous transfer mode;Costs;Dynamic programming;Embedded system;Field programmable gate arrays;Hardware;Programmable logic arrays;Programmable logic devices;Real time systems;SONET","embedded systems;fault tolerant computing;graph theory;hardware-software codesign;programmable logic devices;reconfigurable architectures","ATM;CRUSADE;complex programmable logic devices;dynamically reconfigurable systems;execution time;fault-detection;fault-tolerance;field programmable gate arrays;hardware/software co-synthesis;heterogeneous real-time distributed embedded systems;mobile communication network base station;multi-media system;periodic acyclic task graphs;rate constraints;real-time constraints;real-time deadlines;synchronous optical network;system hardware cost;video distribution router","","5","2","25","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Operating system sensitive device driver synthesis from implementation independent protocol specification","O'Nils, M.; Jantsch, A.","Dept. of Electron., R. Inst. of Technol., Stockholm, Sweden","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","562","567","We present a method for generation of the software part of a HW/SW interface (i.e. the device drivers), which separates the behaviour of the interface from the architecture dependent parts. We do this by modelling the behaviour in ProGram (a grammar based protocol specification language) and capture the processor and OS kernel parts in separate libraries. By separating the behaviour from the architectural specific parts, compared to other approaches up to 50% development time can be saved the first time the component is used, and up to 98% for each time the interfaced component is reused.","","0-7695-0078-1","","10.1109/DATE.1999.761183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761183","","Character generation;Computer architecture;Driver circuits;Electrostatic discharge;Kernel;Libraries;Operating systems;Protocols;Software architecture;Specification languages","device drivers;hardware-software codesign;interrupts;synchronisation","HW/SW interface;OS kernel;OS sensitive device driver synthesis;ProGram;development time reduction;grammar based protocol specification language;implementation independent protocol specification;operating system;software part generation","","0","1","13","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Peak power estimation using genetic spot optimization for large VLSI circuits","Hsiao, M.S.","Dept. of Electr. & Comput. Eng., Rutgers Univ., Piscataway, NJ, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","175","179","Estimating peak power involves optimization of the circuit's switching function. We propose genetic spot expansion and optimization in this paper to estimate tight peak power bounds for large sequential circuits. The optimization spot shifts and expands dynamically based on the maximum power potential (MPP) of the nodes under optimization. Four genetic spot optimization heuristics are studied for sequential circuits. Experimental results showed an average of 70.7% tighter peak power bounds for large sequential benchmark circuits was achieved in short execution times","","0-7695-0078-1","","10.1109/DATE.1999.761115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761115","","Combinational circuits;Delay estimation;Genetics;Portable computers;Power dissipation;Power measurement;Sequential circuits;Switches;Switching circuits;Very large scale integration","VLSI;circuit optimisation;digital integrated circuits;genetic algorithms;logic CAD;sequential circuits","circuit switching function optimization;delay model;genetic spot optimization;large VLSI circuits;large sequential circuits;maximum power potential;peak power estimation;sequential benchmark circuits;tight peak power bounds","","11","","20","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Kernel scheduling in reconfigurable computing","Maestre, R.; Kurdahi, F.J.; Bagherzadeh, N.; Singh, H.; Hermida, R.; Fernandez, M.","Dept. de Arquitectura de Computadores y Autom., Univ. Complutense de Madrid, Spain","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","90","96","Reconfigurable computing is a flexible way of facing with a single device a wide range of applications with a good level of performance. This area of computing involves different issues and concepts when compared with conventional computing systems. One of these concepts is context lending. The context refers to the coded configuration information to implement a particular circuit behaviour. An important problem for reconfigurable computing is the scheduling of a group of kernels (sub-tasks) that constitute a complex application for minimum execution time. In this paper, we show how the different execution orders for these sub-tasks may result in varying levels of performance. We formulate an analytical approach and present a solution for this new problem through this work","","0-7695-0078-1","","10.1109/DATE.1999.761102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761102","","Application software;Digital signal processing;Functional programming;Image processing;Kernel;Postal services;Processor scheduling;Scheduling algorithm;Software performance;Video compression","operating system kernels;processor scheduling;reconfigurable architectures","circuit behaviour;coded configuration information;context lending;kernel scheduling;minimum execution time;reconfigurable computing;sub-tasks","","15","2","11","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Post-placement residual-overlap removal with minimal movement","Nag, S.; Chaudhary, K.","Xilinx Inc., San Jose, CA, USA","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","581","586","In this paper we present a novel approach for removing residual overlaps among blocks. We start out by representing the placement in the sequence pair form and describe transformations to the sequence pair to make the placement feasible. This is followed by a distance-based slack allocation to generate a new placement with no overlaps, while being as close to the original placement as possible. Our results demonstrate the efficacy of our approach in transforming layouts with overlaps to overlap-free layouts with minimal object movement","","0-7695-0078-1","","10.1109/DATE.1999.761186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761186","","Books;Circuits;Content addressable storage;Costs;Notice of Violation;Programmable logic arrays;Programmable logic devices;Runtime","circuit layout CAD;graph theory;integrated circuit layout","constraint graphs;distance-based slack allocation;minimal object movement;overlap-free layouts;placement generation;post-placement residual-overlap removal;sequence pair form","","4","","10","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Increasing efficiency of symbolic model checking by accelerating dynamic variable reordering","Meinel, C.; Stangier, C.","Trier Univ., Germany","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","760","761","Model checking has been proven to be a powerful tool in verification of sequential circuits, reactive systems, protocols, etc. The model checking of systems with huge state spaces is possible only if there is a very efficient representation of the model. Ordered Binary Decision Diagrams (OBDDs) allow an efficient symbolic representation of the model. Our goal is to accelerate the variable reordering process but retaining good OBDD sizes. To obtain this, we adapted two methods introduced by Meinel and Slobodova called Block Restricted Sifting (BRS) and Sample Sifting to the needs of model checking.","","0-7695-0078-1","","10.1109/DATE.1999.761218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761218","","Acceleration;Boolean functions;Data structures;Explosions;Input variables;Microwave integrated circuits;Power system modeling;Sampling methods;Sequential circuits;State-space methods","binary decision diagrams;formal verification;sequential circuits;state-space methods;symbol manipulation","dynamic variable reordering;ordered binary decision diagrams;protocols;reactive systems;sequential circuits;state spaces;symbolic model checking;symbolic representation;verification","","0","","3","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"Integrated resource assignment and scheduling of task graphs using finite domain constraints","Kuchcinski, K.","Dept. of Comput. & Inf. Sci., Linkoping Univ., Sweden","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","772","773","This paper presents an approach to modeling of task graphs using finite domain constraints. The synthesis of such models into an architecture consisting of microprocessors, ASICs and communication devices, is then defined as an optimization problem and it is solved using constraint solving techniques. The presented approach offers an elegant and powerful modeling technique for different architecture features as well as heterogeneous constraints. The extensive experimental results prove the feasibility of this approach.","","0-7695-0078-1","","10.1109/DATE.1999.761224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761224","","Computer architecture;Cost function;Flow graphs;Heuristic algorithms;Information science;Labeling;Microprocessors;Pipeline processing;Processor scheduling;Prototypes","application specific integrated circuits;circuit optimisation;constraint theory;data flow graphs;embedded systems;high level synthesis;resource allocation;scheduling","ASICs;architecture features;communication devices;constraint solving techniques;finite domain constraints;heterogeneous constraints;integrated resource assignment;microprocessors;modeling technique;optimization problem;scheduling;task graphs","","3","","8","","","9-12 March 1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
"The heterogeneous structure problem in hardware/software codesign: a macroscopic approach","Maestro, J.A.; Mozos, D.; Hermida, R.","Dept. de Arquitectura de Computadores y Autom., Complutense Univ., Madrid, Spain","Design, Automation and Test in Europe Conference and Exhibition 1999. Proceedings","20020806","1999","","","766","767","As the codesign problems become more and more complex, characterizing the scheduling and allocation details of the tasks with macroscopic magnitudes which are easy to handle, can help to solve them in an efficient way","","0-7695-0078-1","","10.1109/DATE.1999.761221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=761221","","Cost function;Embedded system;Hardware;High level synthesis;Intersymbol interference;Polynomials;Processor scheduling","embedded systems;hardware-software codesign;scheduling","allocation;hardware/software codesign;heterogeneous structure problem;macroscopic approach;macroscopic magnitudes;scheduling","","0","","4","","","1999","09 Mar 1999-12 Mar 1999","IEEE","IEEE Conference Publications"
