"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&refinements%3D4294967269%26matchBoolean%3Dtrue%26searchField%3DSearch_All%26queryText%3D%28%28Design+Automation+Conference+.LB.DAC.RB.%29+AND+2013%29",2015/06/23 14:47:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Sequential dependency and reliability analysis of embedded systems","Hehua Zhang; Yu Jiang; Xiaoyu Song; Hung, W.N.N.; Ming Gu; Jiaguang Sun","Sch. of Software, Tsinghua Univ., Beijing, China","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","423","428","Embedded systems are becoming increasingly popular due to their widespread applications and the reliability of them is a crucial issue. The complexity of the reliability analysis arises in handling the sequential feedback that make the system output depends not only on the present input but also the internal state. In this paper, we propose a novel probabilistic model, named sequential dependency model (SDM), for the reliability analysis of embedded systems with sequential feedback. It is constructed based on the structure of the system components and the signals among them. We prove that the SDM model is s Dynamic Bayesian Network (DBN) that captures: the spatial dependencies between system components in a single time slice, the temporal dependencies between system components of different time slices, and the temporal dependencies due to the sequential feedback. We initiate the conditional probability distribution (CPD) table of the SDM node with the failure probability of the corresponding system component. Then, the SDM model handles the spatial-temporal correlations at internal components as well as the higher order temporal correlations due to the sequential feedback with the computational mechanism of DBN, experiment results demonstrate the accuracy of our model.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509633","","Analytical models;Correlation;Embedded systems;Joints;Markov processes;Random variables;Reliability","embedded systems;failure analysis;reliability;statistical distributions","SDM model;conditional probability distribution table;dynamic Bayesian network;embedded system;failure probability;probabilistic model;reliability analysis;sequential dependency model;sequential feedback;spatial temporal correlation;temporal dependency","","0","","21","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A sub-harmonic injection-locked frequency synthesizer with frequency calibration scheme for use in 60GHz TDD transceivers","Siriburanon, T.; Wei Deng; Musa, A.; Okada, K.; Matsuzawa, A.","Dept. Phys. Electron., Tokyo Inst. of Technol., Tokyo, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","97","98","A 58.1-to-65.0 GHz frequency synthesizer using sub-harmonic injection-locking technique is presented. The synthesizer can generate all 60GHz channels defined by IEEE 802.15.3c, wirelessHD, IEEE 802.11ad, WiGig, and ECMA-387. A frequency calibration scheme is proposed to monitor frequency shift resulting from environmental variations. Implemented in a 65nm CMOS process, the synthesizer achieves a typical phase noise of -117 dBc/Hz @10MHz offset from a carrier frequency of 61.56 GHz.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509574","","Calibration;Frequency synthesizers;Mixers;Phase locked loops;Phase noise;Synthesizers","CMOS integrated circuits;calibration;frequency synthesizers;radio transceivers","CMOS process;ECMA-387;IEEE 802.11ad;IEEE 802.15.3c;TDD transceivers;WiGig;environmental variations;frequency 58.1 GHz to 65.0 GHz;frequency calibration scheme;frequency shift monitoring;phase noise;sub-harmonic injection-locked frequency synthesizer;sub-harmonic injection-locking technique;wirelessHD","","0","","6","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Full exploitation of process variation space for continuous delivery of optimal delay test quality","Arslan, B.; Orailoglu, A.","Comput. Sci. & Eng., Univ. of California, San Diego, La Jolla, CA, USA","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","552","557","The increasing magnitude of process variations individualizes effectively each chip, necessitating distinct quantities of test resources for each in order to optimize overall delay test quality without exceeding set test budgets. This paper proposes an analytical framework that delivers the optimal test time assignment per chip in order to minimize the delay defect escape rate. Adjustment of the chip-specific test time in the continuous process variation space is attained through an adaptive test flow that utilizes process data measurements from the device under test. The results evince that a substantial improvement in the delay test quality can be obtained at no increase whatsoever to test time consumed by conventional test flows.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509654","","Analytical models;Delays;Equations;Gaussian distribution;Mathematical model;Resource management","delays;integrated circuit testing;microprocessor chips","adaptive test flow;chip-specific test time;continuous delivery;delay defect escape rate;device under test;optimal delay test quality;optimal test time assignment;process variation space;set test budgets","","2","","25","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"SMYLE OpenCL: A programming framework for embedded many-core SoCs","Tomiyama, H.; Hieda, T.; Nishiyama, N.; Etani, N.; Taniguchi, I.","Dept. of Electron. & Comput. Eng., Ritsumeikan Univ., Kusatsu, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","565","567","Embedded SoC architecture has shifted from single-core to multi/many-core paradigm because of better power/performance efficiency. In order to exploit the potential power/performance efficiency of the many-core architecture, a parallel computing framework is necessary. OpenCL is one of the most popular parallel computing frameworks in the field of general-purpose computing on GPUs and multicore servers. However, the existing OpenCL implementations are not suitable to embedded real-time systems because of the large runtime overhead. In this paper, we describe a lightweight OpenCL framework for embedded multi/many-core SoCs. Our OpenCL framework minimizes the runtime overhead by statically creating threads and mapping them onto cores. Preliminary experiments on an FPGA prototype board with a five-core architecture shows a significant reduction in runtime overhead compared with an existing OpenCL framework.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509657","","Context;Kernel;Multicore processing;Parallel processing;Runtime;System-on-chip","field programmable gate arrays;system-on-chip","FPGA prototype board;SMYLE OpenCL;embedded many-core SoC;five-core architecture;general-purpose computing;multi/many-core paradigm;power/performance efficiency;programming framework","","1","","6","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Dynamic thermal management for multi-core microprocessors considering transient thermal effects","Zao Liu; Tailong Xu; Tan, S.X.-D.; Hai Wang","Univ. of California, Riverside, Riverside, CA, USA","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","473","478","Dynamic thermal management method is a viable way to effectively mitigate the thermal emergences. In this paper, a new thermal management scheme is proposed to reduce the on-chip temperature variance and the occurrence of hot spots by considering more transient thermal effects. The new method performs the task migrations to reduce the temperature variations across the chip. Instead of intuitively assigning the heavy tasks to the low temperature cores to balance the thermal profile based on steady state thermal analysis, the proposed method applies moment matching based transient thermal analysis techniques for fast thermal estimation and prediction to guide the migration process. We show that by considering the dominant temperature moment component, the resulting algorithm can lead to significant reduction of hot spots without full transient thermal simulation. Our experimental results on a 16 core microprocessor demonstrate that the proposed method can reduce the number of the hot spots by 50% compared to the simple lowest temperature based task scheduling method, leading to more uniform on-chip temperature distribution across the microprocessor cores.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509641","","Microprocessors;Multicore processing;Processor scheduling;System-on-chip;Thermal analysis;Thermal management;Transient analysis","microprocessor chips;multiprocessing systems;thermal management (packaging)","dominant temperature moment component;dynamic thermal management;hot spots;microprocessor core;migration process;moment matching based transient thermal analysis;multicore microprocessors;on-chip temperature distribution;on-chip temperature variance;steady state thermal analysis;task scheduling method;thermal emergences;thermal estimation;thermal management scheme;thermal profile;transient thermal effect;transient thermal simulation","","1","","15","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Realization of frequency-domain circuit analysis through random walk","Miyakawa, T.; Tsutsui, H.; Ochi, H.; Sato, T.","Dept. of Commun. & Comput. Eng., Kyoto Univ., Kyoto, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","169","174","This paper presents the realization of frequency-domain circuit analysis based on random walk framework for the first time. In conventional random walk based circuit analyses, the sample movement at a node is randomly chosen to follow the edge probabilities. The probabilities are determined by edge-admittances connecting to the node, which is impossible to apply for the frequency-domain analysis because the probabilities are imaginary numbers. By applying the idea of importance sampling, the intractable imaginary probabilities are converted into real numbers while maintaining the estimation correctness. Runtime acceleration through incremental analysis is also proposed.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509591","","Circuit analysis;Equations;Estimation;Frequency-domain analysis;Linear circuits;Mathematical model;Monte Carlo methods","frequency-domain analysis;network analysis;probability","edge probabilities;edge-admittances;frequency-domain circuit analysis;incremental analysis;intractable imaginary probabilities;random walk based circuit analyses","","0","","16","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"L-shape based layout fracturing for e-beam lithography","Bei Yu; Jhih-Rong Gao; Pan, D.Z.","ECE Dept., Univ. of Texas at Austin, Austin, TX, USA","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","249","254","Layout fracturing is a fundamental step in mask data preparation and e-beam lithography (EBL) writing. To increase EBL throughput, recently a new L-shape writing strategy is proposed, which calls for new L-shape fracturing, versus the conventional rectangular fracturing. Meanwhile, during layout fracturing, one must minimize very small/narrow features, also called slivers, due to manufacturability concern. This paper addresses this new research problem of how to perform L-shaped fracturing with sliver minimization. We propose two novel algorithms. The first one, rectangular merging (RM), starts from a set of rectangular fractures and merges them optimally to form L-shape fracturing. The second algorithm, direct L-shape fracturing (DLF), directly and effectively fractures the input layouts into L-shapes with sliver minimization. The experimental results show that our algorithms are very effective.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509604","","Apertures;Layout;Lithography;Merging;Minimization;Upper bound;Writing","electron beam lithography;fracture;masks","EBL writing;L-shape based layout fracturing;L-shape writing strategy;RM;direct L-shape fracturing;e-beam lithography writing;manufacturability concern;mask data preparation;rectangular fracture;rectangular merging;sliver minimization","","1","","18","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Curling-PCM: Application-specific wear leveling for phase change memory based embedded systems","Duo Liu; Tianzheng Wang; Yi Wang; Zili Shao; Qingfeng Zhuge; Sha, E.","Coll. of Comput. Sci., Chongqing Univ., Chongqing, China","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","279","284","Phase change memory (PCM) has been used as NOR flash replacement in embedded systems with its attractive features. However, the endurance of PCM keeps drifting down and greatly limits its adoption in embedded systems. As most embedded systems are application-oriented, we can better utilize PCM by exploring application-specific features such as fixed access patterns and update frequencies to prolong the lifetime of PCM. In this paper, we propose an application-specific wear leveling technique, called Curling-PCM, to evenly distribute write activities across the PCM chip in order to improve the endurance of PCM. The basic idea is to exploit application-specific features in embedded systems and periodically move the hot region across the whole PCM chip. To further reduce the overhead of moving the hot region and improve the performance of PCM-based embedded systems, a fine-grained partial wear leveling policy is proposed in Curling-PCM, by which only part of the hot region is moved during each request handling period. The experimental results show that Curling-PCM can effectively evenly distribute write traffic in PCM chips compared with previous work. We expect this work can serve as a first step towards the full exploration of application-specific features in PCM-based embedded systems.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509609","","Ash;Computer architecture;Embedded systems;Microprocessors;Phase change materials;Registers;Time factors","embedded systems;phase change memories","NOR flash replacement;PCM based embedded system;application specific feature;application specific wear leveling;curling PCM chip;fine grained partial wear leveling policy;fixed access pattern;hot region;phase change memory based embedded system;request handling period","","5","","22","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A gradual scheduling framework for problem size reduction and cross basic block parallelism exploitation in high-level synthesis","Hongbin Zheng; Qingrui Liu; Junyi Li; Dihu Chen; Zixin Wang","Sch. of Phys. & Eng., Sun Yat-sen Univ., Guangzhou, China","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","780","786","In High-level Synthesis, scheduling has a critical impact on the quality of hardware implementation. However, the schedules of different operations are actually having unequal impacts on the Quality of Result. Based on this fact, we propose a novel scheduling framework, which is able to schedule the operations separately according their significance to Quality of Result, to avoid wasting the computational efforts on noncritical operations. Furthermore, the proposed framework supports global code motion, which helps to improve the speed performance of the hardware implementation by distributing the execution time of operations across the their parent BB.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509695","","Delays;Hardware;Schedules;Scheduling;Scheduling algorithms","data flow graphs;high level synthesis;parallel algorithms;scheduling","control-data flow-graph;cross basic block parallelism exploitation;global code motion;gradual scheduling framework;high-level synthesis;problem size reduction;quality of result","","1","","14","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A fractional-N harmonic injection-locked frequency synthesizer with 10MHz–6.6GHz quadrature outputs for software-defined radios","Wei Deng; Musa, A.; Okada, K.; Matsuzawa, A.","Dept. Phys. Electron., Tokyo Inst. of Technol., Tokyo, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","99","100","This paper presents an area-efficient frequency synthesizer with a quadrature phase output using a fractional-N injection-locking technique for software-defined radios. A background calibration scheme is proposed to compensate for the PVT variations. Implemented in a 65nm CMOS process, this work demonstrates 10 MHz to 6.6 GHz continuous quadrature frequency coverage, while only occupies a small area of 0.38 mm<sup>2</sup> and consumes 16-26 mW depending on output frequency, from a 1.2 V power supply. The normalized phase noise achieves -135.3 dBc/Hz at 3 MHz offset, and -95.1 dBc/Hz in-band phase noise at 10 kHz offset, from a 1.7 GHz carrier frequency.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509575","","Calibration;Frequency modulation;Frequency synthesizers;Phase locked loops;Phase noise;Software radio;Synthesizers","CMOS integrated circuits;UHF integrated circuits;calibration;field effect MMIC;frequency synthesizers;integrated circuit noise;phase noise;software radio","CMOS process;PVT variations;background calibration scheme;carrier frequency;continuous quadrature frequency coverage;fractional-N harmonic injection-locked frequency synthesizer;frequency 1.7 GHz;frequency 10 MHz to 6.6 GHz;frequency offset;in-band phase noise;normalized phase noise;power 16 mW to 26 mW;power supply;quadrature phase output frequency;size 65 nm;software-defined radios;voltage 1.2 V","","0","","6","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Synthesizing multiple scan chains by cost-driven spectral ordering","Lin, L.Y.-Z.; Liao, C.C.-H.; Wen, C.H.-P.","Dept. of Elec. & Comp. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","540","545","Power cost and wire cost are two most critical issues in scan-chain optimization for modern VLSI testing. Many previous works used layout-based partitioning and greedy heuristics to synthesize multiple scan chains, making themselves suffer from (1) cost-metric monotonicity and (2) crossing-edge problem. Therefore, in this paper, we propose cost-driven spectral ordering including (1) cost-driven k-way spectral partitioning and (2) greedy non-crossing 2-opt ordering to resolve two above problems, respectively. Experiments show that different cost metrics can be properly addressed in k-way spectral partitioning. Moreover, our cost-driven spectral ordering achieves averagely 9% mixed (power-and-wire) reduction than two previous works on benchmark circuits, which evidently demonstrates its effectiveness on multiple scan-chain synthesis.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509652","","Benchmark testing;Eigenvalues and eigenfunctions;Laplace equations;Measurement;Optimization;Wires","VLSI;boundary scan testing","VLSI;benchmark circuits;cost-driven k-way spectral partitioning;cost-driven spectral ordering;cost-metric monotonicity;crossing-edge problem;greedy heuristics;greedy non-crossing 2-opt ordering;layout-based partitioning;multiple scan chains;power cost;scan-chain optimization;very large scale integration;wire cost","","0","","13","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Power distribution network modeling for 3-D ICs with TSV arrays","Chi-Kai Shen; Yi-Chang Lu; Yih-Peng Chiou; Tai-Yu Cheng; Tzong-Lin Wu","Grad. Inst. of Commun. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","17","22","A coupling node insertion method (CNIM) is proposed to handle electrical coupling between top metals of on-chip interconnects and silicon substrate surfaces in three-dimensional integrated circuits (3-D ICs). This coupling effect should not be neglected especially as metal area is intentionally increased in order to reduce resistance values. In this paper, we illustrate how to build the CNIM model and incorporate it into power distribution networks. The CNIM model is validated by comparing our results to the one obtained from a full-wave simulator. The differences between two approaches are within 5% but our computation time is shorter than that required by a full-wave simulator.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509552","","Capacitance;Couplings;Equivalent circuits;Integrated circuit modeling;Metals;Silicon;Substrates","distribution networks;substrates;three-dimensional integrated circuits","3D IC;3D integrated circuits;CNIM model;TSV arrays;coupling node insertion method;electrical coupling;full wave simulator;on-chip interconnects;power distribution network modeling;silicon substrate","","0","","21","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Support tools for porting legacy applications to multicore","Ardila, Y.; Kawai, N.; Nakamura, T.; Tamura, Y.","Fixstars Corp., Tokyo, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","568","573","This paper presents PEMAP, an automated performance estimation tool to project performance of hand-parallelized programs from sequential programs and BEMAP, a benchmark suite to measure an auto-parallelizer or even a machine's performance. BEMAP is an open-source project, and the documentations on code explanations and experimental results are also provided. Our experiments on PEMAP shows we can estimate performance of hand-parallelized programs in an error of 0.44% of sequential program's performance on average, while using BEMAP shows that the ability of an auto-parallelizer can be measured by comparing the compiled code to the handtuned parallelized OpenCL code, and therefore assisting the development of the auto-parallelizer tool.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509658","","Benchmark testing;Computational complexity;Estimation;Graphics processing units;Kernel;Multicore processing;Registers","multiprocessing systems;parallel programming;public domain software;software maintenance;software portability;software tools","BEMAP;PEMAP;auto parallelizer tool;automated performance estimation tool;autoparallelizer;benchmark suite;code explanations;hand parallelized program;handtuned parallelized OpenCL code;legacy application porting;machine performance;multicore processor;open-source project;project performance;sequential program performance;support tools","","1","","16","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Native simulation of complex VLIW instruction sets using static binary translation and Hardware-Assisted Virtualization","Hamayun, M.; Petrot, F.; Fournel, N.","TIMA Lab., Grenoble/UJF, Grenoble, France","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","576","581","We introduce a static binary translation flow in native simulation context for cross-compiled VLIW executables. This approach is interesting in situations where either the source code is not available or the target platform is not supported by any retargetable compilation framework, which is usually the case for VLIW processors. The generated simulators execute on a Hardware-Assisted Virtualization (HAV) based native platform. We have implemented this approach for a TI C6x series processor and our simulation results show a speed-up of around two orders of magnitude compared to the cycle accurate simulators.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509660","","Computer architecture;Delays;Kernel;Program processors;Registers;VLIW","instruction sets;microprocessor chips;virtual machines","HAV;VLIW processors;complex VLIW instruction sets;cycle accurate simulators;hardware-assisted virtualization;native simulation context;retargetable compilation framework;source code;static binary translation flow;target platform;very long instruction word","","0","","14","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A 12.5Gb/s/link non-contact multi drop bus system with impedance-matched Transmission Line Couplers and Dicode partial-response channel transceivers","Kosuge, A.; Mizuhara, W.; Miura, N.; Taguchi, M.; Ishikuro, H.; Kuroda, T.","Keio Univ., Yokohama, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","91","92","A reduced-reflection multi-drop bus system using Dicode (1-D) partial response signaling transceiver is presented for the first time in the world. Directional couplers on transmission lines arranged with equi-energy distributing and exact impedance matched conditions allow the bus to reach to 12.5Gbps/link speed, which is the world's fastest data link speed with multi-drop bus architecture. Dicode partial-response signaling method with a half-rate architecture was used where a precoder is placed in the transmitter to make the signal best fit for the channel to eliminate inter symbol interference (ISI).","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509571","","Couplers;Couplings;Decoding;Impedance;Latches;Power transmission lines;Receivers","directional couplers;impedance matching;intersymbol interference;precoding;transceivers;transmission lines","bit rate 12.5 Gbit/s;dicode partial response signaling transceiver;dicode partial-response channel transceiver;dicode partial-response signaling method;directional coupler;half-rate architecture;impedance-matched transmission line coupler;intersymbol interference elimination;multidrop bus architecture;noncontact multidrop bus system;precoder;reduced-reflection multidrop bus system","","1","","4","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"Self-Aligned Double and Quadruple Patterning-aware grid routing with hotspots control","Kodama, C.; Ichikawa, H.; Nakayama, K.; Kotani, T.; Nojima, S.; Mimotogi, S.; Miyamoto, S.; Takahashi, A.","Semicond. & Storage Products Co., Toshiba Corp., Yokohama, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","267","272","Although Self-Aligned Double and Quadruple Patterning (SADP, SAQP) have become the most promising processes for sub-20 nm and sub-14 nm node advanced technologies, not all wafer images are realized by them. In advanced technologies, feasible wafer images should be generated effectively by utilizing SADP and SAQP where a wafer image is uniquely determined by a selected mandrel pattern. However, predicting the wafer image of a mandrel pattern is not easy. In this paper, we propose a routing method of generating a feasible wafer image satisfying the connection requirements. Routing algorithms comprising simple connecting and cutting rules are performed on a new grid structure where two (SADP) or three colors (SAQP) are assigned alternately to grid-nodes. Then a mandrel pattern is selected without complex coloring or decomposition methods. Also, hotspot reduction by dummy pattern flipping is proposed. In experiments, feasible wafer images meeting the connection requirements are generated and the effectiveness of the proposed framework is confirmed.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509607","","Color;Image color analysis;Layout;Lithography;Resists;Routing;Semiconductor device modeling","integrated circuit layout;network routing","SADP;SAQP;complex coloring;connecting rules;connection requirements;cutting rules;decomposition methods;dummy pattern flipping;grid structure;grid-nodes;hotspot reduction;hotspots control;mandrel pattern;routing algorithms;routing method;self-aligned double patterning-aware grid routing;self-aligned quadruple patterning-aware grid routing;wafer images","","4","","13","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"An efficient compression scheme for checkpointing of FPGA-based digital mockups","Ting-Shuo Chou; Givargis, T.; Chen Huang; Miller, B.; Vahid, F.","Dept. Comput. Sci., Univ. of California, Irvine, Irvine, CA, USA","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","632","637","This paper outlines a transparent and nonintrusive checkpointing mechanism for use with FPGA-based digital mockups. A digital mockup is an executable model of a physical system and used for real-time test and validation of cyber-physical devices that interact with the physical system. These digital mockups are typically defined in terms of a large set of ordinary differential equations. We consider digital mockups impelemented on field-programmable gate arrays (FPGAs). A checkpoint is a snapshot of the internal state of the model at a specific point in time as captured by some controller that resides on the same FPGA. We require that the model continues uninterrupted execution during a checkpointing operation. Once a checkpoint is created, the corresponding state information is transferred from the FPGA to a host computer for visualization and other off-chip processing. We outline the architecture of a checkpointing controller that captures and transfers the state information at a desired clock cycle using an aggressive compression technique. Our compression technique achieves 90% reduction in data transferred from the FPGA to the host computer under periodic checkpointing scenarios. The checkpointing with compression yields 15-36% FPGA size overhead, versus 6-11% for checkpointing without compression.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509669","","Checkpointing;Computational modeling;Data models;Encoding;Field programmable gate arrays;Lungs;Random access memory","checkpointing;data compression;differential equations;field programmable gate arrays;real-time systems","FPGA size;FPGA-based digital mockups;aggressive compression technique;checkpointing controller;cyber-physical devices;data transfer;field-programmable gate arrays;host computer;nonintrusive checkpointing mechanism;off-chip processing;ordinary differential equations;physical system;real-time test;state information;uninterrupted execution","","0","","15","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"An adaptive current-threshold determination for IDDQ testing based on Bayesian process parameter estimation","Shintani, M.; Sato, T.","Dept. of Commun. & Comput. Eng., Kyoto Univ., Kyoto, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","614","619","Application of IDDQ testing to LSIs fabricated using advanced process technology is becoming increasingly difficult due to large variability of scaled devices. In this paper, we propose a novel technique that adaptively determines per-chip current-threshold for IDDQ testing to enhance test accuracy. In the proposed technique, process condition of a chip and fault-sensitization vector are first estimated based on measured IDDQ currents through Bayesian inference. Then, using the estimated process condition, a statistical distribution of the leakage current for each test pattern is calculated and suitable current-threshold is determined by the distribution. Simulation experiments demonstrate that the proposed technique can successfully detect a very small leakage fault, down to 16% of the nominal IDDQ current with the test escape ratio of 3.1 %.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509666","Bayes' theorem;IDDQ testing;Statistical leakage current analysis","Circuit faults;Current measurement;Estimation;Leakage currents;Logic gates;Testing;Vectors","large scale integration;leakage currents;parameter estimation;statistical distributions","Bayesian inference;Bayesian process parameter estimation;IDDQ currents;IDDQ testing;LSI;adaptive current-threshold determination;advanced process technology;fault-sensitization vector;leakage current;per-chip current-threshold;statistical distribution","","0","","16","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
"A clique-based approach to find binding and scheduling result in flow-based microfluidic biochips","Trung Anh Dinh; Yamashita, S.; Tsung-Yi Ho; Hara-Azumi, Y.","Ritsumeikan Univ., Kusatsu, Japan","Design Automation Conference (ASP-DAC), 2013 18th Asia and South Pacific","20130427","2013","","","199","204","Microfluidic biochips have been recently proposed to integrate all the necessary functions for biochemical analysis. There are several types of microfluidic biochips; among them there has been a great interest in flow-based microfluidic biochips, in which the flow of liquid is manipulated using integrated microvalves. By combining several microvalves, more complex resource units such as micropumps, switches and mixers can be built. For efficient execution, the flow of liquid routes in microfluidic biochips needs to be scheduled under some resource constraints or routing constraints. The execution time of the biochemical operations depends on the binding and scheduling results. The most previously developed binding and scheduling algorithms are based on heuristics, and there has been no method to obtain optimal results. Considering the above, this paper proposes an optimal method by casting the problem to a clique problem.","2153-6961","978-1-4673-3029-9","","10.1109/ASPDAC.2013.6509596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509596","","Biological system modeling;Heating;Job shop scheduling;Mixers;Reservoirs;Routing;Transportation","bioMEMS;biochemistry;lab-on-a-chip;microfluidics;micropumps;microswitches;microvalves;mixers (circuits);scheduling","binding algorithms;binding result;biochemical analysis;biochemical operations;clique-based approach;complex resource units;execution time;flow-based microfluidic biochips;integrated microvalves;liquid flow;micropumps;mixers;resource constraints;routing constraints;scheduling algorithms;scheduling result;switches","","0","","9","","","22-25 Jan. 2013","","IEEE","IEEE Conference Publications"
