"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2002+IEEE+International",2015/06/23 15:27:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An 800 Mb/s physical layer LSI with hybrid port architecture for consumer electronics networking","Yoshikawk, T.; Yoshida, T.; Ebuchi, T.; Arima, Y.; Iwata, T.; Nishimura, K.; Kimura, H.; Komatsu, Y.; Yamauchi, H.","Matsushita Electr. Ind. Co. Ltd., Osaka, Japan","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","74","446 vol.1","A physical layer LSI has one DS-port and two /spl beta/ports in accordance with IEEE1394-2000 and P1394b Draft 1.01 respectively. The 0.25 /spl mu/m CMOS LSI realizes 800 Mb/s and 1.2 km peer-to-peer IEEE1394 networking through /spl beta/port. Each /spl beta/port requires 180 mW active power and is treated as ASIC macro for future large system integration.","","0-7803-7335-9","","10.1109/ISSCC.2002.992945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992945","","Analog circuits;Clocks;Consumer electronics;Large scale integration;Peer to peer computing;Phase detection;Phase frequency detector;Physical layer;Pipelines;Signal generators","IEEE standards;application specific integrated circuits;consumer electronics;large scale integration;local area networks","0.25 micron;1.2 km;180 mW;800 Mbit/s;ASIC macro;DS-port;IEEE1394-2000;P1394b Draft 1.01;active power;consumer electronics networking;hybrid port architecture;large system integration;peer-to-peer IEEE1394 networking;physical layer LSI","","0","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Memory design using one-transistor gain cell on SOI","Ohsawa, T.; Fujita, K.; Higashi, T.; Iwata, Y.; Kajiyama, T.; Asao, Y.; Sunouchi, K.","Memory Div., Toshiba Corp., Yokohama, Japan","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","152","455 vol.1","A 512 kb DRAM has a 7F/sup 2/ one-transistor gain cell (F=0.18 /spl mu/m) on SOI. The array driving method makes selective write possible. Basic operation is verified by device simulation and hardware measurement. Simulations show 40 ns access time. Non-destructive readout and Cb/Cs-free signal development improve cell efficiency.","","0-7803-7335-9","","10.1109/ISSCC.2002.992981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992981","","Capacitors;Data engineering;Large scale integration;Lead compounds;MOSFETs;Microelectronics;Random access memory;Research and development;Time measurement;Voltage","DRAM chips;MOS memory circuits;cellular arrays;circuit simulation;integrated circuit design;integrated circuit measurement;integrated circuit modelling;silicon-on-insulator","0.18 micron;40 ns;512 kbit;DRAM;MOS process;SOI;Si;access time;array driving method;device simulation;hardware measurement;memory design;nondestructive readout;one-transistor gain cell;selective write","","3","113","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"An on-chip 3MB subarray-based 3rd level cache on an itanium microprocessor","Weiss, D.; Wuu, J.J.; Chin, V.","Hewlett-Packard Company","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","88","413","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992132.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992132","","Adaptive arrays;Clocks;Decoding;Driver circuits;Feedback circuits;Flexible printed circuits;Latches;Logic arrays;Microprocessors;Repeaters","","","","1","12","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Low-voltage design for portable systems - when MOSFET switches become MOSFET dimmers","Buss, D.","Texas Instruments","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","571","573","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992300.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992300","","Degradation;Doping;Fluctuations;Instruments;Leakage current;Low voltage;MOSFET circuits;Physics;Switches;Technological innovation","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A single-chip programmable platform based on a multithreaded processor and configurable logic clusters","Young-Don Bae; Seong-Il Park; Yongseok Yi; In-Cheol Park","Dept. of Electr. Eng. & Comput. Sci., Korea Adv. Inst. of Sci. & Technol., Seoul, South Korea","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","336","337 vol.1","A configurable platform chip integrates most hardware blocks required in embedded system chip design, such as a 32b multithreaded RISC processor, configurable logic clusters, FIFO memories and control circuitry. The multithreaded processor has fast task switching and configurable logic are grouped into clusters for IP-based design.","","0-7803-7335-9","","10.1109/ISSCC.2002.993069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993069","","Embedded system;Field programmable gate arrays;Logic arrays;Logic design;Logic devices;Processor scheduling;Programmable logic arrays;Registers;Routing;Yarn","embedded systems;industrial property;integrated circuit design;microprocessor chips;multi-threading;programmable logic devices;reduced instruction set computing","32 bit;FIFO memory;IP design;configurable logic cluster;control circuit;embedded system;multithreaded RISC processor;single-chip programmable platform;task switching","","2","45","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"2002 IEEE International Solid-State Circuits Conference. Digest of Technical Papers (Cat. No.02CH37315)","","","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","","","Presents the front cover, front matter, and table of contents from the conference proceedings.","","0-7803-7335-9","","10.1109/ISSCC.2002.992917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992917","","","DRAM chips;SRAM chips;analogue-digital conversion;cellular radio;digital signal processing chips;digital subscriber lines;display instrumentation;ferroelectric storage;image sensors;interconnections;micromechanical devices;microprocessor chips;sensors;timing;transceivers","DRAM;DSL;MEMS;RF/high-speed technologies;SRAM;analog techniques;backplane interconnects;baseband communications;cellular RF wireless;clock multipliers;digital signal processors;displays;ferroelectric memories;gigabit communications;high speed I/O;high speed timing;high-speed ADCs;image sensors;microprocessors;microsystems;multimedia signal processing;nonvolatile memories;oversampling A/D converters;sensors;wireless networking transceivers;wireline circuits","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 1.8 V 1 Gb NAND flash memory with 0.12 /spl mu/m STI process technology","Lee, J.; Heung-Soo Im; Dae-Seok Byeon; Kyeong-Han Lee; Dong-Hyuk Chae; Kyong-Hwa Lee; Young-Ho Lim; Jung-Dal Choi; Young-Il Seo; Jong-Sik Lee; Kang-Deog Suh","Samsung Electron., Kyunggi, South Korea","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","104","450 vol.1","A 1.8 V 1 Gb flash memory uses a 0.12 /spl mu/m STI process technology. A charge pump operates at <1.8 V. A center-placed row decoder is digitized in one block pitch by applying a 32-cell NAND structure. A page buffer, containing two latches, supports a cache-program to improve program speed to 7 MB/s.","","0-7803-7335-9","","10.1109/ISSCC.2002.992960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992960","","Charge pumps;Decoding;Digital audio players;Digital cameras;Diodes;Flash memory;Latches;Parasitic capacitance;Power supplies;Voltage","NAND circuits;cache storage;flash memories;flip-flops;integrated memory circuits;isolation technology","0.12 micron;1 Gbit;1.8 V;7 MB/s;NAND flash memory;NAND structure;STI process technology;block pitch;cache-program;charge pump;digitized center-placed row decoder;latches;page buffer;program speed","","3","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 1/1.8"" 3M pixel FT-CCD with on-chip horizontal sub-sampling for DSC applications","Le Cam, L.; Bosiers, J.T.; Kleimann, A.C.; van Kuijk, H.C.; Maas, J.P.; Beenhakkers, M.J.; Peek, H.L.; de Rijt, P.C.V.; Theuwissen, A.J.","Philips Semicond. Image Sensors, Eindhoven, Netherlands","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","34","442 vol.1","A 1/1.8"" 3M-pixel frame-transfer CCD (FT-CCD) with on-chip horizontal sub-sampling allows an additional preview mode where the image extraction rate is doubled (up to 60 images/s) while keeping the 25 MHz classic readout frequency. High-sensitivity video clips, fast autofocus, and auto-exposure is achieved on digital still cameras.","","0-7803-7335-9","","10.1109/ISSCC.2002.992925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992925","","Charge coupled devices;Charge-coupled image sensors;Clocks;Digital cameras;Frequency;Hydrogen;Image resolution;Image sensors;Image storage;Pixel","CCD image sensors;cameras;image processing","25 MHz;25 MHz readout frequency;3 Mpixel;3D electrostatic simulations;3M-pixel frame-transfer CCD;CCD imagers;DSC applications;FT-CCD;autofocus;automatic exposure;digital still cameras;horizontal sub-sampling;image extraction;preview mode","","0","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 133MHz 170mW 10/spl mu/A standby application processor for 3G cellular phones","Yamada, T.; Irie, N.; Nishimoto, J.; Kondoh, Y.; Nakazawa, T.; Yamada, K.; Tatezawa, K.; Irita, T.; Tamaki, S.; Yagi, H.; Furuyama, M.; Ogura, K.; Watanabe, H.; Satomura, R.; Hirose, K.; Arakawa, F.; Hattori, T.; Kudo, I.; Kawasaki, I.; Uchiyama, K.","Hitachi Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","298","513","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992263.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992263","","Application software;Cellular phones;Clocks;Code standards;Digital signal processing;Image coding;MPEG 4 Standard;Random access memory;Read-write memory;Software standards","","","","2","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A dual-mode 80 MHz bandpass /spl Delta//spl Sigma/ modulator for a GSM/WCDMA IF-receiver","Salo, T.; Hollman, T.; Lindfors, S.; Halonen, K.","Helsinki Univ. of Technol., Finland","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","218","461 vol.1","The authors present a band-pass modulator operating at 80 MHz which combines frequency down-conversion with A/D conversion. The two SC resonators are implemented using a single opamp. A single-bit quantizer and feedback is used for GSM, but 4 b quantizer is used for WCDMA. Measured peak SNRs are 80 dB for 270 kHz B/W (GSM), and 48 dB for 3.84 MHz B/W (WCDMA).","","0-7803-7335-9","","10.1109/ISSCC.2002.993014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993014","","Band pass filters;Bandwidth;Capacitance;Capacitors;Clocks;Feedback;GSM;Multiaccess communication;Quantization;Sampling methods","CMOS integrated circuits;analogue-digital conversion;cellular radio;delta-sigma modulation;modulators;radio receivers;switched capacitor networks","0.35 micron;24 mW;270 kHz;3.84 MHz;38 mW;48 dB;60 MHz;80 MHz;80 dB;CMOS technology;GSM standard;GSM/WCDMA IF-receiver;SC resonators;WCDMA standard;bandpass /spl Delta//spl Sigma/ modulator;delta-sigma modulator;dual-mode modulator;feedback;four bit quantizer;fully-differential SC circuit;mobile phones;single-bit quantizer;switched-capacitor circuit;wideband CDMA","","5","6","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A dual-band direct-conversion/VLIF transceiver for 50GSM/GSM/DCS/PCS","Dow, S.; Ballweber, B.; Ling-Miao Chou; Eickbusch, D.; Irwin, J.; Kurtzman, G.; Manapragada, P.; Moeller, D.; Paramesh, J.; Black, G.; Wollscheid, R.; Johnson, K.","Motorola Inc., Austin, TX, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","230","462 vol.1","This transceiver IC, fabricated in SiGe:C BiCMOS, contains dual LNAs, dual quadrature mixers, baseband filtering, RX and TX VCOs, and transmit buffers. The IC has GSM band performance of 67.5 dB gain, 2.3 dB NF, +49 dBm IIP2, -9 dBm IIP3 50 dB image rejection, and TX noise <-162 dBc/Hz at 20 MHz. This IC is part of a highly integrated low cost, GSM/GPRS platform that consists of five separate ICs.","","0-7803-7335-9","","10.1109/ISSCC.2002.993020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993020","","Baseband;BiCMOS integrated circuits;Costs;Dual band;Filtering;GSM;Integrated circuit noise;Noise measurement;Performance gain;Transceivers","BiCMOS integrated circuits;Ge-Si alloys;buffer circuits;carbon;cellular radio;mixers (circuits);radiofrequency amplifiers;radiofrequency filters;semiconductor materials;transceivers;voltage-controlled oscillators","2.3 dB;20 MHz;50GSM;67.5 dB;DCS;GSM band performance;GSM/GPRS platform;LNA;PCS;RX VCO;SiGe:C;SiGe:C BiCMOS IC;TX VCO;TX noise;VLIF transceiver;baseband filtering;dual-band direct-conversion transceiver;image rejection;low noise amplifiers;quadrature mixers;transmit buffers;very-low-intermediate frequency","","9","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"IIR digital filter for delta-sigma decimation, channel selection, and square-root raised-cosine nyquist filtering","Mirabbasi, S.; Martin, K.","Dept. of Electr. & Comput. Eng., Toronto Univ., Ont., Canada","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","130","452 vol.1","A 1.8 V 0.18 /spl mu/m CMOS /spl Delta//spl Sigma/ decimation filter also performs channel-selection and an approximate root-raised-cosine Nyquist pulse-shaping. The 0.1 mm/sup 2/ IIR structure consumes 6.4 mW (26.8 mW) at 64 MHz (240 MHz) oversampling frequency.","","0-7803-7335-9","","10.1109/ISSCC.2002.992970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992970","","Bandwidth;Baseband;Digital filters;Equalizers;Filtering;IIR filters;Noise shaping;Quantization;Sampling methods;Signal resolution","CMOS integrated circuits;IIR filters;broadband networks;channel allocation;delta-sigma modulation;digital filters;modulators;pulse shaping circuits","0.18 /spl mu/m CMOS;0.18 micron;1.8 V;240 MHz;240 MHz oversampling frequency;6.4 mW;IIR digital filter;broadband communication;channel selection;delta-sigma decimation filter;infinite impulse-response filter;root-raised-cosine Nyquist filter","","1","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 30MSample/s 12b 110mW video analog front end for digital camera","Ahuja, B.K.; Huffman, E.G.; Gower, R.L.; Rogers, C.A.; Salcedo, J.A.","Exar Corporation","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","358","547","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992294.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992294","","Differential amplifiers;Digital cameras;Electronics packaging;Gain measurement;Resistors","","","","1","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A low-phase-noise low-phase-error 1.8GHz quadrature CMOS VCO","Andreani, P.","Lund University","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","228","229","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992227.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992227","","Art;Circuits;Frequency;Low-frequency noise;Phase noise;Power supplies;Signal generators;Tuning;Voltage control;Voltage-controlled oscillators","","","","11","2","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Low-voltage design for portable systems - RF circuits at low voltage","Abidi, A.","University of California","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","574","576","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992301.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992301","","Baseband;Circuit noise;Dynamic range;FETs;Impedance;Inductors;Low voltage;Noise figure;Radio frequency;Resonance","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"The implementation of the next-generation 64 b Itanium/sup TM/ microprocessor","Naffziger, S.D.; Hammond, G.","Hewlett-Packard Co., Fort Collins, CO, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","344","472 vol.1","The authors present the 64 bit Itanium/spl trade/ microprocessor, which incorporates over 220M transistors on a 465 mm/sup 2/ die and operates at >1.2 GHz with an 8-stage pipeline in a 0.18 /spl mu/m process. It has three levels of on-chip cache totaling over 3.3 MB providing >32 GB/s bandwidth at each level.","","0-7803-7335-9","","10.1109/ISSCC.2002.993073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993073","","Bandwidth;Delay;Frequency;Hardware;History;Integrated circuit interconnections;Microprocessors;Pipelines;Registers;Shape","CMOS digital integrated circuits;VLSI;high-speed integrated circuits;microprocessor chips;parallel architectures;pipeline processing","0.18 micron;1.2 GHz;3.3 MB;64 bit;CMOS process technology;Itanium microprocessor;eight-stage pipeline;integer operations;memory system;micro-architecture;on-chip cache;parallel execution","","8","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"3-D integrable optoelectronic devices for telecommunications ICs","Dainesi, P.; Ionescu, A.M.; Thevenaz, L.; Banerjee, K.; Declercq, M.J.; Robert, P.; Renaud, P.; Fluckiger, P.; Hibert, C.; Racine, G.A.","Swiss Federal Institute of Technology Lausanne (EPFL)","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","290","291","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992259.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992259","","Bandwidth;Filtering;Optical crosstalk;Optical fiber losses;Optical filters;Optical interferometry;Optical switches;Optoelectronic devices;Phase modulation;Telecommunication switching","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A GSM/EDGE/WCDMA modulator with on-chip D/A converter for base station","Vaukka, J.; Ketola, J.; Vaananen, O.; Sommarek, J.; Kosunen, M.; Halonen, K.","Helsinki University of Technology","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","188","465","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992207.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992207","","Base stations;CMOS technology;Clocks;Filters;Frequency conversion;GSM;Multiaccess communication;Oscillators;Phased arrays;Power generation","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 300 MHz multi-banked eDRAM macro featuring GND sense, bit-line twisting and direct reference cell write","Barth, J.; Anand, D.; Dreibelbis, J.; Nelson, E.","IBM MicroElectronics, Burlington, VT, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","156","157 vol.1","A 0.12 /spl mu/m growable eDRAM macro has GND sense, bit-line twisting, direct reference cell write, a flexible multi-banking protocol, and column redundancy to support multi-banking. The protocol supports simultaneous activate, read/write and pre-charge to three different banks. Hardware measurements verify 300 MHz operation, 6.6 ns tacc, and 10 ns trc.","","0-7803-7335-9","","10.1109/ISSCC.2002.992983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992983","","Application specific integrated circuits;Capacitance;Driver circuits;Logic testing;Microelectronics;Optimized production technology;Random access memory;Region 1;Voltage;Working environment noise","DRAM chips;cellular arrays;integrated circuit measurement;protocols;redundancy;reference circuits","0.12 micron;10 ns;300 MHz;6.6 ns;GND sense;bit-line twisting;column redundancy;direct reference cell write;flexible multi-banking protocol;hardware measurements;multi-banked eDRAM macro;simultaneous activate-read/write-precharge","","6","9","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 10/spl mu/V-offset 8kHz bandwidth 4th-order chopped /spl Sigma//spl Delta/ A/D converter for battery management","Blanken, P.G.; Menten, S.E.J.","Philips Research Laboratories","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","314","523","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992271.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992271","","Bandwidth;Battery charge measurement;Circuits;Current measurement;Dynamic range;Frequency conversion;Resistors;Switches;Transconductance;Voltage","","","","1","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 1 MHz-bandwidth second-order continuous-time quadrature bandpass sigma-delta modulator for low-IF radio receivers","Henkel, F.; Langmann, U.; Hanke, A.; Heinen, S.; Wagner, E.","Lehrstuhl fur Elektron. Bauelemente, Ruhr-Univ., Bochum, Germany","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","214","461 vol.1","A 2nd-order continuous-time quadrature bandpass /spl Sigma//spl Delta/ modulator with 1 MHz IF clocked at 100 MHz digitizes I and Q inputs with SNDR of 56.2 dB for 1 MHz bandwidth inputs. The 0.65 /spl mu/m BiCMOS chip consumes 21.8 mW at 2.7 V, and operates with a clock-frequency range of 25-100 MHz.","","0-7803-7335-9","","10.1109/ISSCC.2002.993012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993012","","Band pass filters;Circuits;Clocks;Computed tomography;Delta-sigma modulation;Feedback;Frequency;Receivers;Transfer functions;Voltage","BiCMOS integrated circuits;digital radio;modulators;radio receivers;sigma-delta modulation","0.65 micron;1 MHz;100 MHz;2.7 V;21.8 mW;25 to 100 MHz;56.2 dB;continuous-time quadrature bandpass modulator;low-if radio receivers;second-order continuous time modulator;sigma delta modulator","","4","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Dynamic microarchitecture adaptation via co-designed virtual machines","Smith, J.E.; Dhodapkar, A.S.","University of Wisconsin","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","154","444","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992190.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992190","","Design optimization;Engineering management;Hardware;Microarchitecture;Optimized production technology;Phase detection;Power dissipation;Resource management;Software performance;Virtual machining","","","","0","7","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 300MHz quadrature direct digital synthesizer/mixer in 0.25/spl mu/m CMOS","Torosyan, A.; Dengwei Fu; Willson, A.M.","University of California","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","98","418","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992146.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992146","","Algorithm design and analysis;Approximation algorithms;Artificial intelligence;Bandwidth;Frequency control;Hardware;Partitioning algorithms;Phase noise;Read only memory;Synthesizers","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 0.2-2 GHz 12 mW multiplying DLL for low-jitter clock synthesis in highly-integrated data communication chips","Farjad-Rad, R.; Dally, W.; Hoik-Tiaq Ng; Poulton, J.; Stone, T.; Rathi, R.; Lee, E.; Huang, D.; Nathan, R.","Velio Commun. Inc., Milpitas, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","76","77 vol.1","The MDLL, in 0.18 /spl mu/m CMOS, has 0.05 mm/sup 2/ active area and 200 MHz to 2 GHz speed range. The complete synthesizer, including the output clock buffers, dissipates 12 mW from a 1.8 V supply at 2.0 GHz. This MDLL architecture is used as a clock multiplier in a highly-integrated chip, and has jitter of 1.73 ps (rms) and 15.6 ps (pk-pk) at 2 GHz.","","0-7803-7335-9","","10.1109/ISSCC.2002.992946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992946","","Circuit noise;Clocks;Delay;Frequency;Jitter;Logic;Phase locked loops;Ring oscillators;Voltage control;Voltage-controlled oscillators","clocks;data communication equipment;delay lock loops;multiplying circuits;pulse generators;timing jitter","0.18 micron;0.2 to 2 GHz;1.8 V;12 mW;MDLL;active area;clock multiplier;data communication chips;low-jitter clock synthesis;multiplying DLL;output clock buffers","","8","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"The high-bandwidth 256kB 2nd-level cache on an itanium microprocessor","Riedlinger, R.; Grutkowski, T.","Hewlett Packard","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","340","537","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992285.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992285","","Centralized control;Circuits;Clocks;Control systems;Error correction codes;Microprocessors;Protection;Read-write memory;Software performance","","","","4","2","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
