"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2008+IEEE+International",2015/06/23 15:30:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Scalable 2.4-to-2.7GHz Wi-Fi/WiMAX Discrete-Time Receiver in 65nm CMOS","Montaudon, F.; Mina, R.; Le Tual, S.; Joet, L.; Saias, D.; Hossain, R.; Sibille, F.; Corre, C.; Carrat, V.; Chataigner, E.; Lajoinie, J.; Dedieu, S.; Paillardet, F.; Perea, Ernesto","STMicroelectronics, Crolles","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090305","2008","","","362","619","This paper describes a fully integrated scalable discrete-time receiver based on a merged SC mixer, filter and SAR ADC meeting the requirements of IEEE 802.16e and 802.11b/g/n standards. Recent work has shown the use of SC-filtering techniques in radio receivers, where sampling is done early in the RX path. Such discrete-time architectures require an early anti-aliasing (AA) filter prior to sampling. Multiple AA and channel filters with decimation stages have been used to strongly attenuate alias and adjacent channels and to allow sampling of the signal at a reasonable rate at the ADC stage.IF amplifiers are necessary to drive ADC input stage. The direct-conversion receiver architecture proposed here is based on a fully-passive CMOS approach. It is composed of one transconductance LNA and a resistive attenuator.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523207","","Attenuation;Baseband;CMOS process;Capacitors;Degradation;Energy consumption;Filters;Sampling methods;Voltage;WiMAX","CMOS integrated circuits;WiMax;analogue-digital conversion;antialiasing;mixers (circuits);radio receivers","AA;ADC;CMOS approach;SC mixer;SC-filtering techniques;Wi-Fi/WiMAX discrete- time receiver;analog-digital conversion;anti-aliasing filter;frequency 2.4 GHz to 2.7 GHz;radio receivers;size 65 nm;transconductance LNA","","5","","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"SE7: Trends and Challenges in Optical Communications Front-End","Greshishchev, Yuriy M.; Yamamoto, Takuji; Shanbhag, Naresh","Nortel, Ottawa, Canada","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents panel discussions from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523223","","Circuits;Fiber nonlinear optics;Nonlinear optics;Optical design;Optical feedback;Optical fiber communication;Optical receivers;Optical signal processing;Optical transmitters;Passive optical networks","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 4-Output Single-Inductor DC-DC Buck Converter with Self-Boosted Switch Drivers and 1.2A Total Output Current","Belloni, M.; Bonizzoni, E.; Kiseliovas, E.; Malcovati, P.; Maloberti, F.; Peltola, T.; Teppo, T.","Univ. of Pavia, Pavia","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","444","626","Minimizing power consumption in multi-processor systems requires the use of multiple supplies with a wide range of regulated voltages and currents. Since one inductor per DC-DC converter is expensive, there is an increasing interest in single-inductor-multiple-output (SIMO) DC-DC converters. Recent research results report a SIMO boost converter and various boost or buck converters with two outputs. This 0.5mum CMOS system is a four- output, single-inductor buck converter with independent regulation of each output.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523248","","Buck converters;Capacitors;Diodes;Driver circuits;Inductors;Signal processing;Switches;Switching converters;Threshold voltage;Voltage control","driver circuits;inductors;switching convertors","CMOS system;buck converter;current 1.2 A;multi processor systems;power consumption;self-boosted switch drivers;single-inductor-multiple-output DC-DC converters;size 0.5 mum","","24","2","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1.4mW 4.90-to-5.65GHz Class-C CMOS VCO with an Average FoM of 194.5dBc/Hz","Mazzanti, A.; Andreani, P.","Univ. of Modena & Reggio Emilia, Modena","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","474","629","Colpitts oscillators have long been known for their excellent phase-noise properties; yet, a differential CMOS Colpitts oscillator, directly derived from a singled-ended topology, did not show a better phase noise performance than the conventional CMOS differential-pair LC-tank oscillator, not even theoretically (Andreani, 2005).","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523263","","Frequency;MOS devices;MOSFETs;Noise level;Phase noise;Solid state circuits;Switches;Tail;Tuning;Voltage-controlled oscillators","CMOS integrated circuits;microwave oscillators;network topology;phase noise;voltage-controlled oscillators","FoM;LC-tank oscillator;class-C CMOS VCO;differential CMOS Colpitts oscillator;frequency 4.90 GHz to 5.65 GHz;phase-noise properties;power 1.4 mW;singled-ended topology","","11","1","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 34MB/s-Program-Throughput 16Gb MLC NAND with All-Bitline Architecture in 56nm","Cernea, R.; Long Pham; Moogat, F.; Siu Chan; Binh Le; Yan Li; Shouchang Tsao; Tai-Yuan Tseng; Khanh Nguyen; Li, J.; Jayson Hu; Jong Park; Hsu, C.; Fanglin Zhang; Kamei, T.; Nasu, H.; Kliza, P.; Khin Htoo; Lutze, J.; Yingda Dong; Higashitani, M.; Junhui Yang; Hung-Szu Lin; Sakhamuri, V.; Li, A.; Feng Pan; Yadala, S.; Taigor, S.; Pradhan, K.; Lan, J.; Chan, J.; Abe, T.; Fukuda, Y.; Mukai, H.; Kawakami, K.; Liang, C.; Ip, T.; Shu-Fen Chang; Lakshmipathi, J.; Huynh, S.; Pantelakis, D.; Mofidi, M.; Quader, K.","SanDisk Corp., Milpitas, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","420","624","In the diverse world of NAND flash applications, higher storage capacity is not the only imperative. Increasingly, performance is a differentiating factor and is also a way of creating new markets or expanding existing markets. While conventional memory uses, for actual operations, every other cell along a selected word line (WL) (Takeuchi, 2006), this design simultaneously exercises them all. A performance improvement of at least 100% is derived from this all-bitline (ABL) architecture relative to conventional chips. Additional techniques push performance to even higher levels.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523236","","Circuits;Decoding;Diodes;Latches;Logic;MOS devices;MOSFETs;Nonvolatile memory;Switches;Voltage","NAND circuits;flash memories;memory architecture","ABL architecture;MLC NAND;NAND flash;all-bitline architecture;bit rate 34 Mbit/s;size 56 nm;word line","","5","3","2","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Measurement of Nano-Displacement Based on In-Plane Suspended-Gate MOSFET Detection Compatible with a Front-End CMOS Process","Colinet, E.; Durand, C.; Audebert, P.; Renaux, P.; Mercier, D.; Duraffourg, L.; Ollier, E.; Casset, F.; Ancey, P.; Buchaillot, L.; Ionescu, A.M.","CEA-LETI, Grenoble","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","332","617","The first front-end CMOS co-integration based on the lateral SGMOSFET presented in this paper demonstrates the benefit of a co-integration approach for NEMS devices. Performance using this device is compared to that obtained with a standalone ASIC. The next step will consist of replacing equivalently the input transistor of the ASIC cascode structure by the SGMOSFET.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523192","","Application specific integrated circuits;Bandwidth;CMOS process;CMOS technology;Capacitance measurement;MOSFET circuits;Micromechanical devices;Nanoelectromechanical systems;Noise measurement;Silicon","CMOS integrated circuits;MOSFET;displacement measurement;nanoelectronics","ASIC cascode structure;NEMS devices;front-end CMOS co-integration;in-plane suspended-gate MOSFET detection;lateral SGMOSFET;nanodisplacement measurement;standalone ASIC comparison","","1","3","8","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Index to Authors","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","The author index contains an entry for each author and coauthor included in the proceedings record.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523333","","Indexes","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"An Outphasing Power Amplifier for a Software-Defined Radio Transmitter","Moloudi, S.; Takinami, K.; Youssef, M.; Mikhemar, M.; Abidi, A.","California Univ., Los Angeles, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","568","636","A software-defined radio (SDR) transmitter needs a universal modulator and power amplifier to support any modulation in any band. There is a simple solution, namely, a Cartesian I-Q upconverter followed by a linear power amplifier, but for complex modulations its power conversion efficiency is often under 10%. Therefore, the search continues for a more efficient solution. One possibility is to harness the high efficiency of a saturated power amplifier but somehow make it deliver amplitude-modulated waveforms. Polar modulation has found use in enabling EDGE on GSM handsets, but we believe outphasing, or linear amplification using nonlinear components (LINC), offers a more enduring solution for a broader class of modulations.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523310","","Capacitors;Degradation;GSM;Multiaccess communication;Power amplifiers;Power generation;Radio frequency;Radio transmitters;Radiofrequency amplifiers;Switches","amplitude modulation;power amplifiers;radio transmitters;software radio","Cartesian I-Q upconverter;EDGE;GSM handsets;amplitude-modulated waveforms;linear amplification;linear power amplifier;nonlinear components;outphasing power amplifier;polar modulation;power conversion efficiency;saturated power amplifier;software-defined radio transmitter;universal modulator","","31","2","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1x2 MIMO Multi-Band CMOS Transceiver with an Integrated Front-End in 90nm CMOS for 802.11a/g/n WLAN Applications","Degani, O.; Ruberto, M.; Cohen, E.; Eilat, Y.; Jann, B.; Cossoy, F.; Telzhensky, N.; Maimon, T.; Normatov, G.; Banin, R.; Ashkenazi, O.; Ben Bassat, A.; Zaguri, S.; Hara, G.; Zajac, M.; Shaviv, E.; Wail, S.; Fridman, A.; Lin, R.; Gross, S.","Intel, Haifa","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","356","619","This paper presents preliminary results of a radio chip design, implemented in a standard 90 nm CMOS process, which provides significant platform cost reduction by fully integrating the LNAs and high efficiency Class-AB PAs (and their matching networks) in a 1x2 scheme for 802.11a/g/n protocols.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523204","","Antenna measurements;MIMO;OFDM;Power generation;Power measurement;Radio frequency;Temperature measurement;Testing;Transceivers;Wireless LAN","CMOS integrated circuits;MIMO communication;low noise amplifiers;power amplifiers;protocols;transceivers;wireless LAN","CMOS process;LNA integration;MIMO multiband CMOS transceiver;WLAN applications;cost reduction;high efficiency Class-AB power amplifier;integrated front-end;low-noise amplifiers;protocols;size 90 nm","","11","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"TD: Electronics for Life Sciences","Van Hoof, C.; Shigematsu, S.","IMEC, Leuven, Belgium","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","134","135","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523093.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523093","","Batteries;Biomedical monitoring;Circuits;Humans;Medical services;Nanoelectronics;Nuclear magnetic resonance;Silicon;Transceivers;Wireless sensor networks","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Filters and Amplifiers","Close, JoAnn; Gutnik, V.","Analog Devices, San Jose, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","64","65","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523058.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523058","","Calibration;Chebyshev approximation;Circuits;Field programmable analog arrays;Finite impulse response filter;Frequency;National electric code;Optical amplifiers;Passband;Voltage","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 32mW 1.25GS/s 6b 2b/step SAR ADC in 0.13μm CMOS","Zhiheng Cao; Shouli Yan; Yunchu Li","Univ. of Texas at Austin, Austin, TX","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","542","634","ADCs with 6b resolution and gigahertz sampling frequency are widely used in serial links, magnetic recording systems and UWB receivers. Flash ADCs have been dominantly used for these applications. This paper presents an ADC that takes advantage of the high-speed digital logic and highly matched small capacitors in deep-submicron digital CMOS processes to achieve similar performance, but with lower power consumption than flash ADCs. Unlike many previously published low-power high-speed ADCs based on time-interleaved SAR, this ADC has only 2 clock-cycle latency (1.6ns at 1.25GS/s) and achieves 6b performance without any digital post-processing or off-line calibration, making it a plug- in replacement for conventional flash ADCs in many applications.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523297","","CMOS logic circuits;CMOS process;Calibration;Capacitors;Clocks;Delay;Energy consumption;Frequency;Magnetic recording;Sampling methods","CMOS logic circuits;analogue-digital conversion","6b resolution;SAR ADC;UWB receivers;clock-cycle latency;deep-submicron digital CMOS process;fash ADC;gigahertz sampling frequency;high-speed digital logic;lower power consumption;magnetic recording systems;power 32 mW;serial links;size 0.13 mum","","2","3","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1V, Micropower System-on-Chip for Vital-Sign Monitoring in Wireless Body Sensor Networks","Wong, A.C.-W.; McDonagh, D.; Kathiresan, G.; Omeni, O.C.; El-Jamaly, O.; Chan, T.C.-K.; Paddan, P.; Burdett, A.J.","Toumaz Technol., Abingdon, Abingdon","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","138","602","This paper describes the integration of a system solution with a full-custom hardware MAC, digital microprocessor core and I/O peripherals, on-chip memory, micropower ADC, wireless transceiver and custom sensor interfaces. This SoC platform device is capable of achieving ubiquitous medical monitoring when interfaced to appropriate body worn sensors, and represents state-of-the art in terms of functionality and ultra- low-power consumption.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523095","","Biomedical monitoring;Body sensor networks;Hardware;Microprocessors;Sensor phenomena and characterization;Sensor systems;System-on-a-chip;Transceivers;Wearable sensors;Wireless sensor networks","biomedical electronics;biomedical telemetry;integrated memory circuits;low-power electronics;microprocessor chips;peripheral interfaces;system-on-chip;transceivers;wireless sensor networks","I/O peripherals;SoC platform device;custom sensor interfaces;digital microprocessor core;full-custom hardware MAC;micropower ADC;micropower system-on-chip;on-chip memory;ubiquitous medical monitoring;ultra- low-power consumption;vital-sign monitoring;voltage 1 V;wireless body sensor networks;wireless transceiver","","40","","10","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1.8W 115Gb/s Serial Link for Fully Buffered DIMM with 2.1ns Pass-Through Latency in 90nm CMOS","Pfaff, D.; Kanesapillai, S.; Yavorskyy, V.; Carvalho, C.; Yousefi, R.; Khan, M.A.; Monson, T.; Ayoub, M.; Reitlingshoefer, C.","Diablo Technol., Gatineau, ON","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","462","628","In this paper, a low-latency low-power high-speed serial link for FBDIMM is reported. A total of 24 transceivers, each running at 4.8 Gb/s, form the core of the link which is completed by a CMU. Each transceiver features a quarter-rate receive front-end and a quarter-rate transmit backend. Standard CMOS logic performs receive de-multiplexing and transmit multiplexing. Temporary drift of the receive data stream is absorbed by a programmable elastic buffer (FIFO). Retimed receive data is directly forwarded to the transmit multiplexer in pass-through mode. FBDIMM systems potentially increase the memory latency.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523257","","Bandwidth;Clocks;Delay;Energy consumption;Fabrics;Jitter;Phase measurement;Switches;Transceivers;Transmitters","CMOS logic circuits;CMOS memory circuits;buffer storage;low-power electronics;transceivers","bit rate 115 Gbit/s;demultiplexing;fully buffered DIMM;low-latency low-power high-speed serial link;multiplexing;pass-through mode;power 1.8 W;programmable elastic buffer;size 90 nm;standard CMOS logic;transceiver","","0","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"An 8640 MIPS SoC with Independent Power-Off Control of 8 CPUs and 8 RAMs by An Automatic Parallelizing Compiler","Ito, M.; Hattori, T.; Yoshida, Y.; Hayase, K.; Hayashi, T.; Nishii, O.; Yasu, Y.; Hasegawa, A.; Takada, M.; Mizuno, H.; Uchiyama, K.; Odaka, T.; Shirako, J.; Mase, M.; Kimura, K.; Kasahara, H.","Renesas Technol., Tokyo","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","90","598","Power efficient SoC design for embedded applications requires several independent power-domains where the power of unused blocks can be turned off. An SoC for mobile phones defines 23 hierarchical power domains but most of the power domains are assigned for peripheral IPs that mainly use low-leakage high-V<sub>t</sub> transistors. Since high-performance multiprocessor SoCs use leaky low-V<sub>t</sub> transistors for CPU sections, leakage power savings of these CPU sections is a primary objective. We develop an SoC with 8 processor cores and 8 user RAMs (1 per core) targeted for power-efficient high-performance embedded applications. We assign these 16 blocks to separate power domains so that they can be independently be powered off. A resume mode is also introduced where the power of the CPU is off and the user RAM is on for fast resume operation. An automatic parallelizing compiler schedules tasks for each CPU core and also performs power management for each CPU core. With the help of this compiler, each processor core can operate at a different frequency or even dynamically stop the clock to maintain processing performance while reducing average operating power consumption. The compiler also executes power-off control of unnecessary CPU cores.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523071","","Automatic control;CMOS technology;Clocks;Energy consumption;Energy management;Frequency synchronization;Leakage current;Optimizing compilers;Registers;Resumes","embedded systems;logic design;microprocessor chips;multiprocessing systems;parallelising compilers;random-access storage;system-on-chip","8640 MIPS SoC;CPU core;RAM;automatic parallelizing compiler;embedded application;hierarchical power domain;high-performance multiprocessor SoC;mobile phones;power efficient SoC design;power management;power-off control;processor cores","","12","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 22.3dB Voltage Gain 6.1dB NF 60GHz LNA in 65nm CMOS with Differential Output","Weyers, C.; Mayr, P.; Kunze, J.W.; Langmann, Ulrich","Ruhr-Univ. Bochum, Bochum","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","192","606","This paper describes a 60GHz LNA, implemented in a 65nm digital CMOS technology, that has a single-ended input and a differenntial output. At 59.3GHz, the LNA achieves a maximum voltage gain of 22.3dB (power gain of 19.3dB). The input matching is better than -lOdB over the entire 3dB bandwidth from 55.8GHz to 63.5GHz. The LNA has a minimum measured NF of 6.1dB, an output compression point of +2.7dBm and draws 29mA from a 1.2V supply.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523122","","CMOS technology;Circuit simulation;Frequency;Inductors;Noise figure;Noise measurement;Parasitic capacitance;Semiconductor device measurement;Solid state circuits;Voltage","CMOS integrated circuits;low noise amplifiers","digital CMOS technology;frequency 60 GHz;gain 6.1 dB;input matching;low-noise amplifer;size 60 nm","","31","","7","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Fully Integrated Quad-Band GPRS/EDGE Radio in 0.13μm CMOS","Darabi, H.; Zolfaghari, A.; Jensen, H.; Leete, J.; Mohammadi, B.; Chiu, J.; Li, T.; Zhou, Z.; Lettieri, P.; Chang, Y.; Hadji, A.; Chang, P.; Nariman, M.; Bhatti, I.; Medi, A.; Serrano, L.; Welz, J.; Shoarinejad, K.; Hasan, S.; Castaneda, J.; Kim, J.; Tran, H.; Kilcoyne, P.; Chen, R.; Lee, B.; Zhao, B.; Ibrahim, B.; Rofougaran, M.; Rofougaran, A.","Broadcom, Irvine, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","206","607","This radio integrates all the receive and transmit functions required to support a quad-band GSM/GPRS/EDGE application into a single CMOS chip. Compared to the published work, this transceiver is implemented in low-cost digital 0.13 mum CMOS, achieves a superior receive and transmit performance, and yet has up to 2x lower receive power consumption, a key requirement in cellular applications.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523129","","Capacitors;Charge pumps;Circuits;Frequency conversion;GSM;Ground penetrating radar;Radio transmitters;Receivers;Transceivers;Voltage-controlled oscillators","CMOS digital integrated circuits;cellular radio;low-power electronics;packet radio networks;transceivers","cellular applications;fully integrated quad-band GPRS-EDGE radio;low-cost digital CMOS;receive functions;single CMOS chip;size 0.13 mum;transmit functions","","2","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Full-Wave Rectifier for Interfacing with Multi-Phase Piezoelectric Energy Harvesters","Guilar, N.J.; Amirtharajah, R.; Hurst, P.J.","Univ. of California, Davis, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","302","615","This paper describes an asynchronous full-wave rectifier for use with a multiple-electrode disk-shaped piezoelectric generator. By using quarter-circle shaped electrodes, similar to an ultrasonic motor, multiple output voltage phases are obtained from a single resonating piezoelectric disk. Two-electrode transducer outputs are often rectified using a full-wave diode bridge rectifier, which requires a significant voltage drop between input and output, decreasing the rectifier's voltage efficiency. Previous asynchronous rectifiers use MOS switches to avoid the diode drop, however they lack the ability to efficiently rectify the multiple output phases generated from a disk-shaped transducer. Other CMOS rectifiers need two input waveforms that are equal and opposite, which a piezoelectric transducer may not generate for many input vibrations.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523177","","Detectors;Electrodes;Frequency;Inverters;Piezoelectric transducers;Rectifiers;Solid state circuits;Switches;Threshold voltage;Vibrations","electrodes;piezoelectric devices;rectifying circuits","MOS switches;asynchronous full-wave rectifier;full-wave diode bridge rectifier;multiphase piezoelectric energy harvesters;multiple-electrode disk-shaped piezoelectric generator;piezoelectric disk;ultrasonic motor;voltage drop","","10","1","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Serial Data Transmitter for Multiple 10Gb/s Communication Standards in 0.13μm CMOS","Lin, A.C.Y.; Loinaz, M.J.","Aeluros, Mountain View, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","108","599","In this paper, a 10 Gb/s transmitter implements transmit equalization to address both the emerging SFP+ MSA and the 10GBASE-KR standards. Integrated with a 10 Gb/s Ethernet transceiver along with power-control and temperature-compensation circuitry, the transmitter can also be used as a VCSEL driver in XENPAK/X2 applications, eliminating the need for a separate laser-driver IC. The transmitter is designed in a standard 1.2V/3.3V 0.13 mum CMOS process.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523080","","Application specific integrated circuits;CMOS integrated circuits;Communication standards;Driver circuits;Ethernet networks;Optical design;Power lasers;Transceivers;Transmitters;Vertical cavity surface emitting lasers","CMOS integrated circuits;high-speed optical techniques;laser beam applications;local area networks;optical receivers;optical transmitters;surface emitting lasers;telecommunication standards","10GBASE-KR standards;CMOS;CMOS process;Ethernet transceiver;VCSEL driver;XENPAK/X2 applications;bit rate 10 Gbit/s;communication standards;laser-driver IC;power-control;serial data transmitter;size 0.13 mum;temperature-compensation circuitry;voltage 1.2 V;voltage 3.3 V","","3","","7","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 2kV ESD-Protected 18GHz LNA with 4dB NF in 0.13μm CMOS","Yiqun Cao; Issakov, V.; Tiebout, M.","Infineon Technol., Munich","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","194","606","As the frequency spectrum below 10GHz is becoming extremely crowded alternative higher frequency bands are getting a large attention despite their associated high dispersion losses and need for a direct line-of-sight. Recently, numerous published work have targeted the free spectrum at 60GHz, but near-future commercial applications may prefer the frequency bands at 17 to 17.2GHz (ETSI) and/or 24 to 24.2GHz (ISM band) to enable the use of cheap package options (VQFN or flip-chip), and classical board- and antenna-mounting techniques.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523123","","Clamps;Electrical resistance measurement;Electrostatic discharge;Frequency;Inductors;MOSFETs;Noise measurement;Protection;Semiconductor device measurement;Thyristors","CMOS integrated circuits;low noise amplifiers","CMOS;LNA;antenna-mounting;board-mounting;frequency spectrum","","5","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
