"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2001+IEEE+International",2015/06/23 15:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A low-jitter skew-calibrated multi-phase clock generator for time-interleaved applications","Lin Wu; Black, W.C., Jr.","Iowa State Univ., Ames, IA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","396","397","Time-interleaved architectures employ multiple signal processing paths in parallel to achieve high overall speed while maintaining relaxed speed requirements on individual channels. This type of architecture requires a precise multi-phase clock generator to implement the interleaving function with the performance of the system depending upon the uniformity of the clock signals. This work implements an on-chip dynamic skew calibration multi-phase clock generator with ultra-low jitter. This scheme does not require any additional calibration cycle and therefore does not interrupt the clock output at any time.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912690","","Added delay;Calibration;Clocks;Delay effects;Delay lines;Jitter;Phase locked loops;Ring oscillators;Signal processing;Voltage control","calibration;clocks;pulse generators;timing jitter","clock output;clock signal uniformity;multiple signal processing paths;overall speed;skew-calibrated multi-phase clock generator;time-interleaved applications;ultra-low jitter","","25","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A nonvolatile ferroelectric RAM with common plate folded bit-line cell and enhanced data sensing scheme","Byung-Gil Jeon; Mun-Kyu Choi; Yoonjong Song; Kinam Kim","Samsung Electron., Kineung, South Korea","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","38","39","A 4 Mb 1T1C FeRAM with a common-plate folded bit-line architecture achieves low noise without cell area penalty in nonvolatile ferroelectric RAM. The decoder of common plate scheme reduces area to about 62% that of a conventional separate-plate scheme. The chip area is reduced by 9.2% to 111 mm/sup 2/. The bit-line capacitance imbalance is resolved without speed loss or area penalty.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912423","","Capacitance;Capacitors;Decoding;Delay lines;Ferroelectric films;Ferroelectric materials;Noise level;Nonvolatile memory;Random access memory;Voltage","ferroelectric storage;random-access storage","4 Mbit;bit-line capacitance imbalance;common plate folded bit-line cell;data sensing;decoder;nonvolatile ferroelectric RAM","","4","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 1.43 GHz per data I/O 16 Mb DDR low-power embedded DRAM macro for a 3D graphics engine","Hardee, K.; Jones, O.F.; Parris, M.; Butler, D.; Aldrich, L.; Austin, P.; Jacobsen, K.; Miyabayashi, M.; Taniguchi, K.; Arakawa, T.","United Memories Inc., Colorado Springs, CO, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","386","387","This 16 Mb embedded DRAM macro is optimized for use in a 3D graphics engine chip. The main characteristics of this macro are a 714 MHz clock, 1.43 GHz per I/O data rate (DDR), and reduced power (520 mW at 1.5 V). Additional features include a hidden write mode and low-capacitance, low-power data busing.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912685","","Capacitance;Clocks;Driver circuits;Engines;Graphics;Jacobian matrices;Logic;Random access memory;Read-write memory;Springs","computer graphic equipment;high-speed integrated circuits;integrated memory circuits;low-power electronics;random-access storage","1.43 GHz;1.5 V;16 Mbit;3D graphics engine;3D graphics engine chip;520 mW;714 MHz;DDR DRAM macro;hidden write mode;low-capacitance data busing;low-power data busing;low-power embedded DRAM macro","","3","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Broadband access: the last mile","Cloetens, L.","Alcatel Microelectron., Zaventum, Belgium","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","18","21","Driven by deregulation, a multitude of new transmission technologies have been deployed and standardized in recent years. The classical plain old telephony service (POTS) network is reused for DSL applications. Optical fiber is increasingly deployed in new networks, though its cost is still high. Air interface is used in sparsely-populated areas when deployment speed is needed. Although all these media intend to bring broadband to the home, they do it differently, using transmission principles which affect parameters such as line coding and equalization. They offer different bandwidths (less for twisted pair, highest for optical fiber) and differ in network topology (point-to-point or point-to-multi-point). Because of complex evolving standards, proposed architectures are at least partly based on programmable platforms consisting of DSPs, standard processors, and control memories. This approach is complemented by downloadable software. Design is dominated by analog aspects. Achieving transmitter performance with reasonable power consumption needs to be tackled by new structures for analog drivers, power amplifiers, ADCs, and DACs. Three families of access technology are discussed: DSL, best-known of the broadband technologies, outpacing the others in deployment speed; wireless in the local loop (WLL) and local multipoint distribution system (LMDS); and point-to-multipoint optical (PON) offering large bandwidth.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912409","","Bandwidth;Computer architecture;Costs;DSL;Digital signal processing;Network topology;Optical fibers;Optical transmitters;Passive optical networks;Telephony","broadband networks;digital subscriber lines;optical fibre networks;radio access networks","ADCs;DACs;DSL applications;air interface;bandwidths;broadband access;downloadable software;local multipoint distribution system;network topology;optical fiber;point-to-multipoint optical;power consumption;transmitter performance;wireless in the local loop","","6","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A universal cable set-top box system on a chip","D'Luna, L.; Law, H.-M.; Laskowski, J.; Ngai, W.; Tzu-Chieh Kuo; Tang, J.; Xiaodong Xie; Patterson, J.; Young Vu; Walker, C.; Cheung, F.; Luu, C.; Case, M.; Anderson, J.; Gomez, F.; Osborne, L.; Jantzi, S.; Cheung, D.; Venes, A.; Bushner, P.; Echtenkamp, J.; Bogosh, D.; Samueli, H.","Broadcom Corp., Irvine, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","328","329","The state of set-top-box integration is advanced to achieve true system on a chip capability. The device integrates a universal physical-layer transceiver, a MIPS R3000 CPU core, a MPEG-2 audio and video decoder, an analog video decoder, a graphics engine, a video encoder, a DAVIC MAC and a set-top box peripherals module. The physical-layer transceiver is enhanced to achieve an improved bit error rate (BER) performance, by doubling the feed-forward taps of the equalizer, increasing word-length precision in the filters and equalizer, and adding filtering in the tracking loops.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912659","","Bit error rate;Decoding;Engines;Equalizers;Feedforward systems;Filtering;Filters;Graphics;Tracking loops;Transceivers","digital signal processing chips","DAVIC MAC;MIPS R3000 CPU core;MPEG-2;analog video decoder;audio decoder;bit error rate;digital signal processing chip;equalizer;filter;graphics engine;peripherals module;physical-layer transceiver;tracking loop;universal cable set-top box system;video decoder;video encoder","","0","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A signal-processing CMOS image sensor using a simple analog operation","Muramatsu, Y.; Kurosawa, S.; Furumiya, M.; Ohkubo, H.; Nakashiba, Y.","NEC Corp., Kanagawa, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","98","99","A high-density CMOS image sensor has a normal mode and three signal-processing function modes: wide dynamic-range mode, motion-detection mode, and edge-extraction mode. Small pixel and real-time operation are achieved by using a four-transistor pixel scheme and column-parallel on-chip analog operation.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912563","","CMOS image sensors;Capacitors;Circuits;Dynamic range;Energy consumption;Motion detection;Noise level;Photodiodes;Power supplies;Timing","CMOS analogue integrated circuits;CMOS image sensors;analogue processing circuits;edge detection","analog operation;column-parallel on-chip analog operation;edge-extraction mode;four-transistor pixel scheme;motion-detection mode;real-time operation;signal-processing CMOS image sensor;wide dynamic-range mode","","7","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Dynamically biased 1 MHz low-pass filter with 61 dB peak SNR and 112 dB input range","Krishnapura, N.; Tsividis, Y.","Columbia Univ., New York, NY, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","360","361","Dynamically varying the bias currents in a filter normally causes unacceptable disturbances at its output. This filter has bias currents that can be varied over several orders of magnitude for optimum power consumption and noise at each total input signal level-without disturbing the output. Although the filter is internally nonlinear and time-varying, it is externally linear and time-invariant. The chip uses the first-order log-domain filter.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912673","","Bipolar transistors;Capacitors;Energy consumption;Low pass filters;Noise figure;Noise level;Nonlinear filters;Time domain analysis;Transconductance;Voltage","active filters;low-pass filters;time-varying filters","active filters;bias currents;externally linear;externally time-invariant;first-order log-domain filter;input range;internally time-varying;low-pass filter;optimum power consumption;peak SNR;total input signal level","","3","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Digitally-controlled DLL and I/O circuits for 500 Mb/s/pin /spl times/16 DDR SDRAM","Jung-Bae Lee; Kyu-Hyoun Kim; Changsik Yoo; Sangbo Lee; One-Gyun Na; Chan-Yong Lee; Ho-Young Song; Jong-Soo Lee; Zi-Hyoun Lee; Ki-Woong Yeom; Hoi-Joo Chung; Il-Won Seo; Moo-Sung Chae; Yun-Ho Choi; Soo-In Cho","Samsung Electron., Samsung Electron., Kyunggi-Do, South Korea","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","68","69","DLL and improved I/O circuits are for 500 Mb/s/pin DDR SDRAM. This digitally-controlled DLL has inherent duty cycle correction capability, enabling fast re-locking upon standby-mode exit. Data input circuits, such as internal delay control and digital sense amplifier, reduce setup/hold window to 0.3 ns. The output data driver has 62% decreased pattern-dependent skew.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912550","","Added delay;Circuits;Clocks;DRAM chips;Delay effects;Latches;Phase detection;Random access memory;Uncertainty;Voltage","DRAM chips;delay lock loops;digital control","500 Mbit/s;DDR SDRAM;DLL circuit;I/O circuit;data input circuit;data setup/hold time;digital control;digital sense amplifier;duty cycle correction;internal delay control;output data driver;skew","","11","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 4 GOPS 3 way-VLIW image recognition processor based on a configurable media-processor","Kondo, Y.; Miyamori, T.; Kitazawa, T.; Inoue, S.; Takano, H.; Katayama, I.; Yahagi, K.; Ooue, A.; Tamai, T.; Kohno, K.; Asao, Y.; Fujimura, H.; Uetani, H.; Inoue, Y.; Asano, S.; Miyamoto, Y.; Yamaga, A.; Masubuchi, Y.; Furuyama, T.","Toshiba Corp., Kanagawa, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","148","149","A 4 GOPS 3-way VLIW image-recognition processor for an automobile system is based on a configurable media-processor which enables design-time configuration to optimize for a specific application. It uses a 0.25 /spl mu/m CMOS process with a standard-cell design method.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912581","","Automatic control;Automobiles;Coprocessors;Embedded system;Image recognition;Pipelines;Read only memory;SDRAM;VLIW;Vehicle detection","CMOS digital integrated circuits;automotive electronics;cellular arrays;digital signal processing chips;embedded systems;image recognition;parallel processing;reconfigurable architectures","0.25 micron;CMOS chip;VLIW image recognition processor;automobile system;configurable media processor;embedded system;standard cell","","11","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 2.5 V 12 b 54 MSample/s 0.25 /spl mu/m CMOS ADC in 1 mm/sup 2/","Van Der Ploeg, H.; Hoogzaad, G.; Termeer, H.A.H.; Vertregt, M.; Roovers, R.L.J.","Philips Res. Lab., Eindhoven, Netherlands","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","132","133","Background digital offset extraction and analog compensation remove offset of the critical analog components. The calibrated two-step ADC achieves -70 dB THD in the Nyquist band with a 2.5 V supply. The ADC in 0.25 μm CMOS measures 1.0 mm/sup 2/ and dissipates 295 mW.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912574","","Calibration;Choppers;Circuits;Feedback;Quantization;Resistors;Robustness;Sampling methods;Signal processing algorithms;Switches","CMOS integrated circuits;analogue-digital conversion;circuit feedback;error compensation","0.25 micron;12 bit;2.5 V;295 mW;CMOS ADC;analog compensation;analogue feedback;background digital offset extraction;calibrated two-step architecture;dual residue signal processing","","1","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"An embedded 1.2 V-read flash memory module in a 0.18 /spl mu/m logic process","Ditewig, T.; Cuppens, R.; Kuo-Lung Chen; Frowijn, V.; Jetten, F.; Kalkman, W.; Malabry, M.; Slenter, A.; Storms, M.; Tandan, N.; Teuben, S.; Gracio, J.","Philips Res. Lab., Eindhoven, Netherlands","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","34","35","An embedded flash memory module has 1.2 V read capability and a 1.5 V program/erase capability. The flash cell is 2-transistor FN-NOR in a 0.181 /spl mu/m logic process. Design techniques improve observability and reduce test time.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912421","","Error correction;Error correction codes;Flash memory;Logic;Multiplexing;Nonvolatile memory;Parallel programming;Read only memory;Testing;Voltage","MOS memory circuits;NOR circuits;flash memories;integrated circuit design","0.18 micron;1.2 V;1.5 V;FN-NOR;MOS memories;design techniques;flash memory module;logic process;observability;program/erase capability;read capability;test time","","0","11","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"One-chip 15 frame/s mega-pixel real-time image processor","Yamauchi, H.; Okada, S.; Matsuda, Y.; Mori, T.; Watanabe, T.; Okada, S.; Kobayashi, A.; Ogura, I.; Harada, Y.","Sanyo Electr. Co. Ltd., Gifu, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","144","145","A-one-chip 15 frame/s mega-pixel real time image processor, for mobile multimedia applications is presented. It contains mega-pixel CCD signal processing, a motion-JPEG/MPEG2 image compression/decompression engine, a RISC-CPU, an NTSC encoder, a SDRAM controller and peripheral interfaces.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912579","","Central Processing Unit;Clocks;Digital cameras;Energy consumption;Engines;Image coding;Pixel;SDRAM;Transform coding;Video compression","digital signal processing chips;image processing;multimedia systems;real-time systems","CCD signal processing;NTSC encoder;RISC-CPU;SDRAM controller;image compression;image decompression;mega-pixel real-time image processor;mobile multimedia;motion-JPEG/MPEG2;one-chip system;peripheral interface","","2","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Elastic interconnects: repeater-inserted long wiring capable of compressing and decompressing data","Mizuno, M.; Dally, W.J.; Onishi, H.","NEC Corp., Kanagawa, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","346","347","The RC delay of an interconnect is a critical parameter that does not improve with process scaling, but rather increases. Interconnect delay considerably degrades the performance of today's sophisticated microprocessors, so much work has been done to reduce both this delay and its influence on performance . In a chip multiprocessor, process scaling would improve the intrinsic speed of each processor tile, but overall chip speed would not increase because of the limits to communication between tiles. The communication performance is limited by not only RC-delay increase but also arising network congestion and contention. Regarding the latter, effective use is made of network techniques developed in both interconnection networks for off-chip multiprocessors and communication networks for packet switching. This elastic interconnect for internal communications on-chip multiprocessors is a fundamental technique capable of enhancing conventional network techniques by effectively utilizing on-chip repeater-inserted long wiring.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912667","","Communication networks;Degradation;Delay;Microprocessors;Multiprocessor interconnection networks;Network-on-a-chip;Packet switching;Repeaters;Tiles;Wiring","RC circuits;delays;integrated circuit interconnections;microprocessor chips;repeaters;wiring","RC delay;elastic interconnects;interconnect delay;interconnection networks;internal communications;microprocessors;network congestion;overall chip speed;packet switching;process scaling;repeater-inserted long wiring","","9","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A high-voltage line driver (HVLDR) for combined voice and data services","Benton, R.; Apfel, R.; Webb, B.; Wenske, J.; Schopfer, W.; Thiel, F.","Lagerity Inc., Austin, TX, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","302","303","Present-day ADSL solutions require a standard voice POTS interface (SLIC and SLAC) and a separate data (DSLAM) interface (transformers, line driver/receiver, AFE and data pump) combined with a bulky splitter that keeps the signals separated. This solution is expensive, consumes a large physical space, and is high in power dissipation. Integrating the voice and data signals in one high voltage front-end device allows for a more cost effective, smaller and lower power solution that has significant additional benefits because all aspects of the system are under a single control structure. Earlier attempts at integration of voice and data supported only ADSL-Lite, while this solution supports ADSL-Lite and full-rate ADSL. The key device in this integrated solution is the high-voltage line driver (HVLDR).","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912648","","Bandwidth;Batteries;Circuits;Dielectric substrates;Echo cancellers;Power dissipation;Resistors;Switches;Transformers;Voltage","digital subscriber lines;driver circuits;integrated voice/data communication","ADSL;ADSL-Lite;front-end device;full-rate ADSL;high-voltage line driver;integrated voice/data transmission","","3","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A wideband 1.3 GHz PLL for transmit remodulation suppression","Martin, F.L.; Alford, R.C.; Marks, J.; Raven, G.S.; Rollman, J.","Motorola Inc., Plantation, FL, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","164","165","A 1.3 GHz 0.5 /spl mu/m BiCMOS offset PLL realizes -132 dBc/Hz in-band phase noise while reducing re-radiated transmission by 53 dB. The circuit operates without an offset signal. Elements include digital phase detector with steering operating to 1.3 GHz and digital frequency divider with programmable modulus from 1 to 1.5 in steps of 0.03125. Current is 10 mA from 2.7 V. Die is 1.2 mm/sup 2/.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912588","","Bandwidth;Circuits;Frequency conversion;Frequency locked loops;Phase detection;Phase frequency detector;Phase locked loops;Transmitters;Voltage-controlled oscillators;Wideband","BiCMOS digital integrated circuits;UHF integrated circuits;digital phase locked loops;phase noise","0.5 micron;1.3 GHz;10 mA;2.7 V;digital frequency divider;digital phase detector;phase noise;programmable modulus;steering operation;transmit remodulation suppression;wideband BiCMOS offset PLL","","2","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Arbitrated address event representation digital image sensor","Culurciello, E.; Etienne-Cummings, R.; Boahen, K.","Dept. of Electr. & Comput. Eng., Johns Hopkins Univ., Baltimore, MD, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","92","93","80/spl times/60 (1/8 VGA) address event imager in 0.6 /spl mu/m CMOS converts light intensity into a one-bit code (a spike). The read-out of each spike is initiated by the pixel. The dynamic range is 200 dB for a pixel and 120 dB for the array. It uses 3.4 mW at a spike rate of 200 kHz. It is capable of 8.3 k effective frames/s.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912560","","Biosensors;CMOS image sensors;Digital images;Dynamic range;Energy consumption;Image converters;Image sensors;Layout;Power generation;Switches","CMOS image sensors;optical arrays;readout electronics","0.6 micron;200 kHz;3.4 mW;CMOS;address event imager;dynamic range;light intensity;one-bit code;read-out;spike rate","","18","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"100 frames/s CMOS range image sensor","Brajovic, V.; Mori, K.; Jankovic, N.","Robotics Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","256","257","A row-parallel CMOS sensor for triangulation-based range imaging includes embedded winner-take-all circuits for detecting location of the brightest spot in each row. The brightest spot originates from a planar light continuously sweeping across a scene. The sensor delivers more than 100 range maps per second.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912630","","CMOS image sensors;Circuits;Detectors;Image sensors;Optical imaging;Optical sensors;Photoconductivity;Photodetectors;Sensor arrays;Voltage","CMOS image sensors;distance measurement;image processing equipment","CMOS range image sensor;brightest spot location detection;embedded WTA circuits;embedded winner-take-all circuits;rangefinders;row-parallel architecture;triangulation-based range imaging","","12","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A low power SOI adder using reduced-swing charge recycling circuits","Inoue, A.; Dklobdzija, V.G.; Walker, W.W.; Kai, M.; Izawa, T.","Fujitsu Labs. of America Inc., Sunnyvale, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","316","317","Power reduction is a critical requirement in modern VLSI design due to increasing operating frequencies and circuit densities, and the emergence of portable applications. Decreasing the supply voltage, V/sub DD/, is the easiest way to reduce power consumption in CMOS circuits because switching power is proportional to V/sub DD//sup 2/ for rail-to-rail logic swing. However, reducing V/sub DD/ degrades circuit speed due to the super-linear reduction of transistor current. Lowering transistor threshold voltage, V/sub th/, helps to recover this speed degradation; however sub-threshold leakage current increases exponentially with decreasing V/sub th/, resulting in battery-draining quiescent power consumption with V/sub th/ less than about 300 mV. Circuit techniques are needed to achieve lower power consumption without speed degradation. The low-power CMOS SOI circuit configuration reported here, low-swing charge recycling (LSCR), uses differential pass-transistor logic, a low voltage swing, and charge recycling to save power.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912654","","Adders;CMOS logic circuits;Degradation;Energy consumption;Frequency;Leakage current;Recycling;Switching circuits;Threshold voltage;Very large scale integration","CMOS logic circuits;adders;low-power electronics;silicon-on-insulator","VLSI design;differential pass-transistor logic;low-power CMOS SOI adder;low-swing charge recycling circuit;sub-threshold leakage current;transistor threshold voltage","","2","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Physical design of a fourth-generation POWER GHz microprocessor","Anderson, C.J.; Petrovick, J.; Keaty, J.M.; Warnock, J.; Nussbaum, G.; Tendier, J.M.; Carter, C.; Chu, S.; Clabes, J.; DiLullo, J.; Dudley, P.; Harvey, P.; Krauter, B.; LeBlanc, J.; Pong-Fei Lu; McCredie, B.; Plum, G.; Restle, P.J.; Runyon, S.; Scheuermann, M.; Schmidt, S.; Wagoner, J.; Weiss, R.; Weitzel, S.; Zoric, B.","IBM Corp., Austin, TX, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","232","233","The fourth-generation POWER processor chip contains 170M transistors and includes 2 microprocessor cores, shared L2, directory for an off-chip L3, and all logic needed to interconnect multiple chips to form an SMP. It is implemented in a 0.18 /spl mu/m SOI technology, with 7 layers of Cu interconnect, and functions in systems at 1.1 GHz, and dissipates 115 W at 1.5 V.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912617","","CMOS technology;Capacitance;Circuit testing;Circuit topology;Clocks;Contracts;Laboratories;Microprocessors;Timing;Wiring","cache storage;integrated circuit interconnections;microprocessor chips;silicon-on-insulator","0.18 micron;1.1 GHz;1.5 V;115 W;SOI technology;Si;fourth-generation POWER GHz microprocessor;interconnect;microprocessor cores;multiple chips;off-chip L3;shared L2","","35","7","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 0.18 /spl mu/m CMOS IA32 microprocessor with a 4 GHz integer execution unit","Sager, D.; Hinton, G.; Upton, M.; Chappell, T.; Fletcher, T.D.; Samaan, S.; Murray, R.","Intel Corp., Hillsboro, OR, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","324","325","The processor has an execution unit with high bandwidth capability and low average instruction latency. The processor pipeline includes an Execution Trace Cache, Renamer, Scheduler, register file and execution unit. IA32 instructions are decoded when they are fetched from the L2 cache after a miss in the Execution Trace Cache. Serving as the primary instruction cache, the Execution Trace cache stores decoded instructions to remove the long delay for decoding IA32 instructions from this path, reducing the branch missprediction loop. Instruction traces follow the predicted execution path, not sequential instruction addresses. While this pipeline supplies the high bandwidth work stream, the length of this pipe contributes to instruction latency only when there is a branch miss-prediction (roughly once in 100 instructions).","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912658","","Bandwidth;CMOS logic circuits;Clocks;Decoding;Delay;Feeds;Hardware;Microprocessors;Pipelines;Processor scheduling","CMOS digital integrated circuits;microprocessor chips","0.18 micron;4 GHz;CMOS IA32 microprocessor;Execution Trace Cach;L2 cache;Renamer;Scheduler;bandwidth;instruction latency;integer execution unit;register file","","14","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Multi-gigahertz low-power low-skew rotary clock scheme","Wood, J.; Lipa, S.; Franzon, P.; Steer, M.","","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","400","401","On-chip clock frequencies in the gigaHertz range require generators with low skew and low jitter to avoid timing problems. This rotary clock distribution architecture provides low-skew low-jitter, gigaHertz-rate clocking with high edge rates and low power consumption, works over a wide power supply range and is completely scalable. The frequency is limited only by f/sub T/ of the integrated circuit technology used; an f/sub T/ of approximately 30 GHz produces square waves with 20 ps transition times. In addition, there is no limit to the size of the chip that can be clocked, and both multiphase and non-overlapping noise-immune differential clocking are supported.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912692","","Capacitance;Clocks;Conductors;Frequency;Integrated circuit interconnections;Inverters;Power supplies;Power transmission lines;Switches;Voltage","clocks;low-power electronics","20 ps;30 GHz;clock distribution;integrated circuit technology;low-power low-skew rotary clock generator;scalable architecture","","6","7","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
