"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+1999+IEEE+International",2015/06/23 15:26:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance characteristics of SOI DRAM for low-power application","Jong-Woo Park; Yun-Gi Kim; Il-Kwon Kim; Kyu-Charn Park; Hongil Yoon; Kyu-Chan Lee; Tae-Sung Jung","Samsung Electron., Kyungki-Do, South Korea","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","434","435","Process integration of cell capacitors circumvents the difficulties of large topographic height difference and high temperature process. 16 Mb SOI DRAM with a 0.3 /spl mu/m design rules shows processing integrity and circuit performance based on process integration of the cell capacitor using the pattern-bonded SOI (PBSOI) technology. Measurements of RAS access time (tRAC) and operating current (Icc1) show >25% improvement for SOI DRAM compared to the 16 Mb bulk counterpart with the same circuit and layout. On the transistor side, ultra-low-voltage transistor technology using body bias control provides devices with small leakage current and almost ideal sub-threshold swing. The results give the guidance of transistor and process for low-power DRAM applications.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759343","","Boosting;Capacitance;Capacitors;Dynamic range;Random access memory;Solid state circuits;Time measurement;Voltage","CMOS memory circuits;DRAM chips;leakage currents;low-power electronics;silicon-on-insulator","0.3 micron;16 Mbit;RAS access time;SOI DRAM;Si;body bias control;leakage current;low-power application;operating current;pattern-bonded SOI technology;performance characteristics;stacked-capacitor cell;sub-threshold swing;submicron design rules;ultra-low-voltage transistor technology","","0","1","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 2-1600 MHz 1.2-2.5 V CMOS clock-recovery PLL with feedback phase-selection and averaging phase-interpolation for jitter reduction","Larsson, P.","Lucent Technol., AT&T Bell Labs., Holmdel, NJ, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","356","357","The clock-recovery PLL requires >50% VCO tuning range to accommodate CMOS process variations. In a macro-cell PLL used in applications at different frequencies, the tuning range must be even larger. This requires special techniques for initial locking, since no phase detector for NRZ data operates reliability with a large initial frequency offset. A modification of the circuit results in a PLL that first generates a number of clock phases and than selects one of these phases as the recovered clock. In most communication systems, the data rate is specified to within a few hundred ppm, so an appropriate choice of f/sub ref/ and N makes the generated clocks have a frequency close to the data rate, avoiding initialization/start-up procedures.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759294","","CMOS process;Circuit optimization;Clocks;Feedback;Optical signal processing;Phase detection;Phase frequency detector;Phase locked loops;Tuning;Voltage-controlled oscillators","CMOS digital integrated circuits;circuit feedback;circuit tuning;digital phase locked loops;interpolation;jitter;synchronisation;voltage-controlled oscillators","1.2 to 2.5 V;2 to 16000 MHz;CMOS;VCO tuning range;averaging phase-interpolation;clock phases;clock-recovery PLL;data rate;feedback phase-selection;jitter reduction;macro-cell PLL;tuning range","","12","19","6","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 13 mW 500 kHz data acquisition IC with 4.5 digit DC and 0.02% accurate true-RMS extraction","van der Zwan, E.J.; van Veldhoven, R.H.M.; Nuijten, P.A.C.M.; Dijkmans, E.C.; Swift, S.D.","Philips Res. Lab., Eindhoven, Netherlands","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","398","399","This mixed-signal 0.5 /spl mu/m CMOS data-acquisition IC uses a second-order 5b /spl Sigma//spl Delta/ modulator for A/D conversion of a 500 kHz input bandwidth. Signal properties like DC, true-RMS (TRMS), peak and frequency are extracted in the digital domain. The article shows a traditional data-acquisition block diagram. Analog filtering extracts DC and RMS value, peak min/max and frequency. A high-resolution A/D converter (100 dB for 4.5 digit resolution) digitizes the resulting low-frequency signal (typically 2 Hz). If waveform display of the input signal is desired, a separate 6-8b high-speed A/D converter is required. One of the problems with such an acquisition system is the analog RMS converter, which requires bulky external filter capacitors, is slow responding (especially for low-level inputs), has limited dynamic range, and has limited bandwidth when operated at low power.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759319","","Bandwidth;CMOS integrated circuits;Data acquisition;Data mining;Displays;Filtering;Filters;Frequency;Signal resolution;Transmission line measurements","CMOS integrated circuits;data acquisition;mixed analogue-digital integrated circuits;sigma-delta modulation","0.5 micron;13 mW;5 bit;500 kHz;A/D conversion;CMOS;analog filtering;bandwidth;data acquisition IC;dynamic range;external filter capacitors;high-resolution A/D converter;input bandwidth;low-frequency signal;mixed-signal ICs;second-order /spl Sigma//spl Delta/ modulator;true-RMS extraction","","3","1","1","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 160/spl times/120 pixel liquid-crystal-on-silicon microdisplay with an adiabatic DACM","Ammer, J.; Bolotski, M.; Alvelda, P.; Knight, T.F., Jr.","MIT, Cambridge, MA, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","212","213","The ability to display high-resolution images is a requisite of widespread use of high-bandwidth portable information devices. Liquid-crystal-on-silicon (LCOS) technology enables same-die integration of control circuitry and display for substantial overall system power reduction. This 160/spl times/120 LCOS microdisplay uses 25 /spl mu/m pixels based on a 0.8 /spl mu/m 3-metal silicon backplane. The display integrates 6b sampled-ramp digital-to-analog converter (DAC) column drivers that consume 7.25 mW (worst case) at 4 MHz and 5 V.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759198","","Circuits;Electrodes;Latches;Liquid crystal displays;Liquid crystal on silicon;Microdisplays;Shift registers;Switches;Voltage;Wire","digital-analogue conversion;driver circuits;liquid crystal displays;nematic liquid crystals","0.8 micron;120 pixel;160 pixel;25 micron;4 MHz;5 V;7.25 mW;adiabatic DACM;column drivers;high-bandwidth portable information devices;high-resolution images;liquid-crystal-on-silicon microdisplay;same-die integration;sampled-ramp digital-to-analog converter;system power reduction","","7","6","","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"Multi-mode and multi-level technologies for FeRAM embedded reconfigurable hardware","Asari, K.; Mitsuyama, Y.; Onoye, T.; Shirakawa, I.; Hirano, H.; Honda, T.; Otsuki, T.; Baba, T.; Meng, T.","Matsushita Electr. Ind. Co. Ltd., Osaka, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","106","107","Programmability of circuit function is one of the most important features of modern-day VLSIs in terms of flexibility for multiple applications and redundancy against design failures. Ferroelectric non-volatile memory (FeRAM) as a novel reconfigurable engine not only allows a fast write time and low power consumption, but also leads to high efficiency of memory usage. The memory in a FeRAM-based reconfigurable hardware can be used for storing the logic configuration data, the instructions for embedded processors, and at the same time serves as a RAM for data accessing. An array of reconfigurable elements based on FeRAM can be arranged where a microprocessor unit (MPU) is located at the center of the chip, while reconfigurable array elements are located around the rest of the chip. The switching elements connect the reconfigurable array elements to each other. A set of multiple configuration data for each array element is stored locally in the FeRAM.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759153","","Energy consumption;Engines;Ferroelectric films;Ferroelectric materials;Flexible printed circuits;Hardware;Nonvolatile memory;Random access memory;Reconfigurable logic;Very large scale integration","VLSI;embedded systems;ferroelectric storage;integrated circuit design;low-power electronics;multivalued logic;random-access storage;reconfigurable architectures","FeRAM embedded reconfigurable hardware;VLSI;array elements;circuit function programmability;design failures;ferroelectric non-volatile memory;memory usage;multi-level technologies;multi-mode technologies;power consumption;reconfigurable engine;switching elements;write time","","3","34","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 250 Mb/s 1 Gb double data rate SDRAM with a bi-directional delay and an inter-bank shared redundancy scheme","Takai, Y.; Fujita, M.; Nagata, K.; Isa, S.; Nakazawa, S.; Hirobe, A.; Ohkubo, H.; Sakao, M.; Horiba, S.; Fukase, T.; Takaishi, Y.; Matsuo, M.; Komuro, M.; Uchida, T.; Sakoh, T.; Saino, K.; Uchiyama, S.; Takada, Y.; Sekine, J.; Nakanishi, N.; Olkawa, T.; Igeta, M.; Tanabe, H.; Miyamoto, H.; Hashimoto, T.; Yamaguchi, H.; Koyama, K.; Kobayashi, Y.; Okuda, T.","NEC Corp., Kanagawa, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","418","419","Describes a 1Gb double data rate (DDR) SDRAM which employs: 1) a clock generator that consists of a bidirectional delay (BDD), 2) a quadcoupled receiver (QCR), and 3) an inter-bank shared redundancy (ISR) scheme with a variable unit redundancy (VUR).","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759333","","Bidirectional control;Binary decision diagrams;Circuits;Clocks;Instruction sets;Logic;Microcomputers;National electric code;Propagation delay;SDRAM","DRAM chips;clocks;delays;redundancy","bi-directional delay;clock generator;double data rate SDRAM;inter-bank shared redundancy scheme;quadcoupled receiver;variable unit redundancy","","6","5","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"The new frontier created by high-bandwidth digital video systems and services","Nakatsuka, H.","Toshiba Corp., Kawasaki, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","16","19","Digital broadcasting services provide high-definition TV service and an increased number of standard definition TV channels. The allocated bit-stream rate, however, is around 30 Mb/s/channel, whereas original digital video signals require 100 to 1000 Mb/s. MPEG2 is used to compress the original source data to a rate suitable for broadcasting and recording. The compression codings are shown for digital video systems, together with computing power required for decoding. Advanced LSI technology with sophisticated architecture and device technology will enable high-bandwidth video systems. Performance improvement by a factor of two per year is possible. Availability of such advanced video systems will create various new business frontiers with sophisticated video applications such as the 3DCG game linked with Live TV, the multi-angle TV program and the video filtering to customer profile. This in turn will provide a large market opportunity for semiconductor business.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759069","","Availability;Computer architecture;Decoding;Digital video broadcasting;HDTV;Large scale integration;TV broadcasting;Transform coding;Video compression;Video recording","code standards;digital video broadcasting;high definition television;interactive television;interactive video;three-dimensional television","3D computer graphics game;MPEG2;advanced LSI technology;allocated bit-stream rate;compression codings;computing power;digital broadcasting services;high-bandwidth digital video systems;high-bandwidth video systems;high-definition TV service;live TV;multi-angle TV program;performance improvement;standard definition TV channels;video filtering","","3","","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A bandpass mismatch-shaped multi-bit /spl Sigma//spl Delta/ switched-capacitor DAC using butterfly shuffler","Haiqing Lin; Schreier, R.","Oregon State Univ., Corvallis, OR, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","58","59","In the context of a /spl Sigma//spl Delta/ analog-to-digital converter (ADC) or digital-to-analog-converter (DAC), single-bit quantization is preferred because a 1b DAC is inherently linear. A multi-bit DAC needs to be linear to avoid being the performance-limiting factor in a CB converter. Aside from this drawback, multi-bit quantization is attractive because it improves /spl Sigma//spl Delta/ modulator performance by increasing the modulator resolution or increasing the modulator bandwidth, while at the same time whitening the quantization noise and improving modulator stability. Among many dynamic-matching schemes existing today, the butterfly shuffler is effective and practical. Thus far, schemes based on the butterfly shuffler are used to whiten or to 1/sup st/-order shape mismatch errors. This paper presents a model of the structure which shows how a butterfly shuffler can be endowed with ""arbitrary"" mismatch-shaping characteristics. A 2/sup nd/-order bandpass shuffler is given as an example. A 16-element switched-capacitor (SC) DAC is designed and fabricated with a 1.2 /spl mu/m double-poly CMOS process. An 8/sup th/-order bandpass /spl Sigma//spl Delta/ modulator is implemented on a Xilinx FPGA along with the 2/sup nd/-order bandpass shuffler to drive the DAC. The system diagram is shown. The harmonic distortion is reduced by as much as 27 dB, resulting in a dynamic range of 90 dB at 125 kHz center frequency.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759094","","Analog-digital conversion;Bandwidth;CMOS process;Field programmable gate arrays;Harmonic distortion;Multi-stage noise shaping;Quantization;Semiconductor device modeling;Shape;Stability","CMOS integrated circuits;digital-analogue conversion;harmonic distortion;modulators;quantisation (signal);sigma-delta modulation;switched capacitor networks","1.2 micron;125 kHz;Xilinx FPGA;butterfly shuffler;double-poly CMOS process;dynamic range;dynamic-matching schemes;harmonic distortion;modulator bandwidth;modulator resolution;modulator stability;multi-bit /spl Sigma//spl Delta/ switched-capacitor DAC;performance-limiting factor;single-bit quantization","","4","","4","","","17-17 Feb. 1999","","IEEE","IEEE Conference Publications"
"A 250 mW, 60 frames/s 1280/spl times/720 pixel 9 b CMOS digital image sensor","Mansoorian, B.; Horng-Yue Yee; Huang, S.; Fossum, E.","Photobit, Pasadena, CA, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","312","313","Many imaging systems with industrial and machine vision applications now require sensors with a combination of >1 Mpixel revolution and >30 frames/s rate. This must be achieved at low cost and with minimum impact on system complexity or power consumption. Reported CCDs have this level of performance. However, the inherent analog nature of CCDs leads to a requirement for driving large external loads at high frequency from the image sensor. CMOS active pixel sensors (APS) are ideal for these applications due to the possibility for on-chip signal processing (especially analog-to digital converters [ADC]) integration and inherent low power consumption. This advantage is especially important in large-format high speed imaging applications. Other CMOS image sensors reported to date have either targeted small-format applications or are low frame rate devices. This 1280(H)x 720(V) CMOS APS capable of 60 frames/s operation includes on-chip, 10b, column-parallel, self-calibrating ADCs with 9b performance. Four 10b wide digital output ports support a data rate of 55.3 Mpixels/s. The sensor is in a standard 0.5/spl mu/m 2P2M technology and has power consumption <250 mW.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759265","","CMOS image sensors;CMOS process;Costs;Digital images;Energy consumption;Frequency;Image sensors;Machine vision;Pixel;Sensor systems and applications","CMOS image sensors;analogue-digital conversion;computer vision;high-speed integrated circuits","0.5 micron;1280 pixel;250 mW;720 pixel;9 bit;CMOS digital image sensor;active pixel sensors;digital output ports;external loads;high speed imaging applications;machine vision applications;on-chip signal processing;power consumption;self-calibrating ADCs;small-format applications;system complexity","","5","5","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 13.56 MHz CMOS RF identification transponder integrated circuit with a dedicated CPU","Masui, S.; Ishii, E.; Iwawaki, T.; Sugawara, Y.; Sawada, K.","Nippon Steel Corp., Kanagawa, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","162","163","Radio-frequency identification (RFID) technology is attracting attention for its growing market in telephony and transport fare collection systems, which are replacing magnetic debit card technology, as well as factory automation and access control systems. In the former systems, the data rate is expected to exceed 100 kb/s, higher than previous results. Complex functions, such as anti-collision and authentication, are indispensable in transponder ICs in spite of the fact that their addition increases power consumption. To achieve the high data rate along with high magnetic field emission from interrogators, the 13.56 MHz ISM band is appropriate for RF power and data transmission. These RF and analog circuits for a 13.56 MHz RFID transponder IC are associated clocking and anti-collision techniques controlled by a dedicated CPU.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759174","","Access control;CMOS integrated circuits;CMOS technology;Integrated circuit technology;Manufacturing automation;Radio frequency;Radiofrequency identification;Radiofrequency integrated circuits;Telephony;Transponders","CMOS integrated circuits;identification technology;transponders;transportation","13.56 MHz;CMOS;ISM band;RF identification transponder IC;anti-collision;authentication;dedicated CPU;power consumption;telephony;transport fare collection systems","","29","5","1","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A fault-detecting 400 MHz floating-point unit for a massively-parallel computer","Ohkubo, N.; Kawashimo, T.; Suzuki, M.; Suzuki, Y.; Kikuchi, J.; Tokoro, M.; Yamagata, R.; Kamada, E.; Yamashita, T.; Shimizu, T.; Hashimoto, T.; Isobe, T.","Central Res. Lab., Hitachi Ltd., Kokubunji, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","368","369","Even if the error rate of a single processor is low, that of a computer using thousands of parallel processors will not be negligible. A fault-detecting floating-point unit in a CMOS RISC microprocessor for a parallel computer solves the problem. This floating-point unit is equipped with small-area fault detectors and achieves 92% fault-detection rate with 18% area overhead in a multiply-add unit. The floating-point unit uses 0.25 /spl mu/m CMOS technology and it achieves 1.6 GFLOPS at 400 MHz and 1.8 V supply.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759299","","CMOS technology;Concurrent computing;Data conversion;Decoding;Error analysis;Fault detection;Laboratories;Logic;Parity check codes;Reduced instruction set computing","CMOS digital integrated circuits;fault diagnosis;floating point arithmetic;microprocessor chips;parallel architectures;reduced instruction set computing","0.25 micron;1.6 GFLOPS;1.8 V;400 MHz;CMOS;RISC microprocessor;area overhead;fault-detecting unit;fault-detection rate;floating-point unit;massively-parallel computer;multiply-add unit;parallel processors;small-area fault detectors","","5","","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 0.29 ns 32-word by 32 b three-port bipolar register file implemented using a SiGe HBT BiCMOS technology","Steidl, S.A.; McDonald, J.F.","Rensselaer Polytech. Inst., Troy, NY, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","194","195","A block diagram of the three-port register file is shown. The memory cell for this register file is also shown. A bit line driver, implemented using a differential ECL buffer, sets the differential voltage across WE and WBb according to the value to be written. During a write, current is drawn through WW, while no current is drawn through WWb. This forces the differential voltage between MC and MCb to equal the voltage between WE and WBb. When the current is shifted from WW to WWb after the write is finished, the positive feedback of device QF and QFb maintains the differential voltage across MC and MCb. When the memory cell is selected during a read on read port A, current is drawn through RAW. This forces current to flow through either RAB or RABb, depending on whether MC or MCb has a higher voltage level. The sense amplifier determines through which bit line current is flowing. Read port B operates under the same principle. A diode connected between VCC and TW is used to bias the memory cells in each row compatibly with sense amplifier biasing.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759190","","BiCMOS integrated circuits;Decoding;Driver circuits;Germanium silicon alloys;Heterojunction bipolar transistors;Latches;Registers;Silicon germanium;Switches;Voltage","BiCMOS memory circuits;Ge-Si alloys;buffer circuits;cellular arrays;circuit feedback;driver circuits;emitter-coupled logic;heterojunction bipolar transistors;semiconductor materials","0.29 ns;32 bit;BiCMOS technology;HBT;SiGe;bit line current;bit line driver;differential ECL buffer;differential voltage;memory cell;positive feedback;sense amplifier;three-port bipolar register file","","0","","4","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A single chip universal cable set-top box/modem transceiver","D'Luna, L.; Loke Tan; Mueller, D.; Laskowski, J.; Cameron, K.; Jind-Yeh Lee; Gee, D.; Monroe, J.; Hon-Man Law; Chang, J.; Wakayama, M.; Kwan, T.; Chi-Hung Lin; Buchwald, A.; Kaylani, T.; Fang Lu; Spieker, T.; Hawley, R.; Samueli, H.","Broadcom Corp., Irvine, CA, USA","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","334","335","Interactive digital cable services like video-on-demand or cable modems require quadrature amplitude modulation (QAM) and demodulation for the physical layer interface. Television service functions include access control or authorization and set-top box interaction. The transceiver IC is a monolithic mixed signal device that encompasses the complete digital communications interface, compliant with the ITU-TJ.83 Annex A/B European and North American standards. Two on-chip PLLs, referenced to a single crystal, derive all necessary timing signals. The IC is implemented in 4-metal, 1-poly 0.35 /spl mu/m CMOS technology.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759278","","Access control;Authorization;CMOS technology;Cable TV;Demodulation;Modems;Monolithic integrated circuits;Physical layer;Quadrature amplitude modulation;Transceivers","CMOS integrated circuits;cable television;digital communication;interactive television;interactive video;mixed analogue-digital integrated circuits;modems;quadrature amplitude modulation;transceivers;video on demand","0.35 micron;112 MHz;3.3 V;8 W;CMOS transceiver IC;European standards;ITU-TJ.83 Annex A/B standards;North American standards;QAM demodulation;digital communications interface;interactive digital cable services;monolithic mixed signal device;onchip PLLs;quadrature amplitude modulation;single chip universal transceiver;submicron CMOS technology;timing signals;universal cable set-top box/modem transceiver;video-on-demand","","2","","6","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"An integrated adaptive analog balancing hybrid for use in (A)DSL modems","Pecourt, F.; Hauptmann, J.; Tenen, A.","Siemens Semicond. Group, Villach, Austria","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","252","253","For high speed data modems, such as those for ADSL/HDSL, full-duplex transmission at bit-rates in the range of 10 Mb/s on 2-wire copper lines requires sophisticated designs. Complex data pump algorithms, as well as high performance analog front ends are required. Transmitting data simultaneously in both directions (full duplex) over a two wire twisted pair means that modems have to handle strong echo signals (transmit signal that comes back via receive path), while the received signal is strongly attenuated by the line itself. For transmit data in frequency division mode, transmit and receive signals can be well separated by high-order analog filtering. For overlapping bandwidths, the strong echo has to be suppressed either by an analog hybrid or digitally which requires extremely high resolution A/D converter (>15 b). This paper describes an integrated analog hybrid, which reduces the resolution needed in the ADC by more than 2b.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759226","","Bit rate;Circuit simulation;DSL;Filters;Frequency measurement;Modems;Solid state circuits;Testing;Topology;Transfer functions","BiCMOS analogue integrated circuits;digital subscriber lines;modems;twisted pair cables","10 Mbit/s;ADSL modems;BiCMOS;adaptive analog balancing hybrid;data pump algorithms;echo signals;frequency division mode;full-duplex transmission;high speed data modems;high-order analog filtering;overlapping bandwidths;received signal;resolution;two wire twisted pair","","3","2","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 1.8 V 14 b audio front end codec for digital cellular phones","Pernici, S.; Pinna, C.; Condemi, C.; Confalonieri, P.; Nagari, A.; Nicollini, G.","STMicroelectron., Milan, Italy","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","234","235","The next generation of portable phones requires electronic components that work with a lower supply voltage than that of present commercial products, to reduce power consumption and increase battery life. This 1.8 V, 7 mW cell includes all basic blocks of an audio codec for portable phones in 2.7 mm/sup 2/, using a 0.35 /spl mu/m, 5-metal double-poly technology. The cell satisfies the requirements that come from super-integration, such as portability and digital noise rejection, because it is placed in a digital system-level chip.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759208","","Cellular phones;Codecs;Digital filters;Preamplifiers;Solid state circuits","cellular radio;digital radio;low-power electronics;speech codecs","0.35 micron;1.8 V;14 bit;7 mW;audio front end;battery life;codec;digital cellular phones;digital noise rejection;digital system-level chip;double-poly technology;portability;power consumption;super-integration;supply voltage","","2","","6","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 1/4-inch 630 k pixel IT-CCD image sensor with high-speed capture capability","Yoshida, H.; Hirota, I.; Yamamoto, A.; Ezoe, K.; Okazaki, Y.; Kimura, M.; Takamura, Y.; Mori, H.; Fujita, Y.","Sony Corp., Kanagawa, Japan","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","302","303","An interline transfer CCD (IT-CCD) image sensor for DV-C with 1/4-inch optical area and 630 k effective pixels, provides high quality images for diverse applications. The main feature of this CCD, are a CCD structure and driving methods that realize advanced high-speed capturing.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759260","","Charge coupled devices;Charge-coupled image sensors;Clamps;Clocks;Costs;High speed optical techniques;Image segmentation;Image sensors;Optical sensors;Pixel","CCD image sensors;driver circuits;high-speed integrated circuits","0.25 in;630 kpixel;CCD structure;DV-C;IT-CCD image sensor;driving methods;effective pixels;high-speed capture capability;high-speed capturing;interline transfer CCD;optical area","","1","","3","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
"A 0.155, 0.622, and 2.488 Gb/s automatic bit rate selecting clock and data recovery IC for bit rate transparent SDH-systems","Scheytt, J.C.; Hanke, G.; Langman, U.","Ruhr-Univ., Bochum, Germany","Solid-State Circuits Conference, 1999. Digest of Technical Papers. ISSCC. 1999 IEEE International","20020806","1999","","","348","349","Optical data transmission is inherently bit rate transparent, i.e., a bit signal can be transmitted regardless of its bit rate. The bit rate transparent part of a network, the all-optical part, allows flexible routing which can be used to combine and reconfigure network parts with different bit rates, to reconfigure the network because of varying loads or defects and to offer flexible access for service providers. However in the electronic part of the system a conventional clock and data recovery circuit (CDR) prohibits bit rate transparent operation, as it operates only at the bit rate it is designed for. This circuit represents a bit-rate transparent single-chip CDR for SDH-systems. The design comprises a bit rate detection circuit for automatic bit rate selection and a fully-integrated CDR for bit rates 0.155, 0.622 and 2.488Gb/s. The chip meets SDH specifications for the three bit rates.","0193-6530","0-7803-5126-6","","10.1109/ISSCC.1999.759287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=759287","","Bit rate;Circuits;Clocks;Crosstalk;Filters;Frequency;Phase locked loops;Sampling methods;Voltage;Voltage-controlled oscillators","optical fibre communication;synchronisation;synchronous digital hierarchy;telecommunication network routing","0.155 Gbit/s;0.622 Gbit/s;2.488 Gbit/s;automatic bit rate selecting circuit;bit rate detection circuit;bit rate transparent SDH-systems;clock recovery;data recovery;flexible access;flexible routing;network parts;optical data transmission","","3","6","2","","","17-17 Feb. 1999","15 Feb 1999-17 Feb 1999","IEEE","IEEE Conference Publications"
