"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DComputer-Aided+Design+.LB.ICCAD.RB.%2C+2010+IEEE%2FACM+International+Conference",2015/06/23 15:06:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Through-silicon-via management during 3D physical design: When to add and how many?","Pathak, M.; Young-Joon Lee; Moon, T.; Sung Kyu Lim","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","387","394","In 3D integrated circuits through silicon vias (TSVs) are used to connect different dies stacked on top of each other. These TSV occupy silicon area and have significantly larger area than regular gates. In this paper, we address two critical aspects of TSV management in 3D designs. First, we address the problem of how many TSVs to add in a design. Since TSVs occupy significant silicon area, a general tendency has been to use a minimum number of TSVs in 3D circuits. We show that such an approach does not give us the best possible result. Second, we address the problem of TSV insertion. Because TSVs occupy silicon area, their location is decided during the placement stage of 3D design. However, we show that this is not the best possible stage for TSV insertion. We propose a change in the physical design flow for 3D integrated circuits to address the limitations of existing TSV placement methodology. All our algorithms are integrated with commercial tools, and our results are validated based on actual GDSII layouts. Our experimental results show the effectiveness of our methods.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653703","","Logic gates;Routing;Silicon;Three dimensional displays;Through-silicon vias;Timing","circuit CAD;integrated circuit design;three-dimensional integrated circuits","3D integrated circuit;3D physical design;GDSII layout;TSV insertion;TSV management;TSV placement methodology;physical design flow;through-silicon-via management","","31","1","13","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Keynote address","","","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","1","2","Provides an abstract of the keynote presentation and a brief professional biography of the presenter. The complete presentation was not made available for publication as part of the conference proceedings.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654336","","","","","","0","","","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Early P/G grid voltage integrity verification","Avci, M.; Najm, F.N.","Dept. of ECE, Univ. of Toronto, Toronto, ON, Canada","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","816","823","As part of power delivery network verification, one should check if the voltage fluctuations exceed some critical threshold. In this work, we consider the power and ground grids together and describe an early verification approach under the framework of current constraints where tight lower and upper bounds on worst-case voltage fluctuations are computed via linear programs. Experimental results indicate that the proposed technique results in errors in the range of a few mV.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653904","","Capacitors;Equations;Integrated circuit modeling;Mathematical model;Power grids;Transient analysis;Upper bound","integrated circuit testing;network synthesis","ground grid;power delivery network verification;power grid;voltage fluctuations;voltage integrity verification","","8","","19","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Scheduling of synchronous data flow models on scratchpad memory based embedded processors","Weijia Che; Chatha, K.S.","Fac. of Comput. Sci. & Eng., Arizona State Univ., Tempe, AZ, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","205","212","Many embedded processors incorporate scratchpad memories (SPM) due to their lower power consumption characteristics. SPMs are utilized to host both code and data, often on the same physical unit. Synchronous dataflow (SDF) is a popular format for specifying many embedded system applications particularly in multimedia and network processing domains. Execution of SDF specifications on SPM based processors involves division of memory between actor code and buffers, and scheduling of actor executions and code overlays such that latency is minimized subject to the memory constraints. In our problem instance a traditional minimum buffer SDF schedule could require a larger code overlay overhead and therefore may not be optimal. The paper presents a three stage integer linear programming (ILP) formulation to solve the problem. Further, the paper also introduces modifications to the three stage ILP for incorporating code prefetching optimization to further reduce the code overlay overhead. The effectiveness of the proposed approaches is evaluated by comparisons with minimum buffer SDF schedules for several benchmark applications.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654150","","Memory management;Prefetching;Resource management;Schedules;Steady-state","embedded systems;integer programming;linear programming;microprocessor chips;scheduling;semiconductor storage","code overlay overhead;code prefetching optimization;embedded processors;integer linear programming;scratchpad memory;synchronous data flow scheduling","","2","","20","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Testing methods for detecting stuck-open power switches in coarse-grain MTCMOS designs","Szu-Pang Mu; Yi-Ming Wang; Hao-Yu Yang; Chao, M.C.-T.; Shi-Hao Chen; Chih-Mou Tseng; Tsung-Ying Tsai","Dept. of Electron. Eng., Nat. Chiao-Tung Univ., Hsinchu, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","155","161","Coarse-grain multi-threshold CMOS (MTCMOS) is an effective power-gating technique to reduce IC's leakage power consumption by turning off idle devices with MTCMOS power switches. In this paper, we study the usage of coarse-grain MTCMOS power switches for both logic circuits and SRAMs, and then propose corresponding methods of testing stuck-open power switches for each of them. For logic circuits, a specialized ATPG framework is proposed to generate a longest possible robust test while creating as many effective transitions in the switch-centered region as possible. For SRAMs, a novel test algorithm is proposed to exercise the worst-case power consumption and performance when stuck-open power switches exist. The experimental results based on an industrial MTCMOS technology demonstrate the advantage of our proposed testing methods on detecting stuck-open power switches for both logic circuits and SRAMs, when compared to conventional testing methods.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654118","","Automatic test pattern generation;Circuit faults;Delay;Power demand;Robustness;Switches","CMOS integrated circuits;integrated circuit design;integrated circuit testing;switches","ATPG framework;IC leakage power consumption;MTCMOS power switches;coarse-grain MTCMOS designs;coarse-grain multithreshold CMOS;idle devices;logic circuits;power-gating technique;stuck-open power switches;testing method;worst-case power consumption","","2","","25","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Native-conflict-aware wire perturbation for double patterning technology","Chen, Szu-Yu; Yao-Wen Chang","Grad. Inst. of Electron. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","556","561","The double patterning technology (DPT), in which a dense layout pattern is decomposed into two separate masks to relax its pitch, is the most popular lithography solution for the sub-22nm node to enhance pattern printability. Previous works focus on stitch insertion to improve the decomposition success rate. However, there exist native conflicts (NC's) which cannot be resolved by any kind of stitch insertion. A design with NC's is not DPT-compliance and will eventually fail the decomposition, resulting in DFM redesign and longer design cycles. In this paper, we give a sufficient condition for the NC existence and propose a geometry-based method for NC prediction to develop an early stage analyzer for DPT decomposability checking. Then, a wire perturbation algorithm is presented to fix as many NC's in the layout as possible. The algorithm is based on iterative 1D-compaction and can easily be embedded into existing industrial compaction systems. Experimental results show that the proposed algorithm can significantly reduce the number of NC's by an average of 85%, which can effectively increase the decomposition success rate for the next stage.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654200","","Algorithm design and analysis;Compaction;Layout;Prediction algorithms;Prediction methods;Tiles;Wire","integrated circuit interconnections;integrated circuit layout;masks","decomposability checking;dense layout pattern;double patterning technology;geometry based method;masks;native conflict aware wire perturbation;pattern printability","","11","2","13","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Obstacle-avoiding rectilinear Steiner minimum tree construction: An optimal approach","Tao Huang; Young, E.F.Y.","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, Hong Kong, China","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","610","613","In this paper, we present an efficient method to solve the obstacle-avoiding rectilinear Steiner minimum tree (OARSMT) problem optimally. Our work is a major improvement over the work proposed in. First, a new kind of full Steiner trees (FSTs) called obstacle-avoiding full Steiner trees (OAFSTs) is proposed. We show that for any OARSMT problem there exists an optimal tree composed of OAFSTs only. We then extend the proofs on the possible topologies of FSTs in to find the possible topologies of OAFSTs, showing that OAFSTs can be constructed easily. A two-phase algorithm for the construction of OARSMTs is then developed. In the first phase, a sufficient number of OAFSTs are generated. In the second phase, the OAFSTs are used to construct an OARSMT. Experimental results on several benchmarks show that the proposed method achieves 185 times speedup on average and is able to solve more benchmarks than the approach in.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654220","","Benchmark testing;IP networks;Joining processes;Routing;Silicon;Steiner trees;Topology","circuit CAD;integrated circuit design;trees (mathematics)","OARSMT problem;full Steiner trees;obstacle-avoiding rectilinear Steiner minimum tree construction;optimal tree;two-phase algorithm","","8","","15","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Trace signal selection to enhance timing and logic visibility in post-silicon validation","Shojaei, H.; Davoodi, A.","Univ. of Wisconsin, Madison, WI, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","168","172","Trace buffer technology allows tracking the values of a few number of state elements inside a chip within a desired time window, which is used to analyze logic errors during post-silicon validation. Due to limitation in the bandwidth of trace buffers, only few state elements can be selected for tracing. In this work we first propose two improvements to existing “signal selection” algorithms to further increase the logic restorability inside the chip. In addition, we observe that different selections of trace signals can result in the same quality, measured as a logic visibility metric. Based on this observation, we propose a procedure which biases the selection to increase the restorability of a desired set of critical state elements, without sacrificing the (overall) logic visibility. We propose to select the critical state elements to increase the “timing visibility” inside the chip to facilitate the debugging of timing errors which are perhaps the most challenging type of error to debug at the post-silicon stage. Specifically, we introduce a case when the critical state elements are selected to track the transient fluctuations in the power delivery network which can cause significant variations in the delays of the speedpaths in the circuit in nanometer technologies. This paper proposes to use the trace buffer technology to increase the timing visibility inside the chip, without sacrificing the logic visibility.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654123","","Clocks;Computational modeling;Logic gates;Runtime;Silicon;Switches;Timing","integrated circuit testing;logic testing;timing","delays;logic errors;logic restorability;logic visibility;post silicon validation;signal selection algorithms;timing error debugging;timing visibility;trace buffer technology;trace signal selection","","11","","6","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Symbolic system level reliability analysis","Gla&#x00DF;, M.; Lukasiewycz, M.; Reimann, F.; Haubelt, C.; Teich, J.","Univ. of Erlangen-Nuremberg, Erlangen, Germany","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","185","189","More and more embedded systems provide a multitude of services, implemented by a large number of networked hardware components. In early design phases, dimensioning such complex systems in terms of monetary costs, power consumption, reliability etc. demands for new analysis approaches at the electronic system level. In this paper, two symbolic system level reliability analysis approaches are introduced. First, a formal approach based on Binary Decision Diagrams is presented that allows to calculate exact reliability measures for small to moderate-sized systems. Second, a simulative approach is presented that hybridizes a Monte Carlo simulation with a SAT solver and delivers adequate approximations of the reliability measures for large and complex systems.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654134","","Accuracy;Analytical models;Boolean functions;Data structures;Embedded systems;Reliability engineering","Monte Carlo methods;binary decision diagrams;computability;embedded systems","Monte Carlo simulation;SAT solver;binary decision diagram;electronic system level;embedded system;formal approach;symbolic system level reliability analysis","","0","","20","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Combining optimistic and pessimistic DVS scheduling: An adaptive scheme and analysis","Perathoner, S.; Lampka, K.; Stoimenov, N.; Thiele, L.; Jian-Jia Chen","Comput. Eng. & Networks Lab. (TIK), ETH Zurich, Zurich, Switzerland","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","131","138","Performance boosting of modern computing systems is constrained by the chip/circuit power dissipation. Dynamic voltage scaling (DVS) has been applied for reducing the energy consumption by dynamically changing the supply voltage. One can optimistically apply greedy online DVS scheduling algorithms by considering only the events that have arrived in the system. However, this might require a speed that is beyond a system's capability. Alternatively, one can pessimistically use a conservative speed to ensure timing guarantees, which might consume an excessive amount of energy as events might be processed faster than necessary. This paper presents an adaptive scheme that combines these two strategies for the scheduling of arbitrary event streams. The proposed adaptive DVS scheduler chooses the execution speed dynamically as long as it is below a certain threshold. Once the speed exceeds this threshold, the proposed scheduler operates at a constant (pessimistic) speed for guaranteeing the feasibility. The computation of the threshold speed is, however, not straight-forward. For deriving it, we make use of a framework based on timed model checking because the scheduler is strongly state-dependent. The resulting analysis framework allows to obtain the threshold speed for the proposed adaptive DVS scheduling algorithm such that both timing and speed constraints are guaranteed to be met and at the same time an energy-efficient execution is ensured.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654109","","Adaptation model;Adaptive scheduling;Energy consumption;Optimized production technology;Scheduling algorithm;Timing;Voltage control","greedy algorithms;power aware computing;scheduling","adaptive scheme;dynamic voltage scaling;energy-efficient execution;greedy online DVS scheduling;optimistic DVS scheduling;performance boosting;pessimistic DVS scheduling;timed model checking","","3","","19","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Flexible interpolation with local proof transformations","Bruttomesso, R.; Rollini, S.; Sharygina, N.; Tsitovich, A.","Univ. della Svizzera Italiana, Lugano, Switzerland","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","770","777","Model checking based on Craig's interpolants ultimately relies on efficient engines, such as SMT-Solvers, to log proofs of unsatisfiability and to derive the desired interpolant by means of a set of algorithms known in literature. These algorithms, however, are designed for proofs that do not contain mixed predicates. In this paper we present a technique for transforming the propositional proof produced by an SMT-Solver in such a way that mixed predicates are eliminated. We show a number of cases in which mixed predicates arise as a consequence of state-of-the-art solving procedures (e.g. lemma on demand, theory combination, etc.). In such cases our technique can be applied to allow the reuse of known interpolation algorithms. We demonstrate with a set of experiments that our approach is viable.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654297","","Bismuth;Color;Context;Engines;Interpolation;Solvents;Transforms","computability;interpolation;theorem proving","Craig interpolants;SMT-Solvers;flexible interpolation;lemma on demand;local proof transformations;mixed predicates;model checking;state-of-the-art solving procedures;theory combination","","1","","24","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"High variation-tolerant obstacle-avoiding clock mesh synthesis with symmetrical driving trees","Xin-Wei Shih; Hsu-Chieh Lee; Kuan-Hsien Ho; Yao-Wen Chang","Grad. Inst. of Electron. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","452","457","For high-performance chip designs, a clock network with high tolerance towards process-variation is essential for chip synchronization. Clock mesh structure are widely used in these designs because of its resistant to variations. However, traditional mesh structures suffer from several drawbacks such as difficulty in timing estimation, inability to handle obstacles, and high power consumption. This paper proposes a new obstacle-avoiding clock mesh synthesis method which applies a two-stage approach of mesh construction followed by driving-tree synthesis. The method achieves very low skew through structural optimization, thus eliminating the need of direct timing estimation and/or SPICE simulation during clock network synthesis. In addition, our approach handles obstacles with the structural consideration, and reduces power consumption by removing non-critical mesh components and optimizing the driving-tree structure. Based on the benchmarks of the ISPD'10 Clock Network Synthesis Contest, the top contest performers result in 1.32X skew over our approach by using mesh structure, and more than 2.0X skew over our approach by using tree structure. Our approach runs 8326X/11421X faster than teams that used simulation, and 67X/90X times faster than teams that did not use simulation.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653754","","Benchmark testing;Capacitance;Clocks;Lattices;Loading;Synchronization","SPICE;circuit simulation;clocks;low-power electronics;mesh generation;power aware computing;synchronisation;timing circuits;trees (mathematics)","SPICE simulation;chip synchronization;direct timing estimation;driving-tree synthesis;high variation-tolerant obstacle-avoiding clock mesh synthesis;high-performance chip design;mesh structure;power consumption reduction;process-variation;structural optimization;symmetrical driving tree","","6","","19","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Work-function variation induced fluctuation in bias-temperature-instability characteristics of emerging metal-gate devices and implications for digital design","Rasouli, S.H.; Endo, K.; Banerjee, K.","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, CA, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","714","720","This paper, for the first time, shows that the work-function variation (WFV) in emerging metal-gate devices results in significant fluctuation in the gate-oxide electric field, and hence fluctuation in bias temperature instability (BTI) characteristics (both NBTI and PBTI). We modify the existing NBTI and PBTI models in order to accurately characterize the BTI characteristics of the metal-gate devices. It is shown that the impact of the oxide electric field on threshold voltage degradation is substantially underestimated if WFV is neglected. Moreover, in FinFET devices, work-function variation induced electric field (which is independent of the gate-source bias) not only results in fluctuation in the BTI characteristics, but also causes variation in the recovery process. It is highlighted for the first time that WFV induced BTI fluctuation can have significant impact on the performance and reliability characteristics of digital circuits such as SRAM cells and Domino logic gates.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654260","","Charge carrier processes;Degradation;Electric fields;Fluctuations;Logic gates;MOS devices;Threshold voltage","MOSFET;SRAM chips;circuit stability;electric fields;fluctuations;integrated circuit design;logic gates;reliability;work function","BTI characteristics;Domino logic gate;FinFET device;NBTI model;PBTI model;SRAM cell;bias temperature instability;digital circuit;digital design;gate-oxide electric field;induced fluctuation;metal-gate device;threshold voltage degradation;work-function variation","","2","","42","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"GLADE: A modern global router considering layer directives","Yen-Jung Chang; Tsung-Hsien Lee; Ting-Chi Wang","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","319","323","Global routing is a very crucial stage in a design cycle, because it physically plans the routes of nets on a chip. In order to boost the research and development of global routing techniques, ISPD held contests and released benchmarks in 2007 and 2008, respectively. However, the contests may lead researchers away from facing other real problems in practice. In this paper we study a new global routing problem that not only considers traditional routing objectives such as overflow and wirelength but also focuses on honoring layer directives that are usually specified for timing-critical nets to alleviate performance degrading. Based on novel extensions of an academic router, we present a new global router called GLADE for the addressed problem. The experimental results show that GLADE can effectively generate a high-quality solution, which balances the metrics under consideration, for each test case from the set of recently released ICCAD 2009 benchmarks.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654094","","Asia;Benchmark testing;Design automation;Measurement;Routing;Three dimensional displays;Wire","network routing;network-on-chip","GLADE;ICCAD 2009;ISPD;global router;layer directive;network-on-a-chip","","5","","22","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Optimal algorithm for profile-based power gating: A compiler technique for reducing leakage on execution units in microprocessors","Danbee Park; Jungseob Lee; Nam Sung Kim; Taewhan Kim","Sch. of Electr. Eng. & Comput. Sci., Seoul Nat. Univ., Seoul, South Korea","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","361","364","This paper proposes a compiler-based solution to the problem of inserting power gating instructions into code to control activation/deactivation (i.e., ON/OFF) of functional units in microprocessor during the code execution, so that the leakage power is maximally saved. Precisely, based on an execution profile of code containing conditional branches and/or loops, we propose a polynomial time optimal algorithm, called PG-instr, of inserting ON/OFF instructions into code with the objective of minimizing the expected total leakage power while considering the power and delay overhead on power gating.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653652","","Benchmark testing;Bismuth;Logic gates;Microarchitecture;Microprocessors;Registers;Sleep","microprocessor chips;optimising compilers","ON/OFF instructions;PG-instr;code execution;compiler technique;delay overhead;functional units;leakage power reduction;microprocessors;polynomial time optimal algorithm;profile-based power gating","","2","","11","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"The fast optimal voltage partitioning algorithm for peak power density minimization","Jia Wang; Shiyan Hu","Dept. of Electr. & Comput. Eng., Michigan Technol. Univ., Houghton, MI, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","213","217","Increasing transistor density in nanometer integrated circuits has resulted in large on-chip power density. As a high-level power optimization technique, voltage partitioning is effective in mitigating power density. Previous works on voltage partitioning attempt to address it through minimizing total power consumption over all voltage partitions. Since power density significantly impacts thermal-induced reliability, it is also desired to directly mitigate peak power density during voltage partitioning. Unfortunately, none of the existing works consider this. This paper proposes an efficient optimal voltage partitioning algorithm for peak power density minimization. Based on novel algorithmic techniques such as implicit power density binary search, the algorithm runs in O(n log n + m<sup>2</sup> log<sup>2</sup> n) time, where n refers to the number of functional units and m refers to the number of partitions/voltage levels. Our experimental results on large testcases demonstrate that large amount of (about 9.7×) reduction in peak power density can be achieved compared to a natural greedy algorithm, while the algorithm still runs very fast. It needs only 14.15 seconds to optimize 1M functional units.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654144","","Algorithm design and analysis;Binary search trees;Capacitance;Greedy algorithms;Minimization;Partitioning algorithms;Upper bound","circuit optimisation;integrated circuit design;nanotechnology","fast optimal voltage partitioning algorithm;high level power optimization technique;implicit power density binary search;nanometer integrated circuit;peak power density minimization;transistor density","","2","","5","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Recent research development in flip-chip routing","Hsu-Chieh Lee; Yao-Wen Chang; Po-Wei Lee","Grad. Inst. of Electron. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","404","410","The flip-chip package is introduced for modern IC designs with higher integration density, larger I/O counts, faster speed, better signal integrity, etc. To ease design changes, an extra metal layer is introduced to redistribute nets between wire-bonding (I/O) pads in a die and bump pads in a package carrier. Flipchip routing is performed by redistributing and interconnecting nets between the I/O and bump pads. As the design complexity grows, routing has played a pivotal role in flip-chip design. In this paper, we first introduce popular flip-chip structures, their routing-region modeling, and induced routing problems, survey key published techniques for flip-chip routing with respect to specific structures and pad assignment methods, and provide some future research directions for the modern flip-chip routing problem.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653698","","Arrays;Integrated circuits;Joining processes;Metals;Routing;Tiles;Topology","flip-chip devices;integrated circuit design;integrated circuit interconnections;lead bonding;research and development","I/O counts;bump pad;die pad;flip-chip package;flip-chip routing;integrated circuit designs;integration density;interconnecting nets;redistributing nets;research development;signal integrity;wire bonding pads","","2","","16","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Novel binary linear programming for high performance clock mesh synthesis","Minsik Cho; Pan, D.Z.; Puri, R.","IBM T. J. Watson Res. Center, Yorktown Heights, NY, USA","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","438","443","Clock mesh is popular in high performance VLSI design because it is more robust against variations than clock tree at a cost of higher power consumption. In this paper, we propose novel techniques based on binary linear programming for clock mesh synthesis for the first time in the literature. The proposed approach can explore both regular and irregular mesh configurations, adapting to non-uniform load capacitance distribution. Our synthesis consists of two steps: mesh construction to minimize total capacitance and skew, and balanced sink assignment to improve slew/skew characteristics. We first show that mesh construction can be analytically formulated as binary polynomial programming (a class of nonlinear discrete optimization), then apply a compact linearization technique to transform into binary linear programming, significantly reducing computational overhead. Second, our balanced sink assignment enables a sink to tap the least loaded mesh segment (not the nearest one) with another binary linear programming which reduces both slew and skew. Experiments show that our techniques improve the worst skew and total capacitance by 14% and 15% over the state-of-the-art clock mesh algorithm on ISPD09 benchmarks.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5653737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653737","","Capacitance;Clocks;Estimation;Linear programming;Optimization;Polynomials;Wire","VLSI;clocks;linear programming;linearisation techniques;mesh generation;polynomial approximation","balanced sink assignment;binary linear programming;binary polynomial programming;compact linearization technique;high performance VLSI design;high performance clock mesh synthesis;mesh construction;nonlinear discrete optimization","","5","1","24","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"SETS: Stochastic execution time scheduling for multicore systems by joint state space and Monte Carlo","Iqbal, N.; Henkel, J.","Dept. of Embedded Syst., Karlsruhe Inst. of Technol. (KIT), Karlsruhe, Germany","Computer-Aided Design (ICCAD), 2010 IEEE/ACM International Conference on","20101203","2010","","","123","130","The advent of multicore platforms has renewed the interest in scheduling techniques for real-time systems. Historically, `scheduling decisions' are implemented considering fixed task execution times, as for the case of Worst Case Execution Time (WCET). The limitations of scheduling considering WCET manifest in terms of under-utilization of resources for large application classes. In the realm of multicore systems, the notion of WCET is hardly meaningful due to the large set of factors influencing it. Within soft real-time systems, a more realistic modeling approach would be to consider tasks featuring varying execution times (i.e. stochastic). This paper addresses the problem of stochastic task execution time scheduling that is agnostic to statistical properties of the execution time. Our proposed method is orthogonal to any number of linear acyclic task graphs and their underlying architecture. The joint estimation of execution time and the associated parameters, relying on the interdependence of parallel tasks, help build a `nonlinear Non-Gaussian state space' model. To obtain nearly Bayesian estimates, irrespective of the execution time characteristics, a recursive solution of the state space model is found by means of the Monte Carlo method. The recursive solution reduces the computational and memory overhead and adapts statistical properties of execution times at run time. Finally, the variable laxity EDF scheduler schedules the tasks considering the predicted execution times. We show that variable execution time scheduling improves the utilization of resources and ensures the quality of service. Our proposed new solution does not require any a priori knowledge of any kind and eliminates the fundamental constraints associated with the estimation of execution times. Results clearly show the advantage of the proposed method as it achieves 76% better task utilization, 68% more task scheduling and deadline miss reduction by 53% compared to current state-of-the-ar- - t methods.","1092-3152","978-1-4244-8193-4","","10.1109/ICCAD.2010.5654114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654114","Monte Carlo;Scheduling;joint estimation;parallel tasks;state space modeling;stochastic execution time;task utilization","Computational modeling;Correlation;Estimation;Joints;Mathematical model;Multicore processing;Software","Monte Carlo methods;microprocessor chips;processor scheduling;state-space methods;stochastic processes","Bayesian estimate;Monte Carlo method;SETS;multicore systems;nonlinear nonGaussian state space model;stochastic execution time scheduling;stochastic task execution time scheduling","","2","","24","","","7-11 Nov. 2010","","IEEE","IEEE Conference Publications"
